400899379,Mavericks,Pacers,121,130
Malcolm Brogdon,PG,0,36,5-14,2-6,5-6,0,3,3,3,0,0,0,2,+24,17
Rashad Vaughn,SG,0,25,1-5,0-1,0-0,0,1,1,1,1,1,0,1,+14,2
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Roy Hibbert,C,0,DNP-COACH'S DECISION
John Henson,C,0,DNP-COACH'S DECISION
Jason Terry,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-73,17-31,29-37,8,29,37,28,7,6,6,18,,116
 ,,,,47.9%,54.8%,78.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,1,19,2-3,0-0,0-2,3,3,6,1,0,0,0,0,-4,4
CJ Miles,SF,1,33,8-16,6-11,1-1,0,2,2,0,0,1,1,2,-8,23
Paul George,SF,1,38,4-11,2-3,3-3,1,7,8,3,0,0,5,6,-6,13
Myles Turner,C,1,31,4-12,0-3,10-11,1,3,4,6,0,1,2,4,-7,18
Jeff Teague,PG,1,32,1-2,0-0,0-0,0,3,3,6,1,1,1,1,-6,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kevin Seraphin,C,0,8,3-5,0-0,0-0,0,0,0,0,0,1,0,2,-13,6
Al Jefferson,C,0,17,4-6,0-0,0-0,0,4,4,0,0,0,0,1,-9,8
Rodney Stuckey,PG,0,16,1-4,1-2,3-3,0,1,1,1,0,0,0,3,-10,6
Glenn Robinson III,SG,0,15,1-4,0-0,0-0,3,1,4,1,1,0,0,2,-6,2
Monta Ellis,SG,0,32,7-10,1-3,3-4,0,4,4,1,0,2,5,4,-11,18
Rakeem Christmas,PF,0,DNP-COACH'S DECISION
Joe Young,PG,0,DNP-COACH'S DECISION
Aaron Brooks,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-73,10-22,20-24,8,28,36,19,2,6,14,25,,100
 ,,,,47.9%,45.5%,83.3%

400900230,Spurs,Pacers,110,106
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LaMarcus Aldridge,PF,1,36,7-22,0-0,5-5,3,4,7,1,0,1,1,5,+3,19
Kawhi Leonard,SF,1,39,13-23,2-3,4-5,0,6,6,3,5,0,2,0,+17,32
Dewayne Dedmon,C,1,28,3-5,0-0,0-0,5,7,12,1,0,0,1,2,+4,6
Tony Parker,PG,1,29,4-8,0-0,4-4,0,1,1,4,0,0,1,1,+6,12
Danny Green,SG,1,35,4-9,2-5,2-2,0,6,6,3,0,1,3,4,+8,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
David Lee,PF,0,22,4-5,0-0,4-5,3,8,11,1,0,1,2,3,+5,12
Kyle Anderson,SF,0,9,0-1,0-0,2-4,1,2,3,1,0,1,0,0,-6,2
Jonathon Simmons,SF,0,13,2-3,0-0,0-0,0,3,3,2,2,0,0,4,-5,4
Davis Bertans,C,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Patty Mills,PG,0,18,3-8,3-6,0-0,0,0,0,2,0,0,0,1,+1,9
Manu Ginobili,SG,0,11,0-3,0-1,2-2,0,0,0,0,0,0,1,2,-13,2
Joel Anthony,PF,0,DNP-COACH'S DECISION
Dejounte Murray,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-87,7-15,23-27,12,37,49,18,7,4,11,22,,110
 ,,,,46.0%,46.7%,85.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul George,SF,1,37,8-15,4-7,7-8,0,6,6,3,0,0,2,5,-12,27
Kevin Seraphin,C,1,27,6-9,0-1,0-2,0,4,4,1,0,1,2,4,-6,12
Myles Turner,C,1,36,6-13,1-1,9-12,2,4,6,1,1,0,0,4,-13,22
Jeff Teague,PG,1,30,6-8,1-1,2-3,1,4,5,5,0,1,2,1,-18,15
Glenn Robinson III,SG,1,22,0-2,0-1,0-0,1,2,3,1,2,0,1,1,+11,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
CJ Miles,SF,0,22,2-7,1-5,0-0,1,3,4,0,1,0,2,4,+2,5
Al Jefferson,C,0,14,1-6,0-0,0-0,0,3,3,3,1,1,0,2,+10,2
Rodney Stuckey,PG,0,21,5-8,1-2,2-3,1,3,4,3,1,0,0,0,+11,13
Monta Ellis,SG,0,30,4-10,1-2,1-2,0,2,2,4,2,0,2,2,-5,10
Lavoy Allen,PF,0,DNP-SORE RIGHT KNEE
Georges Niang,F,0,DNP-COACH'S DECISION
Joe Young,PG,0,DNP-COACH'S DECISION
Aaron Brooks,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-78,9-20,21-30,6,31,37,21,8,3,11,23,,106
 ,,,,48.7%,45.0%,70.0%

400900241,Pacers,Cavaliers,104,113
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul George,SF,1,36,4-19,3-6,2-2,2,5,7,3,0,0,1,0,-10,13
Kevin Seraphin,C,1,27,2-3,0-0,0-0,0,3,3,1,0,0,0,1,-8,4
Myles Turner,C,1,32,7-12,0-1,1-3,3,4,7,1,1,1,4,4,-23,15
Jeff Teague,PG,1,35,5-14,2-4,3-3,1,3,4,11,0,0,2,2,+1,15
Glenn Robinson III,SG,1,26,7-10,3-5,2-2,2,4,6,2,0,0,0,1,+5,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rakeem Christmas,PF,0,3,0-1,0-0,0-0,2,2,4,0,0,0,0,0,+5,0
Georges Niang,F,0,3,1-2,0-1,0-0,0,1,1,0,0,0,0,0,+7,2
CJ Miles,SF,0,19,2-3,1-2,3-3,0,2,2,0,0,0,1,2,-8,8
Al Jefferson,C,0,13,3-7,0-0,0-0,2,4,6,4,0,0,0,3,+9,6
Joe Young,PG,0,3,1-2,0-1,0-0,0,0,0,1,0,0,0,0,+7,2
Aaron Brooks,PG,0,8,1-3,1-2,1-1,1,0,1,0,0,0,0,0,-1,4
Rodney Stuckey,PG,0,5,1-2,0-0,0-0,0,0,0,0,0,0,0,3,-9,2
Monta Ellis,SG,0,31,6-8,2-2,0-0,0,2,2,7,1,0,3,1,-20,14
TEAM,,,,40-86,12-24,12-14,13,30,43,30,2,1,11,17,,104
 ,,,,46.5%,50.0%,85.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Channing Frye,PF,1,30,1-8,0-6,2-2,0,8,8,2,0,0,1,4,+13,4
LeBron James,SF,1,33,12-17,4-5,3-4,0,5,5,4,1,0,4,2,+9,31
Tristan Thompson,C,1,37,6-11,0-0,0-0,7,5,12,1,1,0,0,3,+5,12
Kyrie Irving,PG,1,34,7-17,3-7,9-9,0,2,2,7,2,0,2,3,+7,26
Iman Shumpert,SG,1,26,2-5,2-4,0-0,0,1,1,2,0,0,0,3,+3,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Williams,PF,0,27,2-7,2-5,1-2,0,5,5,2,0,0,0,0,+14,7
Richard Jefferson,SF,0,18,0-2,0-2,2-2,2,0,2,2,0,0,0,1,+9,2
Kay Felder,PG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-7,0
Jordan McRae,SG,0,3,0-1,0-0,0-0,0,0,0,1,0,0,0,1,-7,0
DeAndre Liggins,SG,0,3,0-0,0-0,0-0,0,0,0,0,0,1,0,0,-7,0
James Jones,SG,0,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0,-7,3
Kyle Korver,SG,0,25,8-12,6-8,0-0,0,5,5,2,2,1,1,2,+13,22
TEAM,,,,39-82,18-39,17-19,9,31,40,23,6,2,8,19,,113
 ,,,,47.6%,46.2%,89.5%

400900254,Wizards,Pacers,111,98
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,32,8-12,3-4,2-2,2,5,7,2,2,0,1,3,+20,21
Otto Porter Jr.,SF,1,35,9-15,6-10,1-1,1,7,8,2,0,1,0,1,+20,25
Marcin Gortat,C,1,34,6-10,0-0,0-0,1,6,7,0,1,0,1,3,+14,12
John Wall,PG,1,37,8-20,0-2,4-4,0,2,2,12,1,2,5,2,+18,20
Bradley Beal,SG,1,36,7-14,4-7,1-2,1,2,3,4,1,0,2,3,+15,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,13,1-2,1-1,0-0,1,2,3,0,0,0,0,2,-8,3
Kelly Oubre Jr.,SF,0,16,1-4,0-2,1-2,1,0,1,1,0,0,0,1,-6,3
Ian Mahinmi,C,0,13,2-2,0-0,1-4,0,4,4,0,0,0,0,3,-1,5
Trey Burke,PG,0,13,1-3,1-2,0-0,0,3,3,2,0,0,1,0,-1,3
Tomas Satoransky,SG,0,10,0-1,0-1,0-0,1,0,1,0,0,0,0,1,-6,0
Sheldon Mac,SG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Andrew Nicholson,PF,0,DNP-COACH'S DECISION
Marcus Thornton,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-83,15-29,10-15,8,31,39,23,5,3,10,19,,111
 ,,,,51.8%,51.7%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul George,SF,1,37,6-18,1-7,4-4,0,7,7,3,2,0,4,1,-17,17
Kevin Seraphin,C,1,25,4-8,0-0,1-2,2,3,5,1,0,0,2,2,-12,9
Myles Turner,C,1,37,6-13,0-1,5-7,3,6,9,1,2,1,2,3,-15,17
Jeff Teague,PG,1,27,3-7,0-3,0-0,0,6,6,5,0,0,3,0,-9,6
Glenn Robinson III,SG,1,24,4-6,1-2,1-1,0,1,1,1,0,0,0,1,-3,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
CJ Miles,SF,0,26,3-7,0-1,0-0,0,1,1,1,2,0,0,1,+3,6
Al Jefferson,C,0,11,6-8,0-0,0-0,0,3,3,0,0,0,0,4,+2,12
Rodney Stuckey,PG,0,21,4-6,2-3,2-2,0,0,0,2,1,0,0,0,-4,12
Monta Ellis,SG,0,31,4-7,0-1,1-2,0,3,3,7,0,0,0,0,-10,9
Rakeem Christmas,PF,0,DNP-COACH'S DECISION
Georges Niang,F,0,DNP-COACH'S DECISION
Joe Young,PG,0,DNP-COACH'S DECISION
Aaron Brooks,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-80,4-18,14-18,5,30,35,21,7,1,11,12,,98
 ,,,,50.0%,22.2%,77.8%

400900263,Grizzlies,Pacers,92,102
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
JaMychal Green,PF,1,32,3-7,1-2,1-2,3,4,7,1,0,0,1,1,-3,8
Chandler Parsons,SF,1,19,2-6,0-2,0-0,0,1,1,1,0,0,1,3,-10,4
Marc Gasol,C,1,32,5-15,0-3,2-2,2,2,4,4,0,1,1,1,-17,12
Mike Conley,PG,1,32,5-9,0-3,0-4,1,4,5,7,0,0,1,2,-14,10
Tony Allen,SG,1,25,5-9,1-1,0-0,2,5,7,2,5,0,4,5,-13,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Zach Randolph,PF,0,26,4-13,0-1,3-5,2,6,8,0,0,1,1,0,-7,11
James Ennis III,SF,0,10,0-1,0-0,0-0,1,1,2,0,0,0,0,0,-8,0
Deyonta Davis,C,0,3,0-0,0-0,1-2,0,1,1,0,0,1,0,0,+8,1
Toney Douglas,PG,0,18,3-7,0-4,0-0,0,1,1,1,2,1,0,1,-6,6
Troy Daniels,SG,0,15,4-10,4-7,1-2,0,0,0,2,3,0,1,0,+15,13
Andrew Harrison,SG,0,3,1-1,1-1,2-2,0,0,0,0,0,0,0,0,+8,5
Vince Carter,SG,0,24,3-6,2-3,3-4,1,2,3,2,1,1,1,2,-3,11
Brandan Wright,PF,0,DNP-PERSONAL REASONS
TEAM,,,,35-84,9-27,13-23,12,27,39,20,11,5,11,15,,92
 ,,,,41.7%,33.3%,56.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,26,5-7,0-0,0-0,0,5,5,1,1,1,0,2,+12,10
Paul George,SF,1,34,3-12,1-5,2-2,1,8,9,4,1,0,4,2,+15,9
CJ Miles,SF,1,22,6-10,5-9,0-0,0,4,4,1,2,2,1,2,+16,17
Myles Turner,C,1,34,6-7,0-0,0-0,0,6,6,2,3,2,1,2,+15,12
Jeff Teague,PG,1,31,2-8,1-3,5-5,0,4,4,10,0,0,3,3,+18,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,0,21,5-5,0-0,0-0,2,8,10,0,1,1,1,1,+9,10
Rakeem Christmas,PF,0,14,2-3,0-0,0-0,2,3,5,0,0,1,1,3,-7,4
Kevin Seraphin,C,0,2,0-2,0-1,0-0,0,0,0,0,0,0,0,1,-9,0
Aaron Brooks,PG,0,2,0-2,0-1,0-0,0,0,0,0,0,0,0,1,-9,0
Rodney Stuckey,PG,0,15,2-7,1-2,4-4,1,2,3,1,0,0,1,0,+1,9
Joe Young,PG,0,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-9,0
Monta Ellis,SG,0,24,7-10,2-3,0-0,0,1,1,3,0,0,2,2,+3,16
Glenn Robinson III,SG,0,14,2-4,1-2,0-0,2,1,3,1,0,0,2,0,-5,5
TEAM,,,,40-78,11-26,11-11,8,42,50,23,8,7,16,19,,102
 ,,,,51.3%,42.3%,100.0%

400900275,Pacers,Heat,95,113
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,26,1-2,0-0,0-0,3,2,5,4,2,0,3,2,-18,2
Paul George,SF,1,19,3-8,0-1,4-4,1,0,1,1,0,0,4,3,-9,10
CJ Miles,SF,1,27,3-4,2-3,0-0,0,5,5,0,0,0,0,1,-7,8
Myles Turner,C,1,32,8-19,0-1,2-2,3,4,7,1,3,1,0,5,-19,18
Jeff Teague,PG,1,32,5-16,0-3,6-7,0,3,3,6,1,0,1,3,-24,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,0,16,2-5,0-0,0-0,2,4,6,1,0,1,2,2,-1,4
Rakeem Christmas,PF,0,16,1-3,0-0,2-2,4,3,7,0,0,2,2,4,+1,4
Aaron Brooks,PG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Rodney Stuckey,PG,0,18,3-8,0-0,6-7,0,1,1,3,2,0,1,0,-1,12
Joe Young,PG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Monta Ellis,SG,0,27,3-12,0-2,2-2,0,3,3,5,0,0,2,2,-17,8
Glenn Robinson III,SG,0,24,5-8,2-2,1-2,0,5,5,0,0,0,0,2,+5,13
Kevin Seraphin,C,0,DNP-COACH'S DECISION
TEAM,,,,34-85,4-12,23-26,13,30,43,21,8,4,15,24,,95
 ,,,,40.0%,33.3%,88.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luke Babbitt,SF,1,15,3-5,3-5,0-0,1,2,3,1,1,0,0,1,-1,9
Hassan Whiteside,C,1,37,6-12,0-0,10-13,7,10,17,0,1,1,3,0,+15,22
Goran Dragic,PG,1,28,8-12,1-3,4-5,0,2,2,4,2,0,0,4,+7,21
Dion Waiters,SG,1,31,8-15,3-6,3-3,0,2,2,3,2,0,6,1,+10,22
Rodney McGruder,SG,1,18,2-4,2-3,0-0,0,1,1,0,0,1,0,2,+10,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
James Johnson,PF,0,29,6-14,2-5,1-3,1,6,7,8,2,2,5,4,+12,15
Okaro White,PF,0,5,0-0,0-0,0-0,1,0,1,2,0,0,0,0,+7,0
Josh Richardson,SF,0,14,1-3,0-1,0-0,1,3,4,1,0,0,0,4,+4,2
Willie Reed,C,0,10,2-3,0-0,0-0,0,1,1,0,1,0,0,2,+3,4
Wayne Ellington,SG,0,21,2-5,2-5,1-1,0,4,4,0,0,0,2,0,+7,7
Tyler Johnson,SG,0,31,0-5,0-3,5-6,0,1,1,4,0,1,0,1,+16,5
Udonis Haslem,PF,0,DNP-COACH'S DECISION
TEAM,,,,38-78,13-31,24-31,11,32,43,23,9,5,16,19,,113
 ,,,,48.7%,41.9%,77.4%

400900292,Pacers,Rockets,117,108
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,23,4-10,0-0,0-2,1,4,5,1,1,0,1,1,-4,8
Paul George,SF,1,30,5-16,3-9,2-2,1,6,7,5,3,1,2,5,-5,15
CJ Miles,SF,1,17,3-7,3-5,0-0,0,1,1,0,0,0,0,2,-19,9
Myles Turner,C,1,28,4-6,1-1,3-4,0,6,6,1,0,3,0,3,-10,12
Jeff Teague,PG,1,36,5-13,3-7,12-12,1,6,7,6,0,0,3,3,+8,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,0,22,2-9,0-0,0-0,6,5,11,4,0,1,0,1,+14,4
Rakeem Christmas,PF,0,20,4-5,0-0,2-2,1,2,3,0,0,0,1,3,+19,10
Rodney Stuckey,PG,0,22,6-15,2-6,3-3,1,5,6,3,2,0,2,1,+21,17
Monta Ellis,SG,0,32,6-8,0-1,0-0,2,6,8,8,0,0,6,4,+24,12
Glenn Robinson III,SG,0,9,2-2,1-1,0-0,0,1,1,1,1,0,0,3,-3,5
Kevin Seraphin,C,0,DNP-COACH'S DECISION
Aaron Brooks,PG,0,DNP-COACH'S DECISION
Joe Young,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-91,13-30,22-25,13,42,55,29,7,5,15,26,,117
 ,,,,45.1%,43.3%,88.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ryan Anderson,PF,1,23,4-11,2-7,2-2,1,2,3,0,0,1,0,2,+3,12
Trevor Ariza,SF,1,36,2-10,0-7,2-2,1,4,5,1,0,0,1,1,+0,6
Clint Capela,C,1,24,4-6,0-0,0-0,1,6,7,0,2,2,4,1,+14,8
Patrick Beverley,PG,1,28,1-6,0-4,0-0,1,5,6,4,3,0,1,6,+14,2
James Harden,PG,1,39,5-17,1-9,14-17,1,6,7,12,2,0,2,2,-9,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Montrezl Harrell,PF,0,4,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-8,0
Sam Dekker,SF,0,12,1-5,1-3,0-0,0,0,0,0,0,0,0,2,-9,3
Nene Hilario,C,0,19,4-7,0-0,7-9,5,2,7,1,0,1,0,2,-13,15
Eric Gordon,SG,0,26,3-11,1-5,2-4,1,0,1,2,0,0,1,2,-24,9
Lou Williams,SG,0,28,8-15,5-10,7-8,1,2,3,1,1,1,1,4,-13,28
Isaiah Taylor,PG,0,DNP-COACH'S DECISION
Bobby Brown,PG,0,DNP-COACH'S DECISION
TEAM,,,,32-88,10-45,34-42,12,27,39,22,8,5,10,22,,108
 ,,,,36.4%,22.2%,81.0%

400900322,Pacers,Hawks,97,96
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,24,2-5,0-0,0-2,1,4,5,2,0,0,0,3,-9,4
CJ Miles,SF,1,33,5-12,3-10,0-0,1,4,5,2,0,0,1,2,+3,13
Paul George,SF,1,38,12-19,6-9,4-5,0,5,5,4,1,0,5,3,-1,34
Myles Turner,C,1,30,2-7,0-1,1-1,3,2,5,1,0,2,1,4,-1,5
Jeff Teague,PG,1,32,5-10,1-4,5-5,0,4,4,6,1,1,2,0,-7,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rakeem Christmas,PF,0,4,1-1,0-0,0-0,1,1,2,0,0,0,0,3,-4,2
Kevin Seraphin,C,0,5,1-4,0-0,0-0,1,0,1,0,0,0,0,0,-7,2
Al Jefferson,C,0,13,2-4,0-0,0-2,1,7,8,2,0,0,1,4,+11,4
Rodney Stuckey,PG,0,16,1-5,1-1,0-2,0,2,2,3,2,0,2,0,+8,3
Glenn Robinson III,SG,0,23,3-5,3-5,2-2,0,4,4,1,1,1,0,2,+8,11
Monta Ellis,SG,0,22,1-6,1-3,0-2,1,2,3,3,1,0,3,1,+4,3
Joe Young,PG,0,DNP-COACH'S DECISION
Aaron Brooks,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-78,15-33,12-21,9,35,44,24,6,4,15,22,,97
 ,,,,44.9%,45.5%,57.1%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Millsap,PF,1,37,8-16,0-2,7-12,3,7,10,2,2,0,4,1,+9,23
Thabo Sefolosha,SF,1,36,4-12,2-6,2-2,1,5,6,4,2,0,0,3,+5,12
Dwight Howard,C,1,35,2-3,0-0,5-11,4,10,14,3,2,1,4,3,-8,9
Dennis Schroder,PG,1,36,7-16,2-5,2-2,0,1,1,7,3,0,1,5,+2,18
Kent Bazemore,SG,1,19,1-7,0-4,0-0,1,2,3,1,1,0,2,3,-17,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ersan Ilyasova,PF,0,21,2-4,1-3,0-0,1,3,4,1,0,0,0,0,+8,5
Tim Hardaway Jr.,SF,0,35,9-16,4-7,2-2,1,3,4,2,1,0,1,2,+7,24
Taurean Prince,SF,0,9,0-1,0-0,1-2,0,2,2,0,0,0,1,1,-10,1
Malcolm Delaney,PG,0,11,1-2,0-0,0-0,0,0,0,1,1,0,1,1,-1,2
Mike Muscala,PF,0,DNP-COACH'S DECISION
Kris Humphries,PF,0,DNP-COACH'S DECISION
DeAndre' Bembry,SF,0,DNP-COACH'S DECISION
Jose Calderon,PG,0,DNP-COACH'S DECISION
TEAM,,,,34-77,9-27,19-31,11,33,44,21,12,1,14,19,,96
 ,,,,44.2%,33.3%,61.3%

400900336,Pacers,Hornets,88,100
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,21,2-5,0-0,0-0,0,2,2,2,1,0,1,0,-1,4
CJ Miles,SF,1,33,6-11,4-7,0-0,1,3,4,4,0,0,0,1,+4,16
Paul George,SF,1,36,15-25,6-14,0-0,0,10,10,5,0,0,6,4,+0,36
Myles Turner,C,1,32,2-6,0-1,0-0,1,6,7,3,0,3,1,5,-6,4
Jeff Teague,PG,1,29,4-11,1-2,1-2,1,4,5,8,0,2,2,1,-7,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rakeem Christmas,PF,0,9,1-1,0-0,0-0,1,1,2,0,0,0,0,0,+3,2
Al Jefferson,C,0,7,0-1,0-0,0-0,0,1,1,0,0,0,0,1,-9,0
Aaron Brooks,PG,0,10,1-4,0-1,0-0,0,1,1,2,1,0,0,0,+3,2
Rodney Stuckey,PG,0,9,0-2,0-1,0-0,0,1,1,0,0,0,1,0,-8,0
Glenn Robinson III,SG,0,28,1-5,0-2,0-0,2,4,6,2,1,0,1,3,-18,2
Monta Ellis,SG,0,26,5-10,1-2,1-1,0,2,2,3,0,0,3,2,-21,12
Kevin Seraphin,C,0,DNP-COACH'S DECISION
Joe Young,PG,0,DNP-COACH'S DECISION
TEAM,,,,37-81,12-30,2-3,6,35,41,29,3,5,15,17,,88
 ,,,,45.7%,40.0%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,40,1-7,0-5,4-4,1,4,5,0,1,1,0,1,-4,6
Michael Kidd-Gilchrist,SF,1,31,4-8,0-0,3-3,3,10,13,1,2,0,1,1,+7,11
Cody Zeller,C,1,34,5-10,0-1,3-4,5,6,11,2,2,0,0,1,+3,13
Kemba Walker,PG,1,35,10-22,4-9,4-4,2,4,6,7,1,0,1,1,+10,28
Nicolas Batum,SG,1,34,7-19,3-9,4-4,0,4,4,4,3,1,3,1,+6,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Johnny O'Bryant III,PF,0,14,0-4,0-1,1-2,1,1,2,2,0,0,2,2,+9,1
Brian Roberts,PG,0,13,2-3,2-3,0-0,0,2,2,0,0,0,1,0,+2,6
Marco Belinelli,SG,0,14,0-4,0-0,0-0,0,2,2,3,1,0,1,0,+13,0
Jeremy Lamb,SG,0,25,6-9,2-3,0-0,1,4,5,2,0,0,1,1,+14,14
Frank Kaminsky,PF,0,DNP-LEFT SHOULDER
Christian Wood,PF,0,DNP-COACH'S DECISION
Briante Weber,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-86,11-31,19-21,13,37,50,21,10,2,10,8,,100
 ,,,,40.7%,35.5%,90.5%

400900351,Pistons,Pacers,98,115
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jon Leuer,PF,1,27,7-13,1-3,0-0,1,3,4,1,0,0,3,1,-5,15
Marcus Morris,PF,1,29,4-13,1-5,1-3,0,1,1,2,0,1,0,1,-20,10
Andre Drummond,C,1,26,6-11,0-0,2-5,6,9,15,1,2,0,1,4,-14,14
Reggie Jackson,PG,1,23,1-8,0-4,4-4,0,2,2,5,1,0,2,4,-11,6
Kentavious Caldwell-Pope,SG,1,27,1-4,0-1,0-1,0,1,1,0,0,1,0,1,-11,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Stanley Johnson,SF,0,28,7-12,3-6,0-0,2,3,5,2,1,1,1,2,-3,17
Reggie Bullock,SF,0,7,0-1,0-1,0-0,0,0,0,1,0,0,0,0,+5,0
Tobias Harris,SF,0,27,9-17,2-5,2-4,1,4,5,1,0,0,1,2,-17,22
Aron Baynes,C,0,10,2-2,0-0,0-0,1,2,3,0,0,0,0,0,-3,4
Boban Marjanovic,C,0,11,1-2,0-0,4-5,0,5,5,1,0,0,0,2,+0,6
Ish Smith,PG,0,25,1-6,0-1,0-0,0,4,4,6,0,1,2,1,-6,2
Beno Udrih,PG,0,DNP-COACH'S DECISION
Darrun Hilliard,SG,0,DNP-COACH'S DECISION
