400899376,Jazz,Trail Blazers,104,113
Shabazz Napier,PG,0,6,1-2,1-1,0-0,0,0,0,0,0,0,0,0,+1,3
Allen Crabbe,SG,0,31,2-5,1-2,1-2,0,3,3,2,1,0,1,3,-2,6
Pat Connaughton,SG,0,10,1-6,1-3,0-0,2,1,3,1,0,0,2,3,+8,3
Jake Layman,SF,0,DNP-COACH'S DECISION
Tim Quarterman,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-103,16-42,14-25,22,44,66,22,4,4,14,34,,104
 ,,,,35.9%,38.1%,56.0%

400900249,Trail Blazers,Jazz,88,111
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ed Davis,PF,1,19,3-5,0-0,1-2,3,2,5,0,0,0,1,1,-36,7
Maurice Harkless,SF,1,25,3-5,1-1,1-1,0,4,4,2,2,0,0,2,-18,8
Meyers Leonard,C,1,23,4-8,2-4,0-0,0,1,1,0,1,2,0,1,-30,10
Damian Lillard,PG,1,35,3-19,1-4,6-8,2,4,6,7,0,0,1,1,-17,13
CJ McCollum,SG,1,25,8-19,2-5,0-0,1,1,2,0,0,0,4,4,-15,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,0,24,0-0,0-0,0-0,1,5,6,0,1,0,1,3,-3,0
Jake Layman,SF,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-1,0
Jusuf Nurkic,C,0,21,5-5,0-0,3-4,1,7,8,1,3,1,4,3,+18,13
Shabazz Napier,PG,0,12,3-5,1-2,1-2,0,1,1,2,0,0,1,0,-9,8
Allen Crabbe,SG,0,26,2-8,1-3,0-0,0,1,1,0,1,0,3,2,-8,5
Pat Connaughton,SG,0,20,0-2,0-2,3-3,1,6,7,1,1,0,1,2,+5,3
Tim Quarterman,SG,0,4,1-3,1-1,0-0,0,0,0,1,0,0,0,1,-1,3
Al-Farouq Aminu,PF,0,DNP-SPRAINED LEFT KNEE
TEAM,,,,32-79,9-22,15-20,9,32,41,14,9,3,16,21,,88
 ,,,,40.5%,40.9%,75.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,1-3,0-0,0-0,1,5,6,1,2,0,1,2,+15,2
Gordon Hayward,SF,1,34,8-18,2-6,4-6,1,5,6,7,0,0,0,2,+31,22
Joe Ingles,SF,1,32,7-9,4-6,0-0,0,4,4,3,4,1,2,1,+31,18
Rudy Gobert,C,1,32,4-5,0-0,5-8,3,9,12,0,0,3,3,2,+29,13
George Hill,PG,1,31,7-15,2-5,3-4,0,5,5,5,0,0,4,4,+30,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,2,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-3,0
Jeff Withey,C,0,2,1-4,0-0,0-0,2,0,2,0,0,1,1,0,-3,2
Boris Diaw,C,0,20,1-4,0-0,0-0,2,2,4,0,0,0,1,1,-5,2
Dante Exum,PG,0,20,6-9,0-0,0-0,0,2,2,1,1,0,1,3,-5,12
Raul Neto,PG,0,3,1-1,0-0,1-1,0,1,1,0,0,0,0,0,-3,3
Alec Burks,SG,0,16,2-6,1-1,0-0,0,2,2,1,2,0,0,1,-7,5
Joe Johnson,SG,0,23,4-7,2-4,3-4,0,2,2,0,0,0,1,1,+5,13
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-81,11-22,16-23,9,37,46,19,9,5,14,17,,111
 ,,,,51.9%,50.0%,69.6%

400900256,Trail Blazers,Magic,112,103
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,16,3-3,0-0,1-2,1,3,4,0,0,1,3,1,-1,7
Maurice Harkless,SF,1,38,4-8,1-1,3-4,0,6,6,1,1,3,1,3,+21,12
Jusuf Nurkic,C,1,34,6-12,0-0,0-0,4,8,12,5,3,2,3,4,+23,12
Damian Lillard,PG,1,32,12-23,4-7,5-6,0,5,5,2,0,0,2,3,+26,33
CJ McCollum,SG,1,37,7-17,1-2,7-7,0,0,0,6,2,1,5,3,-4,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ed Davis,PF,0,13,1-3,0-0,3-6,2,3,5,0,0,0,1,3,-16,5
Jake Layman,SF,0,6,1-1,1-1,0-0,0,0,0,0,0,0,1,2,-11,3
Meyers Leonard,C,0,11,1-2,0-1,2-2,1,4,5,0,0,0,0,3,-10,4
Shabazz Napier,PG,0,26,4-9,2-6,0-0,1,6,7,6,2,0,1,2,+20,10
Allen Crabbe,SG,0,25,2-3,0-0,0-0,0,1,1,0,0,0,2,1,-3,4
Al-Farouq Aminu,PF,0,DNP-SPRAINED LEFT KNEE
Pat Connaughton,SG,0,DNP-COACH'S DECISION
TEAM,,,,41-81,9-18,21-27,9,36,45,20,8,7,19,25,,112
 ,,,,50.6%,50.0%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,29,4-9,0-2,1-2,5,4,9,2,0,2,0,1,-14,9
Nikola Vucevic,C,1,33,8-20,1-2,8-10,1,8,9,2,0,1,3,4,-17,25
Elfrid Payton,PG,1,22,4-8,0-1,1-4,1,1,2,3,0,1,4,1,-11,9
Evan Fournier,SG,1,38,7-17,1-4,5-8,2,3,5,2,1,0,2,3,-12,20
Terrence Ross,SG,1,33,4-17,2-8,3-3,2,3,5,1,3,0,1,3,-16,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,25,4-5,2-2,0-0,0,1,1,2,1,0,0,3,+8,10
Jeff Green,SF,0,18,1-3,0-2,6-8,0,4,4,4,1,0,0,1,+5,8
Bismack Biyombo,C,0,15,0-0,0-0,2-2,2,3,5,0,1,0,2,3,+10,2
D.J. Augustin,PG,0,26,2-7,1-1,2-2,0,0,0,2,1,0,2,2,+2,7
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Stephen Zimmerman,C,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,34-86,7-22,28-39,13,27,40,18,8,4,14,21,,103
 ,,,,39.5%,31.8%,71.8%

400900284,Trail Blazers,Raptors,106,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,21,2-3,0-0,1-2,0,4,4,0,0,1,0,4,+4,5
Maurice Harkless,SF,1,36,7-9,2-3,2-4,2,3,5,0,2,1,1,4,-7,18
Jusuf Nurkic,C,1,21,3-9,0-0,2-3,1,3,4,2,1,0,1,4,+3,8
Damian Lillard,PG,1,36,10-20,4-7,4-5,0,6,6,8,2,0,4,2,-3,28
CJ McCollum,SG,1,35,6-19,1-3,4-6,1,2,3,1,0,0,0,4,-16,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,29,3-6,1-3,6-6,3,5,8,2,0,1,2,5,-10,13
Meyers Leonard,C,0,21,1-5,0-2,3-4,0,5,5,2,1,1,0,3,-4,5
Shabazz Napier,PG,0,9,1-2,1-2,0-0,0,1,1,0,0,0,1,0,+1,3
Allen Crabbe,SG,0,31,2-6,0-1,5-5,1,2,3,1,0,1,0,0,+2,9
Ed Davis,PF,0,DNP-COACH'S DECISION
Jake Layman,SF,0,DNP-COACH'S DECISION
Evan Turner,SF,0,DNP-COACH'S DECISION
Festus Ezeli,C,0,DNP-COACH'S DECISION
Tim Quarterman,SG,0,DNP-COACH'S DECISION
Pat Connaughton,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-79,9-21,27-35,8,31,39,16,6,5,9,26,,106
 ,,,,44.3%,42.9%,77.1%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,34,8-15,2-5,0-0,2,8,10,2,2,1,1,3,+2,18
DeMarre Carroll,SF,1,32,1-5,1-3,2-4,0,4,4,1,0,1,1,2,+4,5
Jonas Valanciunas,C,1,22,7-8,0-0,1-2,2,5,7,1,0,0,1,2,+6,15
Cory Joseph,PG,1,33,6-12,1-1,1-1,0,1,1,6,1,0,1,2,+1,14
DeMar DeRozan,SG,1,36,9-16,0-2,15-16,0,6,6,2,2,1,4,2,+9,33
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,0,19,2-5,2-5,0-0,0,1,1,0,1,1,0,1,+2,6
PJ Tucker,SF,0,21,1-1,0-0,0-0,0,1,1,1,0,0,0,3,+6,2
Norman Powell,SF,0,12,3-6,0-1,2-2,0,4,4,1,0,0,1,1,-3,8
Lucas Nogueira,C,0,10,0-0,0-0,0-0,0,2,2,1,1,1,1,1,-7,0
Jakob Poeltl,C,0,6,0-1,0-0,0-2,1,0,1,0,0,0,0,3,+5,0
Delon Wright,PG,0,15,5-9,1-3,0-0,0,2,2,1,0,0,0,4,+5,11
Pascal Siakam,PF,0,DNP-COACH'S DECISION
Fred VanVleet,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-78,7-20,21-27,5,34,39,16,7,5,10,24,,112
 ,,,,53.8%,35.0%,77.8%

400900296,Trail Blazers,Pistons,113,120
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,19,2-2,0-0,1-2,1,2,3,2,0,0,0,2,+18,5
Maurice Harkless,SF,1,37,4-8,0-1,0-2,3,7,10,2,0,1,2,6,+3,8
Jusuf Nurkic,C,1,35,7-12,0-0,5-7,3,4,7,5,0,1,4,5,+2,19
Damian Lillard,PG,1,41,13-25,3-8,5-6,1,10,11,9,1,0,4,2,+3,34
CJ McCollum,SG,1,44,10-17,4-7,1-1,0,4,4,2,1,1,6,4,+1,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,24,0-5,0-3,2-2,0,6,6,1,1,1,5,0,-24,2
Meyers Leonard,C,0,18,3-6,1-3,0-0,0,4,4,3,0,1,2,2,-9,7
Shabazz Napier,PG,0,13,0-2,0-1,0-0,0,4,4,1,0,0,1,0,-6,0
Allen Crabbe,SG,0,35,5-7,2-2,1-2,0,1,1,0,2,0,0,4,-23,13
Ed Davis,PF,0,DNP-COACH'S DECISION
Jake Layman,SF,0,DNP-COACH'S DECISION
Pat Connaughton,SG,0,DNP-COACH'S DECISION
TEAM,,,,44-84,10-25,15-22,8,42,50,25,5,5,24,25,,113
 ,,,,52.4%,40.0%,68.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jon Leuer,PF,1,20,0-8,0-3,0-0,0,5,5,0,0,0,0,1,-20,0
Marcus Morris,PF,1,42,13-23,3-7,8-9,3,5,8,6,0,0,0,2,+4,37
Andre Drummond,C,1,30,8-14,0-0,3-8,8,7,15,1,1,0,1,4,+9,19
Reggie Jackson,PG,1,24,4-12,0-4,2-2,1,0,1,4,0,0,2,2,-9,10
Kentavious Caldwell-Pope,SG,1,47,5-12,1-4,5-5,0,3,3,3,3,0,1,2,-2,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Stanley Johnson,SF,0,28,2-6,2-3,0-0,2,5,7,1,2,0,1,1,+16,6
Tobias Harris,SF,0,23,5-12,1-3,0-0,1,1,2,1,0,0,0,1,+23,11
Aron Baynes,C,0,23,3-4,0-0,3-5,1,5,6,0,0,1,0,5,-2,9
Ish Smith,PG,0,29,5-13,0-1,2-2,0,1,1,7,7,1,2,1,+16,12
Reggie Bullock,SF,0,DNP-COACH'S DECISION
Boban Marjanovic,C,0,DNP-COACH'S DECISION
Beno Udrih,PG,0,DNP-COACH'S DECISION
Michael Gbinije,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-104,7-25,23-31,16,32,48,23,13,2,7,19,,120
 ,,,,43.3%,28.0%,74.2%

400900303,Thunder,Trail Blazers,109,114
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Steven Adams,C,1,24,1-4,0-0,0-0,2,4,6,0,1,0,3,5,-23,2
Domantas Sabonis,C,1,10,1-2,0-1,0-0,0,1,1,1,0,1,0,1,-7,2
Russell Westbrook,PG,1,37,12-36,6-16,15-15,2,5,7,4,1,1,4,0,-7,45
Andre Roberson,SG,1,31,0-2,0-2,2-2,1,3,4,1,2,3,0,3,-9,2
Alex Abrines,SG,1,10,2-3,2-2,0-0,0,0,0,0,0,0,0,5,-9,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,0,33,6-9,1-1,2-2,3,3,6,2,2,2,2,3,+4,15
Jerami Grant,SF,0,20,0-0,0-0,3-4,1,0,1,0,1,0,1,2,+1,3
Doug McDermott,SF,0,37,4-12,1-6,0-0,1,3,4,1,0,0,0,3,+7,9
Enes Kanter,C,0,28,6-13,0-0,6-7,2,8,10,0,1,0,2,3,+15,18
Norris Cole,PG,0,11,2-5,1-1,2-2,0,1,1,2,1,0,0,0,+3,7
Nick Collison,PF,0,DNP-COACH'S DECISION
Kyle Singler,SF,0,DNP-COACH'S DECISION
Semaj Christon,PG,0,DNP-COACH'S DECISION
TEAM,,,,34-86,11-29,30-32,12,28,40,11,9,7,12,25,,109
 ,,,,39.5%,37.9%,93.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,16,1-4,0-0,0-0,1,4,5,0,0,0,1,1,+8,2
Maurice Harkless,SF,1,34,2-7,1-3,5-8,2,7,9,0,1,0,0,5,+10,10
Jusuf Nurkic,C,1,38,7-10,0-0,4-5,3,9,12,6,2,5,4,3,+10,18
Damian Lillard,PG,1,38,11-23,3-9,8-9,1,3,4,5,1,0,2,1,+5,33
CJ McCollum,SG,1,34,5-14,2-4,6-6,0,6,6,4,0,0,2,2,+16,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,32,6-9,1-3,1-3,1,5,6,1,3,1,0,1,+0,14
Meyers Leonard,C,0,10,2-3,1-2,1-2,1,0,1,2,0,1,2,3,-5,6
Shabazz Napier,PG,0,6,1-1,0-0,0-1,0,0,0,1,1,0,0,1,-1,2
Allen Crabbe,SG,0,24,4-8,2-4,1-1,0,1,1,0,1,0,1,1,-12,11
Pat Connaughton,SG,0,8,0-0,0-0,0-0,0,1,1,0,0,0,2,1,-6,0
Ed Davis,PF,0,DNP-LEFT SHOULDER
Jake Layman,SF,0,DNP-COACH'S DECISION
TEAM,,,,39-79,10-25,26-35,9,36,45,19,9,7,14,19,,114
 ,,,,49.4%,40.0%,74.3%

400900321,Nets,Trail Blazers,116,130
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rondae Hollis-Jefferson,SF,1,27,6-9,0-0,0-1,5,3,8,5,1,1,2,3,-1,12
Brook Lopez,C,1,32,11-19,2-5,2-4,0,5,5,1,1,2,2,3,-9,26
Jeremy Lin,PG,1,22,6-14,4-7,2-2,0,3,3,2,1,1,1,2,-8,18
Randy Foye,SG,1,16,0-1,0-1,0-0,0,1,1,1,0,0,1,2,-15,0
Caris LeVert,SG,1,24,3-7,0-2,1-2,0,2,2,6,2,0,1,2,-6,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trevor Booker,PF,0,20,3-6,0-1,0-0,1,5,6,0,1,1,3,2,-9,6
Quincy Acy,SF,0,17,2-4,2-4,1-2,0,1,1,0,0,0,1,3,-9,7
Spencer Dinwiddie,PG,0,27,4-7,0-2,6-6,1,2,3,3,0,1,1,2,-10,14
Isaiah Whitehead,SG,0,23,3-5,0-1,0-0,0,0,0,1,0,0,1,3,-6,6
Sean Kilpatrick,SG,0,27,7-14,6-7,0-0,1,1,2,5,0,0,0,0,+6,20
KJ McDaniels,SG,0,5,0-0,0-0,0-0,0,0,0,0,1,0,0,0,-3,0
Andrew Nicholson,PF,0,DNP-COACH'S DECISION
Justin Hamilton,C,0,DNP-COACH'S DECISION
TEAM,,,,45-86,14-30,12-17,8,23,31,24,7,6,13,22,,116
 ,,,,52.3%,46.7%,70.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,16,1-5,0-0,0-0,1,4,5,0,2,0,1,0,+15,2
Maurice Harkless,SF,1,30,6-7,2-2,4-5,1,1,2,3,2,4,0,2,+10,18
Jusuf Nurkic,C,1,30,6-11,0-0,5-8,1,5,6,5,1,0,3,3,+5,17
Damian Lillard,PG,1,36,7-16,2-6,3-4,0,5,5,11,0,1,4,2,+5,19
CJ McCollum,SG,1,38,13-22,4-5,1-1,0,5,5,5,1,1,0,1,+18,31
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,32,9-13,5-6,0-0,1,5,6,1,0,0,2,1,-1,23
Meyers Leonard,C,0,18,4-4,1-1,0-0,1,2,3,1,0,0,0,1,+9,9
Shabazz Napier,PG,0,15,1-5,1-3,0-0,1,0,1,1,3,0,1,2,+3,3
Allen Crabbe,SG,0,19,2-3,1-2,3-4,0,3,3,1,0,0,0,1,+2,8
Pat Connaughton,SG,0,6,0-0,0-0,0-0,0,1,1,1,0,0,1,0,+4,0
Ed Davis,PF,0,DNP-LEFT SHOULDER
Jake Layman,SF,0,DNP-COACH'S DECISION
TEAM,,,,49-86,16-25,16-22,6,31,37,29,9,6,12,13,,130
 ,,,,57.0%,64.0%,72.7%

400900341,Trail Blazers,Thunder,126,121
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,22,5-6,0-0,1-2,4,1,5,2,0,0,1,4,-2,11
Maurice Harkless,SF,1,29,3-5,0-1,0-2,3,1,4,2,2,2,0,2,-10,6
Jusuf Nurkic,C,1,25,5-12,0-1,7-8,2,7,9,4,1,0,4,5,-21,17
Damian Lillard,PG,1,36,8-17,2-6,4-5,1,2,3,8,1,0,1,0,-4,22
CJ McCollum,SG,1,37,8-20,1-3,4-4,0,1,1,0,0,0,1,2,+7,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,30,5-6,1-1,1-2,1,6,7,0,1,3,2,2,+9,12
Meyers Leonard,C,0,19,5-8,2-4,0-0,0,1,1,1,0,0,0,4,+24,12
Shabazz Napier,PG,0,14,1-1,0-0,0-0,0,2,2,5,2,0,1,1,+7,2
Allen Crabbe,SG,0,28,7-10,5-7,4-4,1,3,4,2,0,0,1,3,+15,23
Ed Davis,PF,0,DNP-LEFT SHOULDER
Jake Layman,SF,0,DNP-COACH'S DECISION
Tim Quarterman,SG,0,DNP-D-LEAGUE
Pat Connaughton,SG,0,DNP-COACH'S DECISION
TEAM,,,,47-85,11-23,21-27,12,24,36,24,7,5,11,23,,126
 ,,,,55.3%,47.8%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Steven Adams,C,1,29,1-1,0-0,2-5,0,3,3,0,0,0,0,3,+2,4
Domantas Sabonis,C,1,21,3-7,0-1,2-2,1,3,4,0,0,0,1,1,+1,8
Russell Westbrook,PG,1,36,21-39,3-9,13-16,1,2,3,9,3,1,4,4,+7,58
Victor Oladipo,SG,1,26,5-9,4-5,2-2,0,5,5,0,0,0,1,3,+10,16
Andre Roberson,SG,1,35,4-7,1-4,0-0,2,4,6,0,0,0,1,4,-1,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,0,23,1-2,0-0,1-2,5,3,8,1,0,0,2,3,+4,3
Jerami Grant,SF,0,11,1-3,1-2,0-0,0,0,0,0,0,0,1,0,-18,3
Doug McDermott,SF,0,14,0-1,0-0,2-2,0,0,0,1,0,0,0,2,+0,2
Enes Kanter,C,0,18,5-6,0-0,1-1,2,5,7,1,0,0,4,1,-7,11
Semaj Christon,PG,0,10,0-3,0-1,0-0,1,1,2,2,1,0,1,2,-3,0
Norris Cole,PG,0,6,1-2,0-0,0-0,0,0,0,1,0,0,2,0,-7,2
Alex Abrines,SG,0,13,2-5,1-3,0-0,0,1,1,1,0,0,0,2,-13,5
Nick Collison,PF,0,DNP-COACH'S DECISION
TEAM,,,,44-85,10-25,23-30,12,27,39,16,4,1,17,25,,121
 ,,,,51.8%,40.0%,76.7%

400900358,76ers,Trail Blazers,108,114
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dario Saric,PF,1,41,11-16,4-7,2-3,2,7,9,1,1,0,5,5,-10,28
Robert Covington,SF,1,40,10-21,4-8,0-0,2,11,13,2,2,1,2,4,-10,24
Jahlil Okafor,C,1,29,7-14,0-0,2-2,3,5,8,1,1,0,1,4,-3,16
T.J. McConnell,PG,1,31,0-8,0-1,0-0,2,1,3,6,2,0,0,3,-16,0
Nik Stauskas,SG,1,26,0-6,0-4,3-4,0,0,0,1,1,0,3,1,-2,3
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Richaun Holmes,PF,0,22,4-6,1-1,1-2,2,4,6,0,1,1,2,5,-4,10
Shawn Long,PF,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Sergio Rodriguez,PG,0,22,3-9,1-4,1-2,0,1,1,6,0,0,0,3,+6,8
Timothe Luwawu-Cabarrot,SG,0,18,1-3,1-2,2-2,0,0,0,0,1,0,0,1,+12,5
Justin Anderson,SG,0,8,0-1,0-1,0-0,0,1,1,0,0,1,2,0,-3,0
Gerald Henderson,SG,0,29,5-10,0-1,4-5,1,2,3,1,1,0,1,3,+0,14
Justin Harper,PF,0,DNP-COACH'S DECISION
Tiago Splitter,C,0,DNP-STRAINED RIGHT CALF
TEAM,,,,41-94,11-29,15-20,12,32,44,18,10,3,16,29,,108
 ,,,,43.6%,37.9%,75.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,12,2-2,0-0,0-0,1,3,4,0,0,0,2,5,+2,4
Maurice Harkless,SF,1,39,5-9,0-0,0-2,4,5,9,2,1,1,3,1,+5,10
Jusuf Nurkic,C,1,38,9-18,0-0,10-13,7,13,20,8,2,6,3,5,+9,28
Damian Lillard,PG,1,41,6-21,0-6,12-12,0,4,4,4,0,2,3,0,+10,24
CJ McCollum,SG,1,42,8-16,3-5,4-4,0,4,4,3,0,0,1,2,+8,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,38,1-7,0-3,0-0,2,3,5,0,2,2,4,3,+2,2
Meyers Leonard,C,0,15,1-3,1-2,0-0,1,3,4,2,0,1,0,2,-3,3
Shabazz Napier,PG,0,16,0-0,0-0,2-2,1,0,1,6,2,0,3,2,-1,2
Allen Crabbe,SG,0,24,8-12,2-5,0-0,0,4,4,0,1,0,0,2,-2,18
Ed Davis,PF,0,DNP-LEFT SHOULDER
Jake Layman,SF,0,DNP-COACH'S DECISION
Pat Connaughton,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-88,6-21,28-33,16,39,55,25,8,12,19,22,,114
 ,,,,45.5%,28.6%,84.8%

400900378,Wizards,Trail Blazers,125,124
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,43,6-12,0-0,1-1,3,8,11,3,2,2,0,3,+10,13
Otto Porter Jr.,SF,1,40,8-14,2-5,0-1,2,8,10,4,2,0,0,5,+13,18
Marcin Gortat,C,1,34,6-8,0-0,3-6,4,11,15,1,0,0,0,3,+26,15
John Wall,PG,1,40,13-23,3-5,10-12,0,2,2,9,0,1,5,0,+8,39
Bradley Beal,SG,1,33,9-18,5-10,3-4,0,1,1,6,1,0,1,2,+5,26
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,9,0-1,0-0,0-0,0,0,0,0,0,1,0,1,-19,0
Kelly Oubre Jr.,SF,0,10,0-0,0-0,0-0,0,1,1,0,0,0,0,2,-15,0
Bojan Bogdanovic,SF,0,19,4-9,2-4,1-2,0,2,2,0,0,0,1,1,-6,11
Ian Mahinmi,C,0,15,0-1,0-0,0-0,0,3,3,0,0,0,2,2,-13,0
Brandon Jennings,PG,0,16,1-4,0-1,1-2,0,1,1,4,0,0,2,1,-9,3
Tomas Satoransky,SG,0,6,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+5,0
Daniel Ochefu,PF,0,DNP-COACH'S DECISION
Trey Burke,PG,0,DNP-COACH'S DECISION
TEAM,,,,47-90,12-25,19-28,9,37,46,27,5,4,11,20,,125
 ,,,,52.2%,48.0%,67.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,18,2-3,0-0,0-0,2,6,8,0,0,1,1,1,-9,4
Maurice Harkless,SF,1,33,7-12,1-3,0-1,3,2,5,2,0,0,0,1,-17,15
Jusuf Nurkic,C,1,28,2-8,0-0,3-4,2,5,7,2,1,3,5,5,-22,7
Damian Lillard,PG,1,36,13-27,4-11,3-4,0,3,3,7,0,0,6,5,-13,33
CJ McCollum,SG,1,42,13-23,5-9,3-3,0,0,0,6,0,0,0,0,+5,34
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,34,3-6,3-4,2-2,0,8,8,1,1,1,0,1,+3,11
Meyers Leonard,C,0,25,3-4,0-0,0-0,0,6,6,3,2,0,1,2,+21,6
Shabazz Napier,PG,0,14,0-1,0-0,0-0,0,0,0,3,0,0,1,1,+13,0
Allen Crabbe,SG,0,35,5-10,3-5,1-2,0,6,6,2,0,0,0,3,+14,14
Ed Davis,PF,0,DNP-LEFT SHOULDER
Jake Layman,SF,0,DNP-COACH'S DECISION
Pat Connaughton,SG,0,DNP-COACH'S DECISION
TEAM,,,,48-94,16-32,12-16,7,36,43,26,4,5,14,19,,124
 ,,,,51.1%,50.0%,75.0%

400900383,Trail Blazers,Suns,110,101
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
