400899388,Nuggets,Pelicans,107,102
E'Twaun Moore,SF,0,26,4-7,1-2,0-0,0,1,1,2,0,1,0,2,+17,9
Tim Frazier,PG,0,3,0-1,0-1,0-0,0,0,0,1,0,0,1,0,-8,0
Langston Galloway,SG,0,31,5-8,4-7,4-5,1,2,3,3,0,0,0,2,+23,18
Tyreke Evans,SG,0,20,6-12,4-6,2-2,0,4,4,5,3,0,1,1,+22,18
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
TEAM,,,,46-93,15-36,11-15,6,39,45,28,11,5,8,13,,118
 ,,,,49.5%,41.7%,73.3%

400900066,Nets,Pelicans,143,114
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bojan Bogdanovic,SF,1,27,6-13,2-5,9-9,1,5,6,2,1,1,2,1,+15,23
Joe Harris,SF,1,13,3-5,2-2,0-0,0,2,2,3,0,0,0,0,+5,8
Brook Lopez,C,1,24,8-15,1-4,6-6,2,6,8,3,0,3,1,2,+15,23
Justin Hamilton,C,1,24,3-6,0-2,0-0,1,4,5,0,0,0,0,0,+0,6
Spencer Dinwiddie,PG,1,28,2-4,1-1,5-6,0,2,2,4,0,0,2,4,-5,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luis Scola,PF,0,8,6-8,1-2,1-1,2,1,3,0,0,0,0,2,-2,14
Rondae Hollis-Jefferson,SF,0,18,4-6,0-0,4-5,0,7,7,2,1,0,3,1,+29,12
Quincy Acy,SF,0,22,3-5,2-4,4-4,1,7,8,1,0,0,2,2,+16,12
Caris LeVert,SG,0,25,6-6,3-3,2-2,1,4,5,6,1,1,3,3,+3,17
Isaiah Whitehead,SG,0,29,3-8,0-2,1-2,1,2,3,2,2,1,2,3,+36,7
Randy Foye,SG,0,22,4-7,3-5,0-0,0,3,3,1,0,0,1,2,+33,11
Trevor Booker,PF,0,DNP-COACH'S DECISION
Sean Kilpatrick,SG,0,DNP-COACH'S DECISION
TEAM,,,,48-83,15-30,32-35,9,43,52,24,5,6,16,20,,143
 ,,,,57.8%,50.0%,91.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,27,10-17,0-1,2-3,2,7,9,4,1,2,2,4,-11,22
Dante Cunningham,SF,1,30,5-7,4-6,0-0,3,4,7,1,0,1,1,3,-32,14
Solomon Hill,SF,1,23,4-6,0-0,0-0,0,0,0,1,0,1,0,1,+3,8
Jrue Holiday,PG,1,28,4-12,1-2,3-4,1,2,3,8,1,0,3,2,-7,12
Buddy Hield,SG,1,22,4-8,1-3,2-2,1,2,3,1,0,0,0,2,-9,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Cheick Diallo,PF,0,10,1-6,0-0,0-0,3,3,6,1,1,1,0,1,+2,2
Terrence Jones,PF,0,22,4-12,0-2,5-6,3,5,8,0,1,2,1,2,-16,13
Donatas Motiejunas,PF,0,12,2-5,2-5,0-0,0,2,2,0,0,1,0,1,-7,6
E'Twaun Moore,SF,0,17,1-4,1-2,0-0,0,1,1,1,1,0,0,2,-18,3
Tim Frazier,PG,0,12,3-6,0-2,1-2,0,0,0,3,0,0,1,2,-4,7
Langston Galloway,SG,0,24,3-12,2-7,0-0,2,2,4,1,1,0,0,2,-27,8
Tyreke Evans,SG,0,13,2-10,0-4,4-6,3,1,4,0,2,0,1,2,-19,8
Omer Asik,C,0,DNP-COACH'S DECISION
TEAM,,,,43-105,11-34,17-23,18,29,47,21,8,8,9,24,,114
 ,,,,41.0%,32.4%,73.9%

400900092,Cavaliers,Pelicans,122,124
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LeBron James,SF,1,44,11-21,1-4,3-4,2,8,10,12,2,0,6,2,-10,26
Tristan Thompson,C,1,28,1-5,0-0,0-0,2,5,7,0,0,1,0,3,-2,2
Kevin Love,C,1,38,7-15,1-5,7-8,6,10,16,6,0,0,3,1,+7,22
Kyrie Irving,PG,1,42,15-28,8-14,11-11,0,2,2,4,2,1,0,4,+12,49
Iman Shumpert,SG,1,28,4-10,2-6,0-0,0,2,2,2,1,0,0,1,-3,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Channing Frye,PF,0,5,1-4,1-3,0-0,1,0,1,0,0,1,0,2,-7,3
Richard Jefferson,SF,0,22,2-5,1-3,0-2,0,2,2,0,0,0,1,6,+0,5
DeAndre Liggins,SG,0,8,0-1,0-0,0-0,0,1,1,0,1,0,1,1,-14,0
Kyle Korver,SG,0,26,2-4,1-2,0-0,0,4,4,0,0,0,0,0,+7,5
Kay Felder,PG,0,DNP-COACH'S DECISION
Jordan McRae,SG,0,DNP-COACH'S DECISION
James Jones,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-93,15-37,21-25,11,34,45,24,6,3,11,20,,122
 ,,,,46.2%,40.5%,84.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Terrence Jones,PF,1,36,13-18,3-4,7-10,3,8,11,1,2,3,1,1,-2,36
Dante Cunningham,SF,1,31,4-10,2-7,1-2,1,5,6,2,0,1,0,3,-10,11
Solomon Hill,SF,1,28,0-3,0-2,1-2,0,2,2,4,0,2,0,3,-2,1
Jrue Holiday,PG,1,39,12-19,4-7,5-5,0,6,6,10,3,2,3,5,-5,33
Buddy Hield,SG,1,18,1-4,1-2,0-0,0,2,2,1,0,1,1,1,-1,3
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Cheick Diallo,PF,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Donatas Motiejunas,PF,0,24,5-8,2-3,2-4,1,3,4,1,1,1,2,2,+15,14
E'Twaun Moore,SF,0,24,2-8,0-3,1-2,1,3,4,1,1,1,0,2,+4,5
Langston Galloway,SG,0,29,3-9,3-8,3-3,1,4,5,2,1,0,0,3,+16,12
Tyreke Evans,SG,0,12,3-8,1-3,2-2,0,2,2,4,0,0,1,2,-2,9
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
Tim Frazier,PG,0,DNP-COACH'S DECISION
TEAM,,,,43-87,16-39,22-30,7,35,42,26,8,11,8,22,,124
 ,,,,49.4%,41.0%,73.3%

400900107,Thunder,Pelicans,114,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Steven Adams,C,1,32,9-15,0-0,2-4,5,6,11,3,1,4,4,2,+6,20
Domantas Sabonis,C,1,28,4-7,0-2,0-1,1,5,6,0,0,0,1,4,+12,8
Russell Westbrook,PG,1,36,7-22,4-9,9-12,1,11,12,10,1,1,8,3,-1,27
Victor Oladipo,SG,1,35,5-11,3-7,2-3,0,4,4,2,2,2,1,1,+18,15
Andre Roberson,SG,1,28,4-5,0-1,0-0,1,3,4,1,1,3,0,0,+8,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jerami Grant,SF,0,20,0-2,0-1,1-2,1,4,5,1,0,0,1,3,-6,1
Joffrey Lauvergne,C,0,10,1-5,0-2,0-0,0,2,2,2,0,0,0,0,-8,2
Enes Kanter,C,0,21,6-13,0-0,5-5,3,8,11,2,0,0,1,1,+4,17
Cameron Payne,PG,0,12,2-6,1-3,0-0,0,0,0,3,0,0,0,1,+10,5
Alex Abrines,SG,0,18,4-5,2-2,1-1,0,0,0,0,1,1,0,3,+2,11
Nick Collison,PF,0,DNP-COACH'S DECISION
Kyle Singler,SF,0,DNP-COACH'S DECISION
Anthony Morrow,SG,0,DNP-COACH'S DECISION
TEAM,,,,42-91,10-27,20-28,12,43,55,24,6,11,16,18,,114
 ,,,,46.2%,37.0%,71.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,16,2-8,0-0,4-6,0,5,5,0,0,1,2,2,-12,8
Terrence Jones,PF,1,27,6-17,0-1,0-1,2,2,4,1,1,1,0,2,-10,12
Solomon Hill,SF,1,28,6-10,2-4,0-0,3,5,8,2,0,2,1,2,+8,14
Jrue Holiday,PG,1,32,6-11,2-4,0-0,1,1,2,8,4,1,4,2,-16,14
Buddy Hield,SG,1,23,2-10,1-3,0-0,0,3,3,1,0,0,0,1,-2,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Donatas Motiejunas,PF,0,17,4-6,1-2,1-2,0,4,4,0,0,0,2,5,+3,10
E'Twaun Moore,SF,0,28,6-9,2-3,4-4,2,5,7,2,1,1,0,2,-10,18
Dante Cunningham,SF,0,25,3-5,1-2,0-0,1,5,6,0,0,3,0,1,-4,7
Omer Asik,C,0,4,0-0,0-0,0-0,0,0,0,0,0,0,1,2,-8,0
Langston Galloway,SG,0,18,1-9,1-5,0-0,0,2,2,0,0,0,0,1,+6,3
Tyreke Evans,SG,0,22,5-11,1-3,3-6,0,5,5,9,1,0,2,3,+0,14
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Tim Frazier,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-96,11-27,12-19,9,37,46,23,7,9,12,23,,105
 ,,,,42.7%,40.7%,63.2%

400900122,Spurs,Pelicans,103,119
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
David Lee,PF,1,29,5-7,0-0,3-4,5,5,10,0,1,1,1,2,-4,13
LaMarcus Aldridge,PF,1,32,6-20,0-2,2-4,4,10,14,0,0,0,0,1,-6,14
Kawhi Leonard,SF,1,30,6-16,2-6,9-9,1,5,6,6,1,0,4,2,+2,23
Tony Parker,PG,1,22,2-7,0-1,3-4,0,1,1,3,1,1,2,1,-1,7
Danny Green,SG,1,29,2-5,2-5,2-2,0,3,3,2,2,0,1,2,-9,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joel Anthony,PF,0,8,1-1,0-0,2-2,0,1,1,0,0,0,0,1,-5,4
Kyle Anderson,SF,0,18,0-2,0-1,4-4,0,2,2,1,1,1,2,0,-18,4
Davis Bertans,C,0,20,6-9,5-7,0-0,0,1,1,0,1,1,0,2,-14,17
Dewayne Dedmon,C,0,8,0-1,0-0,0-0,1,4,5,1,0,0,0,1,+0,0
Patty Mills,PG,0,22,1-6,1-4,0-0,1,0,1,2,2,0,1,1,-14,3
Dejounte Murray,PG,0,2,0-2,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Manu Ginobili,SG,0,15,3-7,1-1,0-0,0,0,0,4,1,0,1,0,-6,7
Bryn Forbes,SG,0,4,1-2,1-1,0-0,0,0,0,1,0,0,0,0,-1,3
TEAM,,,,33-85,12-28,25-29,12,32,44,20,10,4,12,13,,103
 ,,,,38.8%,42.9%,86.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,33,6-11,0-1,4-5,4,17,21,2,1,1,7,2,+21,16
Dante Cunningham,SF,1,29,2-4,0-2,0-0,0,2,2,1,0,0,0,1,+8,4
Solomon Hill,SF,1,34,5-10,5-7,1-2,3,3,6,2,1,0,1,2,+16,16
Jrue Holiday,PG,1,38,10-17,3-6,0-1,0,4,4,11,2,3,5,1,+15,23
Buddy Hield,SG,1,13,2-7,1-3,0-0,1,1,2,2,0,0,1,2,-4,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Terrence Jones,PF,0,24,8-14,1-2,4-5,2,5,7,2,0,0,0,2,+5,21
Donatas Motiejunas,PF,0,22,4-6,1-2,1-1,2,5,7,2,1,2,0,4,+1,10
E'Twaun Moore,SF,0,18,6-11,1-2,0-0,2,0,2,3,2,0,0,2,+8,13
Langston Galloway,SG,0,6,0-2,0-2,0-0,0,0,0,0,0,0,0,2,-10,0
Tyreke Evans,SG,0,21,5-11,1-3,0-0,0,2,2,4,1,0,0,2,+20,11
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
Tim Frazier,PG,0,DNP-COACH'S DECISION
TEAM,,,,48-93,13-30,10-14,14,39,53,29,8,6,14,20,,119
 ,,,,51.6%,43.3%,71.4%

400900135,Wizards,Pelicans,107,94
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,37,9-20,3-3,0-0,3,5,8,1,0,0,0,3,+22,21
Otto Porter Jr.,SF,1,34,5-10,3-5,0-0,1,5,6,0,4,0,0,1,-3,13
Marcin Gortat,C,1,31,7-11,0-0,3-3,3,8,11,2,1,0,2,3,+21,17
John Wall,PG,1,37,8-19,0-3,2-4,0,1,1,19,2,1,3,2,+7,18
Bradley Beal,SG,1,39,11-16,3-6,2-3,0,6,6,2,1,0,4,1,+22,27
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,17,2-4,0-1,0-0,1,5,6,0,1,2,0,2,-8,4
Kelly Oubre Jr.,SF,0,24,1-4,0-1,0-0,2,5,7,0,0,0,0,4,+7,2
Trey Burke,PG,0,11,2-5,1-2,0-0,0,0,0,3,0,0,1,0,+6,5
Tomas Satoransky,SG,0,9,0-0,0-0,0-0,0,0,0,1,0,0,0,1,-9,0
Daniel Ochefu,PF,0,DNP-COACH'S DECISION
Andrew Nicholson,PF,0,DNP-COACH'S DECISION
Marcus Thornton,SG,0,DNP-COACH'S DECISION
Sheldon Mac,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-89,10-21,7-10,10,35,45,28,9,3,10,17,,107
 ,,,,50.6%,47.6%,70.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,40,15-25,1-2,5-6,2,15,17,3,3,2,6,2,-3,36
Dante Cunningham,SF,1,21,2-4,1-3,0-0,2,2,4,2,0,0,0,0,+4,5
Solomon Hill,SF,1,39,2-9,2-7,1-2,1,2,3,2,3,1,0,2,-5,7
Jrue Holiday,PG,1,39,11-19,4-7,0-0,2,2,4,11,1,0,2,0,-5,26
Buddy Hield,SG,1,16,0-5,0-3,0-0,0,2,2,0,0,0,2,2,+1,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Terrence Jones,PF,0,10,0-6,0-2,2-2,1,2,3,1,0,0,0,0,-6,2
Donatas Motiejunas,PF,0,22,5-6,0-1,0-3,2,2,4,2,0,0,3,2,-13,10
E'Twaun Moore,SF,0,22,0-3,0-2,0-0,0,1,1,2,0,0,0,1,-9,0
Langston Galloway,SG,0,11,2-4,2-4,0-0,0,2,2,0,1,0,0,2,-17,6
Tyreke Evans,SG,0,18,1-3,0-1,0-2,0,2,2,2,0,0,1,1,-12,2
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
Tim Frazier,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-84,10-32,8-15,10,32,42,25,8,3,14,12,,94
 ,,,,45.2%,31.3%,53.3%

400900146,Pelicans,Raptors,106,108
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,41,4-18,0-1,10-12,3,14,17,3,1,3,0,2,-9,18
Dante Cunningham,SF,1,6,0-0,0-0,0-0,1,0,1,0,0,0,0,0,+5,0
Solomon Hill,SF,1,23,1-3,1-3,1-2,0,2,2,1,2,0,4,2,-15,4
Jrue Holiday,PG,1,41,13-21,3-5,1-2,1,1,2,3,2,2,3,3,-10,30
Buddy Hield,SG,1,33,6-9,3-5,0-0,0,6,6,0,0,1,1,2,-12,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Terrence Jones,PF,0,34,6-14,0-1,0-1,2,2,4,4,3,1,0,2,+12,12
Donatas Motiejunas,PF,0,25,2-6,0-1,0-0,2,2,4,0,1,0,2,4,-12,4
E'Twaun Moore,SF,0,30,6-14,5-7,0-0,2,4,6,2,1,0,1,1,+8,17
Tim Frazier,PG,0,12,1-3,0-2,0-0,1,0,1,2,0,0,0,0,+8,2
Langston Galloway,SG,0,20,1-6,0-5,2-2,1,3,4,2,1,0,0,0,+15,4
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
Tyreke Evans,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-94,12-30,14-19,13,34,47,17,11,7,11,16,,106
 ,,,,42.6%,40.0%,73.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,1,35,4-8,2-5,0-0,0,8,8,1,0,1,3,2,+21,10
DeMarre Carroll,SF,1,37,3-10,0-3,2-2,2,6,8,2,2,0,2,1,+13,8
Norman Powell,SF,1,40,8-15,0-2,2-2,0,4,4,3,2,2,3,2,+13,18
Jonas Valanciunas,C,1,32,9-17,0-0,2-2,5,7,12,0,0,0,0,5,+2,20
Kyle Lowry,PG,1,45,11-21,6-14,5-7,0,4,4,10,0,0,3,3,+9,33
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Pascal Siakam,PF,0,7,2-4,0-0,0-0,2,3,5,0,0,1,1,0,-6,4
Lucas Nogueira,C,0,22,3-4,0-0,1-2,4,4,8,0,1,2,0,4,-4,7
Fred VanVleet,PG,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Cory Joseph,PG,0,24,1-6,0-0,0-0,0,0,0,3,0,0,1,1,-18,2
Terrence Ross,SG,0,22,2-9,2-7,0-0,0,5,5,0,0,0,1,1,-20,6
Jared Sullinger,C,0,DNP-COACH'S DECISION
Jakob Poeltl,C,0,DNP-COACH'S DECISION
Delon Wright,PG,0,DNP-COACH'S DECISION
TEAM,,,,43-94,10-31,12-15,13,41,54,19,5,6,14,19,,108
 ,,,,45.7%,32.3%,80.0%

400900160,Pelicans,Wizards,91,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,39,11-17,0-0,3-4,2,8,10,2,1,2,1,1,-9,25
Terrence Jones,PF,1,30,5-10,1-3,4-9,1,3,4,0,0,2,1,0,-10,15
Solomon Hill,SF,1,27,3-6,1-3,0-0,1,4,5,1,1,1,2,2,+2,7
Jrue Holiday,PG,1,36,5-17,0-3,3-4,2,8,10,8,0,0,6,4,-12,13
Buddy Hield,SG,1,23,3-10,0-3,0-0,1,2,3,2,0,0,1,2,-1,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Donatas Motiejunas,PF,0,5,0-1,0-1,0-0,0,0,0,2,0,0,0,0,-1,0
E'Twaun Moore,SF,0,25,1-2,0-0,0-2,0,1,1,1,0,1,0,3,-14,2
Dante Cunningham,SF,0,19,2-3,0-0,1-1,1,2,3,0,1,0,0,1,-10,5
Langston Galloway,SG,0,8,1-2,1-1,0-0,0,0,0,0,0,0,0,1,-1,3
Tyreke Evans,SG,0,27,6-16,2-3,1-2,1,5,6,2,1,0,4,2,-14,15
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
Tim Frazier,PG,0,DNP-COACH'S DECISION
TEAM,,,,37-84,5-17,12-22,9,33,42,18,4,6,15,16,,91
 ,,,,44.0%,29.4%,54.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,38,6-16,2-6,4-4,0,4,4,0,1,0,2,5,+18,18
Otto Porter Jr.,SF,1,34,4-10,2-6,2-2,1,8,9,0,3,0,1,2,+5,12
Marcin Gortat,C,1,36,5-11,0-0,2-2,4,13,17,0,0,1,0,2,+6,12
John Wall,PG,1,38,8-19,2-7,6-8,1,2,3,13,5,1,4,1,+7,24
Bradley Beal,SG,1,37,5-12,2-6,0-0,0,5,5,3,1,0,4,1,+6,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,14,4-4,0-0,1-2,1,4,5,0,0,1,0,3,+7,9
Kelly Oubre Jr.,SF,0,23,3-6,2-5,2-2,0,2,2,0,0,1,1,2,+6,10
Trey Burke,PG,0,10,2-4,0-1,0-0,0,1,1,1,0,1,0,1,+7,4
Tomas Satoransky,SG,0,11,1-1,0-0,2-2,0,0,0,3,0,1,0,2,+8,4
Daniel Ochefu,PF,0,DNP-COACH'S DECISION
Andrew Nicholson,PF,0,DNP-COACH'S DECISION
Marcus Thornton,SG,0,DNP-COACH'S DECISION
Sheldon Mac,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-83,10-31,19-22,7,39,46,20,10,6,12,19,,105
 ,,,,45.8%,32.3%,86.4%

400900179,Suns,Pelicans,106,111
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marquese Chriss,PF,1,17,3-7,0-2,0-1,0,3,3,2,1,1,0,2,-1,6
TJ Warren,SF,1,33,9-16,0-3,2-2,2,2,4,1,2,3,2,2,-21,20
Tyson Chandler,C,1,24,3-6,0-0,5-6,5,8,13,0,0,2,0,2,-13,11
Eric Bledsoe,PG,1,24,3-9,1-4,7-8,0,7,7,5,0,0,4,4,-14,14
Devin Booker,SG,1,37,5-20,1-8,3-4,0,2,2,5,1,2,3,4,-7,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
PJ Tucker,SF,0,31,3-7,0-3,0-0,1,4,5,1,2,0,4,5,-4,6
Jared Dudley,SF,0,21,3-6,1-2,0-0,0,6,6,4,0,1,0,2,+9,7
Alex Len,C,0,9,1-4,0-0,0-0,1,4,5,0,0,1,0,0,+8,2
Brandon Knight,PG,0,24,5-11,0-3,2-2,0,2,2,6,0,0,3,0,+9,12
Leandro Barbosa,SG,0,20,5-7,2-2,2-2,0,2,2,2,1,0,0,2,+9,14
Alan Williams,PF,0,DNP-COACH'S DECISION
Tyler Ulis,PG,0,DNP-COACH'S DECISION
Ronnie Price,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-93,5-27,21-25,9,40,49,26,7,10,16,23,,106
 ,,,,43.0%,18.5%,84.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,40,12-21,1-2,9-11,2,7,9,1,1,5,2,3,+13,34
Terrence Jones,PF,1,24,2-8,0-1,1-2,0,9,9,0,2,0,1,6,+1,5
Solomon Hill,SF,1,31,3-8,0-2,3-3,2,0,2,2,1,1,1,2,+17,9
Jrue Holiday,PG,1,37,11-22,3-7,5-6,2,8,10,7,2,3,4,4,+13,30
Buddy Hield,SG,1,28,4-9,3-5,0-0,1,2,3,4,0,0,0,2,+18,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Donatas Motiejunas,PF,0,6,0-1,0-0,0-0,0,1,1,0,0,0,2,1,-5,0
E'Twaun Moore,SF,0,30,5-10,2-5,0-0,1,3,4,2,4,1,2,3,-6,12
Dante Cunningham,SF,0,20,3-5,0-0,0-0,1,4,5,0,1,1,0,1,-8,6
Tim Frazier,PG,0,9,1-1,0-0,0-0,0,0,0,2,0,0,0,2,-6,2
Langston Galloway,SG,0,7,1-4,0-3,0-0,0,1,1,1,0,0,0,0,-7,2
Tyreke Evans,SG,0,8,0-3,0-1,0-0,0,4,4,1,0,0,1,1,-5,0
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
TEAM,,,,42-92,9-26,18-22,9,39,48,20,11,11,13,25,,111
 ,,,,45.7%,34.6%,81.8%

400900194,Jazz,Pelicans,127,94
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,25,5-7,0-1,2-2,2,5,7,2,1,0,2,3,+23,12
Gordon Hayward,SF,1,26,7-16,1-4,2-2,1,4,5,3,1,0,0,0,+21,17
Joe Ingles,SF,1,22,1-3,1-3,0-0,0,2,2,2,1,0,0,1,+22,3
Rudy Gobert,C,1,30,4-10,0-0,2-2,7,9,16,3,0,2,1,3,+29,10
George Hill,PG,1,25,6-11,2-6,5-8,0,1,1,3,1,0,0,3,+17,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,14,3-7,2-4,0-0,0,1,1,0,0,0,1,0,+2,8
Jeff Withey,C,0,5,1-1,0-0,0-0,0,1,1,0,0,0,0,1,+0,2
Boris Diaw,C,0,15,1-2,0-0,0-0,1,2,3,3,2,0,1,0,+7,2
Dante Exum,PG,0,23,5-7,1-2,0-0,0,3,3,5,1,0,3,4,+16,11
Shelvin Mack,PG,0,5,1-2,0-1,1-2,0,1,1,3,0,0,0,0,+0,3
Raul Neto,PG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-1,0
Alec Burks,SG,0,23,4-8,1-3,4-4,0,5,5,0,2,0,0,2,+12,13
Joe Johnson,SG,0,24,10-14,6-8,1-1,1,2,3,1,0,0,0,1,+17,27
TEAM,,,,48-88,14-32,17-21,12,36,48,25,9,2,8,19,,127
 ,,,,54.5%,43.8%,81.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,30,4-12,0-0,4-5,3,6,9,2,0,6,1,1,-36,12
Terrence Jones,PF,1,35,9-16,0-1,3-3,2,6,8,1,1,0,2,0,-17,21
Solomon Hill,SF,1,25,1-3,1-3,0-0,0,0,0,1,1,0,1,1,-24,3
Jrue Holiday,PG,1,31,7-12,1-4,0-3,1,5,6,2,1,0,4,2,-29,15
Buddy Hield,SG,1,19,3-7,2-6,0-0,0,2,2,0,1,0,0,3,-15,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Donatas Motiejunas,PF,0,20,1-3,0-1,1-2,1,4,5,2,1,0,0,3,-2,3
E'Twaun Moore,SF,0,19,6-11,1-4,0-0,0,0,0,2,0,0,4,1,-7,13
Dante Cunningham,SF,0,24,2-4,0-1,0-0,0,4,4,2,1,0,0,2,-8,4
Tim Frazier,PG,0,24,1-4,0-1,9-10,0,3,3,4,0,0,1,4,-15,11
Langston Galloway,SG,0,12,1-5,0-3,2-2,0,0,0,1,0,0,0,0,-12,4
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
