Amir Johnson,C,Celtics,400900142,0,15,2-5,0-1,0-0,2,3,5,0,0,2,0,5,+10,4
Amir Johnson,C,Celtics,400900156,1,15,2-2,0-0,1-2,1,1,2,1,0,0,0,3,-5,5
Amir Johnson,C,Celtics,400900171,1,28,6-9,1-3,0-0,2,4,6,1,0,0,0,3,+18,13
Amir Johnson,C,Celtics,400900198,1,27,6-7,2-2,0-0,1,5,6,1,3,0,2,0,+2,14
Amir Johnson,C,Celtics,400900203,1,15,2-5,0-1,1-2,4,1,5,1,0,0,1,1,-4,5
Amir Johnson,C,Celtics,400900220,1,14,2-2,0-0,1-2,0,3,3,2,1,0,2,1,-3,5
Amir Johnson,C,Celtics,400900231,1,21,3-4,1-1,0-0,2,5,7,5,0,1,1,3,+7,7
Amir Johnson,C,Celtics,400900242,1,15,1-4,0-0,0-0,1,5,6,1,0,0,1,2,+4,2
Amir Johnson,C,Celtics,400900255,1,17,5-6,0-0,0-0,0,2,2,0,1,2,1,2,-6,10
Amir Johnson,C,Celtics,400900264,1,19,1-3,0-0,0-0,0,6,6,1,0,2,2,1,+8,2
Amir Johnson,C,Celtics,400900285,1,19,2-3,0-0,0-0,1,8,9,3,0,0,2,5,+16,4
Amir Johnson,C,Celtics,400900291,1,17,2-3,0-1,1-2,0,2,2,1,1,2,1,2,-8,5
Amir Johnson,C,Celtics,400900313,1,25,5-7,2-4,1-1,0,6,6,4,2,1,2,4,+18,13
Amir Johnson,C,Celtics,400900324,1,27,5-11,1-3,2-2,4,4,8,3,1,3,0,4,+8,13
Amir Johnson,C,Celtics,400900340,1,24,2-5,0-0,2-4,2,3,5,2,2,1,0,5,+7,6
Amir Johnson,C,Celtics,400900354,1,20,4-4,0-0,0-0,0,5,5,0,1,0,1,1,-6,8
Amir Johnson,C,Celtics,400900365,1,13,1-4,0-0,1-2,2,2,4,0,0,2,1,2,+2,3
Amir Johnson,C,Celtics,400900380,1,27,1-4,0-1,0-0,0,4,4,1,1,2,3,2,+17,2
Amir Johnson,C,Celtics,400900401,1,26,3-3,0-0,2-3,1,3,4,3,0,2,0,2,+0,8
Amir Johnson,C,Celtics,400900417,1,23,3-5,0-2,3-4,0,2,2,2,1,0,1,4,+3,9
Amir Johnson,C,Celtics,400900432,1,23,1-1,0-0,0-0,0,2,2,4,1,1,1,2,+1,2
Amir Johnson,C,Celtics,400900442,1,21,2-6,0-0,0-0,2,1,3,0,2,1,2,4,+13,4
Amir Johnson,C,Celtics,400900455,1,23,1-4,0-1,2-2,2,3,5,1,0,0,3,2,+2,4
Amir Johnson,C,Celtics,400900471,1,27,4-9,0-1,0-2,5,3,8,1,3,3,1,3,+26,8
Amir Johnson,C,Celtics,400900508,1,21,3-5,0-0,0-0,1,2,3,2,0,2,1,2,-6,6
Amir Johnson,C,Celtics,400900524,1,19,1-1,1-1,2-3,0,5,5,3,1,2,0,1,+5,5
Amir Johnson,C,Celtics,400900547,1,14,4-4,0-0,0-0,1,2,3,1,1,0,0,2,-10,8
Amir Johnson,C,Celtics,400900555,1,23,0-2,0-1,2-2,1,4,5,6,0,0,2,4,-11,2
Amir Johnson,C,Celtics,400900582,1,15,1-5,0-1,0-0,0,4,4,1,1,0,1,3,+11,2
Amir Johnson,C,Celtics,400900597,1,19,6-7,2-2,2-3,2,3,5,1,1,1,0,4,+8,16
