Manu Ginobili,SG,Spurs,400899377,0,21,4-10,2-6,0-0,0,5,5,2,1,0,0,1,+22,10
Manu Ginobili,SG,Spurs,400899424,0,19,3-9,2-6,0-0,0,3,3,5,0,1,1,2,+19,8
Manu Ginobili,SG,Spurs,400899428,0,18,1-3,1-2,1-2,0,1,1,2,0,0,1,1,+9,4
Manu Ginobili,SG,Spurs,400899437,0,23,3-6,1-3,2-4,0,1,1,0,0,0,3,3,+7,9
Manu Ginobili,SG,Spurs,400899470,0,9,0-3,0-1,2-3,0,4,4,2,0,0,2,2,-4,2
Manu Ginobili,SG,Spurs,400899473,0,DNP-COACH'S DECISION
Manu Ginobili,SG,Spurs,400899487,0,28,2-8,0-1,0-0,2,4,6,2,2,0,5,3,+1,4
Manu Ginobili,SG,Spurs,400899503,0,23,1-5,1-3,5-5,0,1,1,3,1,0,3,0,-23,8
Manu Ginobili,SG,Spurs,400899527,0,14,4-7,1-1,0-0,0,3,3,0,0,1,1,2,+13,9
Manu Ginobili,SG,Spurs,400899536,0,13,2-6,1-3,2-2,0,4,4,1,0,0,1,1,-16,7
Manu Ginobili,SG,Spurs,400899564,0,21,1-7,0-2,6-6,0,1,1,3,2,0,1,2,-7,8
Manu Ginobili,SG,Spurs,400899577,0,16,4-4,2-2,0-1,0,1,1,1,1,0,2,0,+6,10
Manu Ginobili,SG,Spurs,400899584,0,16,5-7,2-2,0-0,0,2,2,3,0,1,0,2,+5,12
Manu Ginobili,SG,Spurs,400899600,0,17,2-5,2-2,0-0,0,3,3,2,0,0,2,1,+1,6
Manu Ginobili,SG,Spurs,400899618,0,16,1-5,0-3,0-0,0,1,1,2,2,0,1,1,-12,2
Manu Ginobili,SG,Spurs,400899632,0,21,4-6,2-4,0-0,0,0,0,3,0,1,1,3,+11,10
Manu Ginobili,SG,Spurs,400899656,0,25,2-6,2-5,2-2,1,3,4,3,3,0,2,1,+3,8
Manu Ginobili,SG,Spurs,400899663,0,16,1-6,1-3,2-2,0,3,3,2,2,0,0,3,-3,5
Manu Ginobili,SG,Spurs,400899675,0,22,0-6,0-4,3-4,1,1,2,2,0,0,2,2,+5,3
Manu Ginobili,SG,Spurs,400899714,0,23,4-9,2-5,3-4,4,2,6,3,2,0,2,3,+0,13
Manu Ginobili,SG,Spurs,400899731,0,24,4-6,1-3,4-4,0,1,1,7,3,0,2,2,+16,13
Manu Ginobili,SG,Spurs,400899751,0,21,2-7,1-3,1-2,0,2,2,1,4,0,2,1,+9,6
Manu Ginobili,SG,Spurs,400899761,0,DNP-COACH'S DECISION
Manu Ginobili,SG,Spurs,400899778,0,18,0-9,0-4,0-0,0,2,2,2,1,1,1,0,+7,0
Manu Ginobili,SG,Spurs,400899795,0,18,1-3,1-2,0-0,0,1,1,3,2,0,2,1,+28,3
Manu Ginobili,SG,Spurs,400899825,0,22,5-9,2-4,0-0,0,2,2,4,1,0,3,1,+6,12
Manu Ginobili,SG,Spurs,400899829,0,15,0-3,0-1,2-2,0,1,1,3,2,0,1,2,+4,2
Manu Ginobili,SG,Spurs,400899854,0,18,6-9,3-5,2-2,0,1,1,1,1,1,0,1,-1,17
Manu Ginobili,SG,Spurs,400899867,0,20,4-9,4-5,0-2,0,4,4,3,3,0,2,2,+4,12
Manu Ginobili,SG,Spurs,400899900,0,20,1-4,1-3,0-0,0,2,2,3,0,1,2,3,+1,3
Manu Ginobili,SG,Spurs,400899924,0,20,3-9,2-4,4-4,3,2,5,3,2,3,0,2,+3,12
Manu Ginobili,SG,Spurs,400899941,0,17,4-8,2-5,4-4,1,6,7,2,0,0,2,1,+7,14
Manu Ginobili,SG,Spurs,400899964,0,18,4-10,3-6,0-0,0,3,3,3,1,1,0,3,-1,11
Manu Ginobili,SG,Spurs,400899979,0,20,1-7,1-3,0-0,1,1,2,4,1,1,0,3,+19,3
Manu Ginobili,SG,Spurs,400899996,0,15,1-6,1-5,0-0,0,1,1,1,0,0,1,1,-12,3
Manu Ginobili,SG,Spurs,400900009,0,9,0-2,0-1,2-2,0,0,0,0,1,0,1,1,+7,2
Manu Ginobili,SG,Spurs,400900026,0,25,3-7,2-4,8-8,0,2,2,3,0,0,3,2,+8,16
Manu Ginobili,SG,Spurs,400900046,0,20,3-5,2-4,1-1,0,2,2,2,1,0,1,4,+13,9
Manu Ginobili,SG,Spurs,400900060,0,20,6-11,1-3,1-1,0,5,5,4,3,0,0,0,+16,14
Manu Ginobili,SG,Spurs,400900078,0,20,3-9,2-6,0-0,1,1,2,3,0,0,1,4,-5,8
Manu Ginobili,SG,Spurs,400900087,0,DNP-COACH'S DECISION
Manu Ginobili,SG,Spurs,400900095,0,22,3-11,1-4,1-3,0,0,0,1,1,0,2,0,-6,8
Manu Ginobili,SG,Spurs,400900122,0,15,3-7,1-1,0-0,0,0,0,4,1,0,1,0,-6,7
Manu Ginobili,SG,Spurs,400900138,0,24,3-7,3-4,1-4,1,4,5,3,1,0,2,3,+13,10
Manu Ginobili,SG,Spurs,400900148,0,21,3-6,1-3,1-3,0,2,2,4,1,1,1,2,+10,8
Manu Ginobili,SG,Spurs,400900167,0,10,5-6,4-5,4-4,0,1,1,0,1,0,2,1,+2,18
Manu Ginobili,SG,Spurs,400900182,0,17,5-9,2-5,0-0,0,0,0,3,1,0,1,1,+7,12
Manu Ginobili,SG,Spurs,400900187,0,18,1-3,1-2,0-0,0,0,0,2,1,0,2,2,-4,3
Manu Ginobili,SG,Spurs,400900206,0,17,1-4,1-2,0-0,0,2,2,2,1,1,1,2,+4,3
Manu Ginobili,SG,Spurs,400900222,0,17,2-9,0-4,0-0,2,1,3,4,1,0,0,2,-1,4
Manu Ginobili,SG,Spurs,400900230,0,11,0-3,0-1,2-2,0,0,0,0,0,0,1,2,-13,2
Manu Ginobili,SG,Spurs,400900240,0,16,1-2,0-0,0-0,1,1,2,2,0,0,0,1,+13,2
Manu Ginobili,SG,Spurs,400900271,0,22,2-5,1-4,1-1,2,0,2,4,3,0,0,1,+24,6
Manu Ginobili,SG,Spurs,400900280,0,20,2-4,2-4,0-0,0,0,0,4,2,0,0,5,+16,6
Manu Ginobili,SG,Spurs,400900312,0,21,2-5,0-3,1-1,0,3,3,2,0,0,0,1,+1,5
Manu Ginobili,SG,Spurs,400900337,0,20,4-9,1-4,0-0,2,1,3,2,1,0,1,1,-9,9
Manu Ginobili,SG,Spurs,400900352,0,25,7-15,3-7,2-2,0,4,4,5,3,0,3,1,+23,19
Manu Ginobili,SG,Spurs,400900375,0,19,2-6,0-2,2-3,2,3,5,6,3,0,2,3,+9,6
Manu Ginobili,SG,Spurs,400900389,0,23,1-4,1-3,0-0,1,3,4,6,2,0,4,0,+3,3
Manu Ginobili,SG,Spurs,400900406,0,20,2-5,1-2,2-4,0,1,1,6,2,0,3,4,-3,7
Manu Ginobili,SG,Spurs,400900428,0,16,2-5,1-3,0-0,0,0,0,1,0,1,3,2,-13,5
Manu Ginobili,SG,Spurs,400900451,0,19,4-7,1-3,2-2,2,1,3,2,3,0,1,1,+13,11
Manu Ginobili,SG,Spurs,400900465,0,19,1-7,1-5,3-3,0,2,2,3,2,0,0,4,-7,6
Manu Ginobili,SG,Spurs,400900480,0,19,2-7,0-4,0-0,0,1,1,4,3,0,0,1,+1,4
Manu Ginobili,SG,Spurs,400900494,0,17,5-7,2-3,0-0,1,2,3,1,1,0,0,2,+12,12
Manu Ginobili,SG,Spurs,400900513,0,17,2-7,2-5,0-0,0,1,1,3,2,0,1,2,-13,6
Manu Ginobili,SG,Spurs,400900530,0,27,3-7,2-4,0-1,0,4,4,8,0,1,1,3,+26,8
Manu Ginobili,SG,Spurs,400900539,0,6,0-2,0-0,0-0,0,1,1,0,0,0,1,0,-7,0
Manu Ginobili,SG,Spurs,400900548,0,DNP-RIGHT QUAD CONTUSION
Manu Ginobili,SG,Spurs,400900561,0,DNP-REST
Manu Ginobili,SG,Spurs,400900571,0,21,1-4,1-1,0-0,0,4,4,2,0,0,3,2,-13,3
Manu Ginobili,SG,Spurs,400900587,0,16,4-7,3-4,0-0,0,0,0,1,0,0,3,0,+6,11
Manu Ginobili,SG,Spurs,400900605,0,18,1-3,1-3,2-2,0,2,2,2,1,0,2,1,-1,5
