Isaiah Whitehead,SG,Nets,400899380,0,4,0-0,0-0,0-0,0,1,1,1,0,0,0,1,+12,0
Isaiah Whitehead,SG,Nets,400899394,1,23,2-9,0-0,0-0,1,3,4,4,0,0,2,4,+11,4
Isaiah Whitehead,SG,Nets,400899396,0,26,3-4,0-1,0-0,1,0,1,5,1,0,0,1,+16,6
Isaiah Whitehead,SG,Nets,400899413,1,31,4-11,1-3,3-4,1,5,6,1,0,1,3,3,-6,12
Isaiah Whitehead,SG,Nets,400899441,0,23,2-4,0-1,2-2,2,2,4,2,0,0,3,4,+14,6
Isaiah Whitehead,SG,Nets,400899448,0,18,3-4,1-2,7-7,0,2,2,0,0,0,4,2,+6,14
Isaiah Whitehead,SG,Nets,400899452,0,DNP-COACH'S DECISION
Isaiah Whitehead,SG,Nets,400899481,0,8,1-1,0-0,1-2,0,0,0,1,1,0,2,3,-5,3
Isaiah Whitehead,SG,Nets,400899493,0,21,3-11,0-2,0-0,2,2,4,2,0,0,5,3,-16,6
Isaiah Whitehead,SG,Nets,400899507,0,20,2-5,1-1,0-0,0,4,4,4,0,0,5,4,-3,5
Isaiah Whitehead,SG,Nets,400899522,1,23,4-9,0-3,0-0,1,1,2,3,2,2,3,5,-2,8
Isaiah Whitehead,SG,Nets,400899551,1,26,2-5,0-1,2-2,2,5,7,7,0,1,2,1,+11,6
Isaiah Whitehead,SG,Nets,400899589,0,DNP-CONCUSSION
Isaiah Whitehead,SG,Nets,400899602,0,DNP-COACH'S DECISION
Isaiah Whitehead,SG,Nets,400899607,0,9,2-4,0-1,0-0,0,0,0,0,0,1,2,0,+3,4
Isaiah Whitehead,SG,Nets,400899628,0,17,2-6,0-2,0-0,0,1,1,4,1,0,1,1,+1,4
Isaiah Whitehead,SG,Nets,400899644,1,24,2-10,1-4,6-6,0,1,1,2,1,1,0,1,-6,11
Isaiah Whitehead,SG,Nets,400899667,1,24,2-8,0-0,0-0,0,4,4,3,0,1,2,2,+0,4
Isaiah Whitehead,SG,Nets,400899684,1,29,1-5,0-2,2-2,0,2,2,7,2,2,3,2,-7,4
Isaiah Whitehead,SG,Nets,400899697,1,29,4-6,3-3,0-0,0,4,4,2,0,0,3,2,+9,11
Isaiah Whitehead,SG,Nets,400899711,1,46,2-8,1-3,1-3,0,3,3,4,0,0,0,5,+3,6
Isaiah Whitehead,SG,Nets,400899733,1,24,3-6,0-2,0-0,0,3,3,0,0,0,3,3,+0,6
Isaiah Whitehead,SG,Nets,400899748,1,24,3-8,0-0,0-0,0,4,4,5,0,0,3,3,-11,6
Isaiah Whitehead,SG,Nets,400899765,1,29,5-11,2-5,2-3,0,2,2,2,4,1,2,2,+13,14
Isaiah Whitehead,SG,Nets,400899795,1,23,3-9,1-4,0-0,0,0,0,2,1,0,3,3,-16,7
Isaiah Whitehead,SG,Nets,400899806,1,24,6-8,0-1,1-2,0,2,2,5,0,0,3,3,-23,13
Isaiah Whitehead,SG,Nets,400899820,1,24,3-4,0-0,2-2,1,1,2,2,1,0,1,6,+11,8
Isaiah Whitehead,SG,Nets,400899832,1,24,2-3,0-0,0-0,0,3,3,8,0,0,3,2,+4,4
Isaiah Whitehead,SG,Nets,400899850,1,21,3-6,2-3,3-4,0,1,1,0,0,0,0,2,-9,11
Isaiah Whitehead,SG,Nets,400899862,0,DNP-COACH'S DECISION
Isaiah Whitehead,SG,Nets,400899905,0,16,4-7,1-2,0-0,0,2,2,3,1,1,4,4,+1,9
Isaiah Whitehead,SG,Nets,400899922,1,19,2-4,0-1,0-0,0,2,2,2,1,2,2,1,+4,4
Isaiah Whitehead,SG,Nets,400899935,1,25,2-8,1-4,1-2,0,1,1,2,1,0,2,1,-19,6
Isaiah Whitehead,SG,Nets,400899957,1,13,3-7,1-2,0-0,0,2,2,1,0,1,1,3,-13,7
Isaiah Whitehead,SG,Nets,400899968,0,30,4-10,0-1,2-3,1,9,10,3,1,0,4,4,-3,10
Isaiah Whitehead,SG,Nets,400899981,1,21,2-6,1-2,0-0,0,3,3,3,0,2,6,4,+4,5
Isaiah Whitehead,SG,Nets,400899994,1,26,3-8,1-1,0-0,1,1,2,3,0,2,1,3,-3,7
Isaiah Whitehead,SG,Nets,400900007,1,16,2-7,0-2,0-0,0,2,2,1,1,0,1,1,-2,4
Isaiah Whitehead,SG,Nets,400900030,0,15,2-6,1-3,1-2,0,3,3,4,0,0,1,2,-7,6
Isaiah Whitehead,SG,Nets,400900043,0,13,2-5,1-3,0-0,0,1,1,2,0,0,0,3,+4,5
Isaiah Whitehead,SG,Nets,400900066,0,29,3-8,0-2,1-2,1,2,3,2,2,1,2,3,+36,7
Isaiah Whitehead,SG,Nets,400900073,0,23,1-2,1-1,0-0,0,4,4,4,0,0,0,3,-9,3
Isaiah Whitehead,SG,Nets,400900087,0,29,6-15,2-4,5-5,0,1,1,3,0,0,1,4,-20,19
Isaiah Whitehead,SG,Nets,400900103,0,15,0-5,0-0,2-2,0,3,3,0,0,1,2,3,-8,2
Isaiah Whitehead,SG,Nets,400900116,0,24,4-9,2-2,6-6,0,3,3,3,0,0,0,0,+15,16
Isaiah Whitehead,SG,Nets,400900131,0,27,3-9,0-2,4-4,0,2,2,8,2,1,3,1,-12,10
Isaiah Whitehead,SG,Nets,400900140,0,24,6-12,1-3,0-0,2,2,4,5,0,1,0,3,+7,13
Isaiah Whitehead,SG,Nets,400900152,1,14,0-4,0-2,0-0,0,1,1,4,0,0,2,2,-13,0
Isaiah Whitehead,SG,Nets,400900170,1,15,1-4,0-1,0-0,0,1,1,1,0,0,1,1,-6,2
Isaiah Whitehead,SG,Nets,400900184,0,26,4-11,1-2,2-2,0,1,1,7,1,0,1,2,+2,11
Isaiah Whitehead,SG,Nets,400900189,0,21,2-6,1-2,2-2,0,2,2,2,0,0,2,2,-8,7
Isaiah Whitehead,SG,Nets,400900204,0,16,3-9,0-2,0-0,2,0,2,0,0,0,3,1,-4,6
Isaiah Whitehead,SG,Nets,400900227,0,17,3-5,1-2,0-0,0,0,0,2,2,0,1,3,-8,7
Isaiah Whitehead,SG,Nets,400900244,0,18,3-5,0-1,1-1,1,1,2,2,0,0,3,2,-9,7
Isaiah Whitehead,SG,Nets,400900270,0,19,4-7,2-3,2-2,0,2,2,3,0,0,4,3,-1,12
Isaiah Whitehead,SG,Nets,400900279,0,23,4-10,0-1,1-2,1,4,5,4,1,0,4,1,-6,9
Isaiah Whitehead,SG,Nets,400900310,0,25,3-12,1-4,0-0,1,3,4,1,1,0,1,1,+0,7
Isaiah Whitehead,SG,Nets,400900321,0,23,3-5,0-1,0-0,0,0,0,1,0,0,1,3,-6,6
Isaiah Whitehead,SG,Nets,400900334,0,23,5-8,2-4,3-3,1,1,2,1,2,1,2,1,-1,15
Isaiah Whitehead,SG,Nets,400900345,0,24,3-6,0-2,0-0,0,3,3,2,0,1,3,5,+1,6
Isaiah Whitehead,SG,Nets,400900366,0,25,8-12,3-6,5-5,0,0,0,1,0,0,3,4,+0,24
Isaiah Whitehead,SG,Nets,400900381,0,26,4-10,2-5,0-0,0,3,3,2,2,0,1,3,+6,10
Isaiah Whitehead,SG,Nets,400900395,0,33,2-7,1-2,0-2,0,5,5,2,0,1,2,4,-15,5
Isaiah Whitehead,SG,Nets,400900411,0,21,4-6,0-2,0-0,1,0,1,1,0,0,2,1,+1,8
Isaiah Whitehead,SG,Nets,400900417,0,23,0-8,0-3,2-2,0,2,2,1,0,3,1,1,-4,2
Isaiah Whitehead,SG,Nets,400900431,0,23,3-7,1-4,3-6,1,1,2,2,0,0,0,0,-7,10
Isaiah Whitehead,SG,Nets,400900447,0,28,2-9,0-0,3-4,2,2,4,2,0,1,0,2,-4,7
Isaiah Whitehead,SG,Nets,400900462,0,28,3-6,0-2,5-6,1,3,4,3,2,1,3,4,+32,11
Isaiah Whitehead,SG,Nets,400900467,0,18,4-5,0-0,2-2,0,2,2,2,0,0,2,1,-4,10
Isaiah Whitehead,SG,Nets,400900483,0,26,4-7,0-1,1-2,1,1,2,3,3,1,1,1,+12,9
Isaiah Whitehead,SG,Nets,400900500,0,26,1-5,1-3,0-0,1,4,5,1,0,1,1,4,-13,3
Isaiah Whitehead,SG,Nets,400900516,0,15,0-3,0-2,0-0,1,2,3,0,1,0,1,2,-7,0
Isaiah Whitehead,SG,Nets,400900552,0,26,3-7,1-4,3-3,1,2,3,3,1,2,2,1,+2,10
Isaiah Whitehead,SG,Nets,400900566,0,21,2-5,0-1,0-0,1,3,4,4,0,1,1,1,-1,4
Isaiah Whitehead,SG,Nets,400900582,0,26,3-8,0-2,0-2,0,1,1,4,1,0,1,1,-7,6
Isaiah Whitehead,SG,Nets,400900600,0,26,2-10,1-4,0-0,0,3,3,2,0,0,3,3,-22,5
