Thaddeus Young,PF,Pacers,400900134,1,30,5-9,0-1,1-2,2,3,5,2,2,0,2,3,+16,11
Thaddeus Young,PF,Pacers,400900152,1,22,5-9,0-0,0-0,4,5,9,3,3,2,1,2,+13,10
Thaddeus Young,PF,Pacers,400900263,1,26,5-7,0-0,0-0,0,5,5,1,1,1,0,2,+12,10
Thaddeus Young,PF,Pacers,400900275,1,26,1-2,0-0,0-0,3,2,5,4,2,0,3,2,-18,2
Thaddeus Young,PF,Pacers,400900292,1,23,4-10,0-0,0-2,1,4,5,1,1,0,1,1,-4,8
Thaddeus Young,PF,Pacers,400900322,1,24,2-5,0-0,0-2,1,4,5,2,0,0,0,3,-9,4
Thaddeus Young,PF,Pacers,400900336,1,21,2-5,0-0,0-0,0,2,2,2,1,0,1,0,-1,4
Thaddeus Young,PF,Pacers,400900351,1,34,9-14,0-0,0-2,3,5,8,0,1,0,0,3,+19,18
Thaddeus Young,PF,Pacers,400900362,1,19,5-8,0-0,0-1,1,2,3,1,3,0,2,3,+2,10
Thaddeus Young,PF,Pacers,400900382,1,38,5-9,0-0,3-6,1,4,5,1,0,0,0,1,+10,13
Thaddeus Young,PF,Pacers,400900396,1,37,2-4,0-1,0-0,2,5,7,1,1,0,0,1,+0,4
Thaddeus Young,PF,Pacers,400900400,1,37,1-6,0-1,0-0,1,4,5,3,1,0,1,1,+18,2
Thaddeus Young,PF,Pacers,400900435,1,26,7-9,1-1,1-3,2,2,4,1,1,0,1,1,-8,16
Thaddeus Young,PF,Pacers,400900441,1,32,4-8,0-0,0-0,4,4,8,4,1,0,2,3,+3,8
Thaddeus Young,PF,Pacers,400900455,1,25,4-7,0-1,0-0,1,3,4,1,2,2,0,0,-6,8
Thaddeus Young,PF,Pacers,400900470,1,30,3-5,0-0,0-0,0,3,3,1,0,0,1,3,-11,6
Thaddeus Young,PF,Pacers,400900487,1,13,0-7,0-0,2-2,2,0,2,1,0,1,0,2,+11,2
Thaddeus Young,PF,Pacers,400900499,1,32,7-15,0-1,0-0,1,3,4,2,1,0,2,2,-2,14
Thaddeus Young,PF,Pacers,400900511,1,33,8-12,0-0,0-0,6,8,14,3,1,0,0,1,-23,16
Thaddeus Young,PF,Pacers,400900521,1,28,6-13,0-0,0-1,4,4,8,2,0,0,1,1,-3,12
Thaddeus Young,PF,Pacers,400900521,1,28,6-13,0-0,0-1,4,4,8,2,0,0,1,1,-3,12
Thaddeus Young,PF,Pacers,400900535,1,33,7-15,0-0,1-1,6,5,11,0,2,0,1,0,+19,15
Thaddeus Young,PF,Pacers,400900553,1,35,6-13,0-1,0-0,4,7,11,3,1,0,0,1,+12,12
Thaddeus Young,PF,Pacers,400900568,1,31,7-8,0-0,0-0,1,3,4,2,1,2,1,2,+10,14
Thaddeus Young,PF,Pacers,400900581,1,33,10-15,0-0,0-0,4,4,8,3,1,0,1,2,+9,20
Thaddeus Young,PF,Pacers,400900604,1,36,4-8,0-0,1-2,4,4,8,1,2,0,2,0,+22,9
