Blake Griffin,PF,Clippers,400900408,1,37,6-12,1-4,5-8,2,5,7,4,0,0,1,0,+0,18
Blake Griffin,PF,Clippers,400900413,0,DNP-REST
Blake Griffin,PF,Clippers,400900426,1,31,10-17,1-2,2-4,1,7,8,4,0,0,0,1,+16,23
Blake Griffin,PF,Clippers,400900445,1,31,12-19,3-4,3-7,3,3,6,2,1,1,1,3,+21,30
Blake Griffin,PF,Clippers,400900453,1,26,2-9,1-4,7-8,1,2,3,8,0,0,4,2,+17,12
Blake Griffin,PF,Clippers,400900464,1,39,9-23,1-3,2-4,0,5,5,2,1,0,4,1,-1,21
Blake Griffin,PF,Clippers,400900477,1,33,6-16,1-5,2-2,0,6,6,1,3,0,0,2,+2,15
Blake Griffin,PF,Clippers,400900484,1,32,6-11,2-4,3-4,0,6,6,4,1,0,3,1,+11,17
Blake Griffin,PF,Clippers,400900514,1,40,10-16,0-2,6-8,1,9,10,9,2,0,2,3,+21,26
Blake Griffin,PF,Clippers,400900519,1,38,12-19,2-2,5-7,0,7,7,2,2,0,3,4,+7,31
Blake Griffin,PF,Clippers,400900550,1,38,11-14,2-4,8-10,0,4,4,6,1,0,1,3,+20,32
Blake Griffin,PF,Clippers,400900571,1,36,7-19,0-4,4-4,1,7,8,1,0,1,2,3,+9,18
Blake Griffin,PF,Clippers,400900588,1,27,6-11,0-0,6-6,2,6,8,2,0,0,3,3,+24,18
Blake Griffin,PF,Clippers,400900606,1,34,6-14,0-3,3-3,2,7,9,8,1,0,0,2,+18,15
