Aron Baynes,C,Pistons,400899381,0,9,1-1,0-0,0-0,1,3,4,0,0,0,1,2,+9,2
Aron Baynes,C,Pistons,400899382,0,15,3-4,0-0,2-2,1,2,3,0,0,0,0,5,-7,8
Aron Baynes,C,Pistons,400899400,0,19,4-5,0-0,0-0,1,6,7,0,0,0,0,3,+31,8
Aron Baynes,C,Pistons,400899409,0,13,1-3,0-0,0-0,1,5,6,0,0,1,0,1,-1,2
Aron Baynes,C,Pistons,400899425,0,DNP-COACH'S DECISION
Aron Baynes,C,Pistons,400899454,0,18,6-8,0-0,1-2,1,2,3,1,1,0,0,0,+11,13
Aron Baynes,C,Pistons,400899488,0,11,2-4,0-0,3-4,2,5,7,0,0,0,2,1,+6,7
Aron Baynes,C,Pistons,400899500,0,13,1-3,0-0,0-0,1,3,4,0,0,1,1,1,+2,2
Aron Baynes,C,Pistons,400899507,0,19,2-5,0-0,0-0,3,1,4,0,1,2,1,3,-3,4
Aron Baynes,C,Pistons,400899532,0,12,0-1,0-0,0-0,0,3,3,0,1,3,1,3,+6,0
Aron Baynes,C,Pistons,400899548,0,15,1-4,0-0,0-1,0,4,4,0,1,0,1,2,-9,2
Aron Baynes,C,Pistons,400899563,0,13,0-0,0-0,3-4,1,1,2,0,1,0,0,5,+7,3
Aron Baynes,C,Pistons,400899577,0,15,1-2,0-0,0-0,1,3,4,0,0,0,0,1,-4,2
Aron Baynes,C,Pistons,400899588,0,20,1-2,0-0,2-2,0,2,2,1,0,0,1,1,+2,4
Aron Baynes,C,Pistons,400899597,1,34,8-13,0-0,4-4,1,7,8,1,0,0,1,1,+7,20
Aron Baynes,C,Pistons,400899612,0,12,0-1,0-0,0-0,1,1,2,0,0,0,0,0,+4,0
Aron Baynes,C,Pistons,400899625,0,15,1-3,0-0,2-2,1,6,7,2,0,0,1,1,+3,4
Aron Baynes,C,Pistons,400899638,0,17,0-4,0-0,0-0,1,5,6,0,1,0,2,1,-3,0
Aron Baynes,C,Pistons,400899653,0,14,0-3,0-0,2-2,0,1,1,0,0,0,1,1,+5,2
Aron Baynes,C,Pistons,400899668,0,18,2-2,0-0,0-0,0,7,7,0,1,0,3,4,-9,4
