Kelly Olynyk,PF,Celtics,400899391,0,DNP-LEFT SHOULDER
Kelly Olynyk,PF,Celtics,400899423,0,21,2-6,0-4,1-2,1,6,7,3,1,2,1,2,-6,5
Kelly Olynyk,PF,Celtics,400899432,0,19,4-5,0-0,2-2,1,1,2,2,0,1,2,5,+5,10
Kelly Olynyk,PF,Celtics,400899438,0,19,5-7,1-2,1-3,0,4,4,2,1,2,2,3,+14,12
Kelly Olynyk,PF,Celtics,400899447,0,17,1-3,0-1,0-0,1,4,5,1,0,0,0,3,+1,2
Kelly Olynyk,PF,Celtics,400899557,0,26,1-6,0-3,0-0,0,6,6,1,0,0,0,1,-1,2
Kelly Olynyk,PF,Celtics,400899575,1,30,6-11,3-5,4-4,2,5,7,3,2,0,3,3,+25,19
Kelly Olynyk,PF,Celtics,400899580,1,28,6-13,2-6,2-4,2,4,6,4,0,1,3,5,-6,16
Kelly Olynyk,PF,Celtics,400899598,1,35,1-8,1-7,2-2,0,8,8,1,0,0,2,6,+10,5
Kelly Olynyk,PF,Celtics,400899611,1,29,5-8,0-1,0-0,0,4,4,0,0,0,2,3,+4,10
Kelly Olynyk,PF,Celtics,400899629,1,17,0-5,0-2,0-0,1,2,3,2,0,0,0,1,-20,0
Kelly Olynyk,PF,Celtics,400899638,0,14,2-3,1-2,0-0,0,1,1,1,0,0,1,1,-11,5
Kelly Olynyk,PF,Celtics,400899655,0,13,1-2,1-2,0-0,0,3,3,1,0,0,0,2,-7,3
Kelly Olynyk,PF,Celtics,400899667,0,19,3-9,2-5,2-2,1,1,2,1,2,0,1,4,+0,10
Kelly Olynyk,PF,Celtics,400899675,0,20,4-6,1-2,0-0,1,0,1,1,3,0,0,0,+3,9
Kelly Olynyk,PF,Celtics,400899706,0,20,5-7,2-3,2-2,0,6,6,4,0,2,3,4,+10,14
Kelly Olynyk,PF,Celtics,400899717,0,26,7-9,3-4,2-2,1,2,3,2,0,0,1,4,+10,19
Kelly Olynyk,PF,Celtics,400899736,0,11,2-2,1-1,1-2,0,0,0,1,0,0,3,4,+2,6
Kelly Olynyk,PF,Celtics,400899753,0,15,3-6,1-2,0-0,1,4,5,2,1,0,1,2,+6,7
Kelly Olynyk,PF,Celtics,400899764,0,20,4-8,0-3,1-1,1,3,4,2,1,0,0,1,+16,9
Kelly Olynyk,PF,Celtics,400899781,0,23,2-6,0-2,1-2,1,8,9,3,3,1,2,1,-11,5
Kelly Olynyk,PF,Celtics,400899799,0,22,2-9,1-7,3-4,2,6,8,2,2,0,1,3,-6,8
Kelly Olynyk,PF,Celtics,400899825,0,19,2-4,1-1,2-2,0,3,3,1,1,0,1,3,-8,7
Kelly Olynyk,PF,Celtics,400899833,0,18,2-5,2-3,1-2,0,3,3,2,2,2,0,1,+5,7
Kelly Olynyk,PF,Celtics,400899852,0,13,1-5,0-2,2-4,0,2,2,0,3,0,2,1,+4,4
Kelly Olynyk,PF,Celtics,400899866,0,26,2-7,1-2,5-6,1,2,3,1,3,2,2,1,+4,10
Kelly Olynyk,PF,Celtics,400899882,0,20,4-8,2-5,1-1,0,5,5,2,1,0,2,3,+7,11
Kelly Olynyk,PF,Celtics,400899887,0,13,0-1,0-1,0-0,0,1,1,1,0,0,0,2,-10,0
Kelly Olynyk,PF,Celtics,400899898,0,23,7-9,2-3,0-0,0,2,2,2,0,0,1,3,-6,16
Kelly Olynyk,PF,Celtics,400899914,0,18,2-4,1-3,0-0,1,6,7,3,0,1,1,5,+10,5
Kelly Olynyk,PF,Celtics,400899930,0,13,1-3,0-1,0-0,1,0,1,2,1,0,0,0,-6,2
Kelly Olynyk,PF,Celtics,400899936,0,19,2-7,0-2,1-2,0,2,2,3,0,1,2,1,-10,5
Kelly Olynyk,PF,Celtics,400899967,0,18,2-7,1-4,3-4,1,3,4,5,0,0,1,5,+8,8
Kelly Olynyk,PF,Celtics,400899974,0,22,5-9,2-3,0-0,1,3,4,4,0,0,0,3,+3,12
Kelly Olynyk,PF,Celtics,400899993,0,25,6-10,1-2,0-2,1,3,4,1,0,1,2,4,-7,13
Kelly Olynyk,PF,Celtics,400900004,0,23,2-5,2-3,0-0,0,6,6,3,0,2,2,1,+10,6
Kelly Olynyk,PF,Celtics,400900018,0,32,9-11,4-5,4-4,2,6,8,3,0,0,0,4,+20,26
Kelly Olynyk,PF,Celtics,400900039,0,26,6-9,2-2,1-2,3,6,9,4,1,0,1,2,+0,15
Kelly Olynyk,PF,Celtics,400900051,0,13,2-6,0-1,0-0,1,1,2,2,0,0,1,1,-11,4
Kelly Olynyk,PF,Celtics,400900071,0,25,4-4,0-0,2-2,2,6,8,1,0,0,4,4,+6,10
Kelly Olynyk,PF,Celtics,400900097,0,22,3-8,0-4,0-0,1,2,3,0,0,1,1,2,-4,6
Kelly Olynyk,PF,Celtics,400900102,0,17,2-4,0-1,1-2,2,2,4,2,0,0,3,3,-14,5
Kelly Olynyk,PF,Celtics,400900118,0,17,7-7,2-2,0-0,0,5,5,1,0,0,2,1,+15,16
Kelly Olynyk,PF,Celtics,400900127,0,36,7-12,1-5,2-3,1,6,7,3,1,0,1,4,+1,17
Kelly Olynyk,PF,Celtics,400900142,0,20,2-3,0-1,1-2,0,4,4,0,1,1,0,1,+6,5
Kelly Olynyk,PF,Celtics,400900156,0,16,3-8,0-3,1-2,2,7,9,2,0,0,1,2,+6,7
Kelly Olynyk,PF,Celtics,400900171,0,22,5-10,1-4,2-2,2,2,4,2,1,0,2,4,-9,13
Kelly Olynyk,PF,Celtics,400900198,0,15,4-7,0-0,1-2,3,5,8,2,0,1,0,3,-10,9
Kelly Olynyk,PF,Celtics,400900203,0,23,5-9,2-4,1-1,2,5,7,1,0,0,0,5,-3,13
Kelly Olynyk,PF,Celtics,400900220,0,27,8-11,3-5,0-2,0,7,7,3,2,2,2,5,+0,19
Kelly Olynyk,PF,Celtics,400900231,0,29,6-10,1-3,2-2,2,5,7,2,0,0,2,4,+13,15
Kelly Olynyk,PF,Celtics,400900242,0,26,6-8,2-2,2-3,1,6,7,3,1,0,3,2,-4,16
Kelly Olynyk,PF,Celtics,400900255,0,32,6-10,3-6,2-3,0,7,7,4,0,0,0,2,+5,17
Kelly Olynyk,PF,Celtics,400900264,0,16,1-3,0-0,2-2,2,3,5,0,0,0,1,4,-3,4
Kelly Olynyk,PF,Celtics,400900285,0,19,2-8,1-3,0-0,0,6,6,1,1,0,3,3,-11,5
Kelly Olynyk,PF,Celtics,400900291,0,11,1-3,0-1,0-0,1,2,3,0,1,0,2,4,-10,2
Kelly Olynyk,PF,Celtics,400900313,0,14,3-9,0-4,1-1,1,1,2,1,0,0,1,3,-13,7
Kelly Olynyk,PF,Celtics,400900324,0,22,0-5,0-2,0-0,1,3,4,1,0,2,3,2,+1,0
Kelly Olynyk,PF,Celtics,400900340,0,20,2-6,0-2,0-0,4,3,7,2,1,0,2,5,+5,4
Kelly Olynyk,PF,Celtics,400900354,0,26,7-9,1-2,2-2,0,5,5,5,3,0,1,0,+29,17
Kelly Olynyk,PF,Celtics,400900365,0,11,0-2,0-1,0-0,0,2,2,2,0,0,1,2,-11,0
Kelly Olynyk,PF,Celtics,400900380,0,31,5-10,1-2,0-0,4,6,10,3,1,0,2,2,+0,11
Kelly Olynyk,PF,Celtics,400900401,0,13,3-4,0-1,4-6,0,1,1,3,0,0,1,1,+1,10
Kelly Olynyk,PF,Celtics,400900417,0,19,4-6,0-1,1-2,1,5,6,3,0,2,2,2,+8,9
Kelly Olynyk,PF,Celtics,400900432,0,11,3-4,0-1,6-7,0,1,1,1,0,0,0,3,-13,12
Kelly Olynyk,PF,Celtics,400900442,0,18,4-7,1-2,0-0,4,7,11,1,0,1,3,5,+4,9
Kelly Olynyk,PF,Celtics,400900455,0,31,5-6,1-1,0-0,2,6,8,4,1,0,2,0,+12,11
Kelly Olynyk,PF,Celtics,400900471,0,17,4-7,1-3,4-5,1,3,4,2,0,0,1,4,+0,13
Kelly Olynyk,PF,Celtics,400900488,0,14,4-7,1-1,0-0,1,1,2,0,0,0,0,4,-18,9
Kelly Olynyk,PF,Celtics,400900508,0,7,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-16,0
Kelly Olynyk,PF,Celtics,400900524,0,16,3-7,1-2,2-2,2,2,4,2,1,0,0,4,-8,9
Kelly Olynyk,PF,Celtics,400900547,0,16,5-8,1-3,1-2,1,3,4,0,0,0,1,3,-9,12
Kelly Olynyk,PF,Celtics,400900555,0,24,2-8,0-5,3-4,0,8,8,0,0,0,0,2,-6,7
Kelly Olynyk,PF,Celtics,400900567,1,28,6-10,0-2,1-1,1,10,11,4,0,1,0,6,+8,13
Kelly Olynyk,PF,Celtics,400900582,0,15,4-9,1-3,2-2,1,5,6,3,0,0,2,3,+2,11
Kelly Olynyk,PF,Celtics,400900597,0,23,3-9,2-3,0-0,0,4,4,6,0,0,1,5,+6,8
