Raymond Felton,PG,Clippers,400900096,0,17,1-3,0-2,0-0,0,1,1,3,1,0,0,3,-12,2
Raymond Felton,PG,Clippers,400900128,0,28,3-12,2-5,2-2,2,5,7,5,0,1,3,1,-31,10
Raymond Felton,PG,Clippers,400900171,0,25,6-10,3-5,1-2,1,4,5,4,0,0,1,3,-1,16
Raymond Felton,PG,Clippers,400900176,1,36,3-9,1-3,0-0,0,6,6,6,1,0,2,1,-22,7
Raymond Felton,PG,Clippers,400900196,0,21,1-6,1-1,0-0,3,2,5,3,0,0,0,2,+1,3
Raymond Felton,PG,Clippers,400900213,0,28,4-7,1-3,0-0,0,7,7,5,0,1,1,0,+6,9
Raymond Felton,PG,Clippers,400900233,0,21,1-8,0-2,0-0,1,3,4,2,0,0,1,4,-13,2
Raymond Felton,PG,Clippers,400900252,0,27,5-6,1-2,0-0,1,3,4,3,5,0,2,1,+5,11
Raymond Felton,PG,Clippers,400900260,0,24,4-7,1-2,4-4,1,2,3,5,3,0,2,3,-1,13
Raymond Felton,PG,Clippers,400900271,0,14,0-2,0-0,0-0,0,0,0,0,1,0,1,0,-13,0
Raymond Felton,PG,Clippers,400900287,0,12,0-2,0-1,0-0,1,1,2,1,1,0,0,1,-15,0
Raymond Felton,PG,Clippers,400900307,0,15,2-5,0-1,0-0,1,1,2,2,0,0,1,1,-14,4
Raymond Felton,PG,Clippers,400900317,0,13,1-1,0-0,0-0,0,0,0,0,0,0,2,2,-3,2
Raymond Felton,PG,Clippers,400900340,0,20,2-3,0-0,5-5,0,3,3,5,2,2,1,0,+17,9
Raymond Felton,PG,Clippers,400900350,0,16,1-3,0-0,0-0,0,0,0,1,2,0,1,2,-2,2
Raymond Felton,PG,Clippers,400900356,0,26,5-10,1-3,0-0,0,4,4,2,0,0,0,2,+7,11
Raymond Felton,PG,Clippers,400900369,0,22,3-6,0-1,0-0,0,1,1,0,2,0,0,0,+13,6
Raymond Felton,PG,Clippers,400900391,0,14,2-4,0-1,0-0,0,2,2,0,0,0,0,0,-13,4
Raymond Felton,PG,Clippers,400900408,0,13,1-5,0-2,0-0,0,3,3,1,1,0,0,1,-7,2
Raymond Felton,PG,Clippers,400900413,0,15,0-2,0-0,3-4,0,1,1,2,0,0,1,0,-21,3
Raymond Felton,PG,Clippers,400900426,0,22,2-5,0-2,0-0,0,0,0,5,1,0,2,1,+15,4
Raymond Felton,PG,Clippers,400900445,0,20,0-5,0-1,2-2,1,4,5,2,2,0,1,2,-9,2
Raymond Felton,PG,Clippers,400900453,0,23,2-4,0-0,0-1,0,1,1,1,0,0,1,1,+7,4
Raymond Felton,PG,Clippers,400900464,0,16,0-3,0-2,0-2,0,7,7,3,0,0,2,0,-5,0
Raymond Felton,PG,Clippers,400900477,0,17,1-2,0-0,0-0,0,2,2,0,0,0,1,0,+7,2
Raymond Felton,PG,Clippers,400900484,0,24,2-6,0-1,2-2,0,0,0,1,1,0,1,1,+2,6
Raymond Felton,PG,Clippers,400900514,0,12,1-2,0-0,0-0,0,2,2,0,0,0,1,1,-5,2
Raymond Felton,PG,Clippers,400900519,0,16,3-7,1-3,0-0,0,2,2,3,0,0,1,3,-1,7
Raymond Felton,PG,Clippers,400900550,0,16,3-6,0-3,0-0,0,0,0,1,1,0,1,1,-12,6
Raymond Felton,PG,Clippers,400900571,0,18,3-5,0-0,0-0,0,3,3,2,1,0,0,1,+8,6
Raymond Felton,PG,Clippers,400900588,0,23,2-4,0-1,0-0,0,4,4,5,0,0,1,1,+4,4
Raymond Felton,PG,Clippers,400900606,0,17,2-5,0-0,0-0,0,1,1,2,1,0,0,2,+1,4
