C.J. Watson,PG,Magic,400899378,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899383,0,19,1-6,1-5,0-0,0,4,4,5,1,0,0,2,-4,3
C.J. Watson,PG,Magic,400899392,0,12,0-3,0-2,2-3,0,0,0,1,1,0,0,0,+5,2
C.J. Watson,PG,Magic,400899396,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899414,0,18,1-4,0-1,1-1,0,3,3,2,0,0,1,0,-5,3
C.J. Watson,PG,Magic,400899443,0,6,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-7,0
C.J. Watson,PG,Magic,400899454,0,8,0-2,0-0,0-0,1,0,1,1,0,0,0,1,+2,0
C.J. Watson,PG,Magic,400899479,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899496,0,8,0-0,0-0,1-2,0,0,0,1,0,0,0,0,+3,1
C.J. Watson,PG,Magic,400899515,0,12,0-1,0-0,0-0,1,2,3,1,1,0,0,0,+2,0
C.J. Watson,PG,Magic,400899531,0,13,0-1,0-0,0-0,0,1,1,0,1,0,1,0,+2,0
C.J. Watson,PG,Magic,400899546,0,10,1-3,1-1,0-0,0,3,3,1,0,0,0,1,-3,3
C.J. Watson,PG,Magic,400899559,0,7,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-2,0
C.J. Watson,PG,Magic,400899574,0,10,0-2,0-0,0-0,0,0,0,1,2,0,0,1,+7,0
C.J. Watson,PG,Magic,400899591,0,8,0-0,0-0,0-0,0,2,2,2,1,0,0,0,+13,0
C.J. Watson,PG,Magic,400899595,0,17,1-5,1-3,0-0,0,2,2,1,0,0,0,2,-13,3
C.J. Watson,PG,Magic,400899609,0,16,1-2,1-1,2-2,0,5,5,3,0,0,0,1,+11,5
C.J. Watson,PG,Magic,400899637,0,19,2-4,1-2,4-4,0,0,0,0,0,0,0,1,+8,9
C.J. Watson,PG,Magic,400899654,0,10,1-2,1-1,0-0,0,0,0,1,1,0,0,2,-16,3
C.J. Watson,PG,Magic,400899664,0,14,1-4,0-2,0-1,0,2,2,1,2,0,0,0,-10,2
C.J. Watson,PG,Magic,400899676,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899698,0,21,0-6,0-2,2-2,0,1,1,0,1,0,2,1,-1,2
C.J. Watson,PG,Magic,400899714,0,17,3-3,1-1,0-0,0,1,1,3,0,0,1,2,+3,7
C.J. Watson,PG,Magic,400899742,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899757,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899764,0,4,1-1,1-1,2-2,0,0,0,1,0,0,0,0,-5,5
C.J. Watson,PG,Magic,400899779,0,8,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+4,0
C.J. Watson,PG,Magic,400899789,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899811,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899818,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899832,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899851,0,9,1-4,1-3,0-0,0,0,0,1,0,0,2,0,-3,3
C.J. Watson,PG,Magic,400899864,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899880,0,17,2-5,0-3,0-0,0,1,1,1,0,0,0,1,-12,4
C.J. Watson,PG,Magic,400899885,0,23,5-7,1-2,0-0,0,0,0,4,1,0,1,1,+10,11
C.J. Watson,PG,Magic,400899904,0,20,0-4,0-2,0-0,0,1,1,1,0,0,2,1,-5,0
C.J. Watson,PG,Magic,400899919,0,22,1-6,1-4,1-2,1,0,1,4,0,0,1,1,-1,4
C.J. Watson,PG,Magic,400899951,0,2,0-1,0-1,0-0,0,0,0,1,0,0,0,0,-2,0
C.J. Watson,PG,Magic,400899966,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400899988,0,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
C.J. Watson,PG,Magic,400900005,0,12,1-3,0-1,1-1,1,1,2,2,1,0,0,1,+7,3
C.J. Watson,PG,Magic,400900019,0,DNP-COACH'S DECISION
C.J. Watson,PG,Magic,400900025,0,8,0-2,0-1,0-0,0,0,0,0,2,0,1,2,-14,0
C.J. Watson,PG,Magic,400900038,0,14,0-1,0-0,0-0,0,1,1,2,1,0,0,0,+6,0
C.J. Watson,PG,Magic,400900052,0,19,3-5,2-3,1-1,1,2,3,0,0,0,3,2,-11,9
C.J. Watson,PG,Magic,400900064,1,31,2-8,1-4,0-0,1,5,6,2,0,0,0,4,-2,5
C.J. Watson,PG,Magic,400900082,1,36,4-10,1-5,3-5,1,1,2,4,2,0,4,3,+1,12
