Mirza Teletovic,PF,Bucks,400899384,1,27,3-12,0-5,0-0,0,2,2,1,0,0,1,1,-8,6
Mirza Teletovic,PF,Bucks,400899405,0,8,0-2,0-0,0-0,0,1,1,0,0,0,0,0,-13,0
Mirza Teletovic,PF,Bucks,400899407,0,8,3-4,0-1,0-1,0,2,2,0,0,0,1,2,-4,6
Mirza Teletovic,PF,Bucks,400899410,0,16,3-7,2-5,1-1,0,2,2,2,0,0,0,1,+1,9
Mirza Teletovic,PF,Bucks,400899431,0,7,1-3,1-3,0-0,0,0,0,1,0,0,0,0,-3,3
Mirza Teletovic,PF,Bucks,400899481,0,16,2-4,2-3,2-2,0,2,2,2,0,0,0,3,-12,8
Mirza Teletovic,PF,Bucks,400899488,0,16,1-3,0-1,0-0,1,1,2,0,0,1,0,1,-1,2
Mirza Teletovic,PF,Bucks,400899501,0,13,3-7,2-6,0-0,0,0,0,1,0,0,0,0,+12,8
Mirza Teletovic,PF,Bucks,400899516,0,15,1-3,1-3,0-0,0,0,0,0,0,0,0,3,-5,3
Mirza Teletovic,PF,Bucks,400899535,0,21,7-9,7-9,1-2,0,0,0,1,0,1,0,1,+17,22
Mirza Teletovic,PF,Bucks,400899540,0,23,3-9,3-7,0-0,3,3,6,0,0,0,1,2,-10,9
Mirza Teletovic,PF,Bucks,400899567,0,11,1-6,1-4,2-2,0,2,2,1,0,0,1,3,+0,5
Mirza Teletovic,PF,Bucks,400899587,0,5,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-3,0
Mirza Teletovic,PF,Bucks,400899613,0,26,5-10,4-9,0-0,0,4,4,0,1,0,2,5,+11,14
Mirza Teletovic,PF,Bucks,400899620,0,12,1-3,1-3,0-0,0,1,1,0,0,1,1,1,-9,3
Mirza Teletovic,PF,Bucks,400899641,0,12,1-5,1-5,0-0,0,3,3,2,0,0,1,1,+8,3
Mirza Teletovic,PF,Bucks,400899654,0,13,2-6,1-5,2-4,0,5,5,0,1,0,0,3,+5,7
Mirza Teletovic,PF,Bucks,400899682,0,13,2-4,2-4,0-0,0,0,0,0,0,0,0,0,-1,6
Mirza Teletovic,PF,Bucks,400899698,0,15,2-5,2-5,0-0,1,2,3,1,0,0,0,2,-2,6
Mirza Teletovic,PF,Bucks,400899712,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400899733,0,15,2-6,2-6,1-2,0,3,3,2,0,0,1,1,+3,7
Mirza Teletovic,PF,Bucks,400899751,0,21,4-10,3-8,0-0,0,2,2,1,0,1,2,1,+5,11
Mirza Teletovic,PF,Bucks,400899767,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400899782,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400899788,0,26,8-12,5-6,4-4,0,3,3,0,0,1,0,2,-4,25
Mirza Teletovic,PF,Bucks,400899804,0,19,2-7,0-5,0-0,0,7,7,1,0,0,2,2,-18,4
Mirza Teletovic,PF,Bucks,400899826,0,19,5-10,3-5,0-0,0,0,0,2,0,0,1,3,+5,13
Mirza Teletovic,PF,Bucks,400899835,0,27,5-10,3-8,0-0,0,8,8,2,0,1,0,2,+18,13
Mirza Teletovic,PF,Bucks,400899865,0,19,4-9,1-5,0-0,1,4,5,0,0,0,1,2,-14,9
Mirza Teletovic,PF,Bucks,400899871,0,19,1-4,0-3,1-2,0,5,5,1,0,1,2,4,-7,3
Mirza Teletovic,PF,Bucks,400899889,0,24,0-9,0-6,0-0,0,2,2,0,0,1,0,2,+23,0
Mirza Teletovic,PF,Bucks,400899903,0,DNP-CONCUSSION
Mirza Teletovic,PF,Bucks,400899921,0,DNP-CONCUSSION
Mirza Teletovic,PF,Bucks,400899939,0,19,2-4,2-4,2-2,0,3,3,1,0,1,2,1,+9,8
Mirza Teletovic,PF,Bucks,400899945,0,23,2-6,2-4,0-0,0,3,3,1,0,0,1,2,+3,6
Mirza Teletovic,PF,Bucks,400899952,0,21,4-10,3-8,2-2,1,0,1,0,0,0,2,0,+7,13
Mirza Teletovic,PF,Bucks,400899969,0,17,3-5,3-5,2-2,0,1,1,0,1,0,0,0,+3,11
Mirza Teletovic,PF,Bucks,400899983,1,31,2-8,1-5,0-0,0,4,4,2,1,0,1,2,-1,5
Mirza Teletovic,PF,Bucks,400899996,0,5,0-1,0-0,0-0,0,0,0,0,0,0,0,1,-8,0
