Dorian Finney-Smith,SF,Mavericks,400900083,0,34,1-4,1-4,4-4,3,4,7,0,1,0,1,1,+38,7
Dorian Finney-Smith,SF,Mavericks,400900109,1,31,3-5,2-3,0-0,0,5,5,0,1,0,0,3,+13,8
Dorian Finney-Smith,SF,Mavericks,400900111,1,41,3-7,2-4,3-4,1,4,5,2,4,1,2,1,-17,11
Dorian Finney-Smith,SF,Mavericks,400900138,0,17,2-5,0-2,1-1,0,2,2,0,0,1,0,3,-2,5
Dorian Finney-Smith,SF,Mavericks,400900143,0,13,0-1,0-1,0-0,0,1,1,1,2,0,0,0,-9,0
Dorian Finney-Smith,SF,Mavericks,400900159,0,33,0-5,0-2,1-2,1,4,5,1,1,1,0,4,-7,1
Dorian Finney-Smith,SF,Mavericks,400900181,0,14,1-3,0-1,0-0,0,0,0,0,0,0,2,0,-12,2
Dorian Finney-Smith,SF,Mavericks,400900186,0,17,1-3,1-3,2-2,0,2,2,1,0,0,1,2,-9,5
Dorian Finney-Smith,SF,Mavericks,400900202,0,14,0-2,0-1,0-2,1,2,3,1,2,0,0,2,+17,0
Dorian Finney-Smith,SF,Mavericks,400900219,0,15,1-5,0-3,0-0,1,2,3,1,0,0,2,0,+8,2
Dorian Finney-Smith,SF,Mavericks,400900231,0,10,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-8,0
Dorian Finney-Smith,SF,Mavericks,400900245,0,9,1-2,0-1,1-1,0,1,1,0,0,0,0,1,-3,3
Dorian Finney-Smith,SF,Mavericks,400900268,0,16,0-2,0-1,0-0,0,3,3,0,1,0,1,1,-7,0
Dorian Finney-Smith,SF,Mavericks,400900276,0,24,5-6,2-3,0-0,0,2,2,0,0,2,1,2,+22,12
Dorian Finney-Smith,SF,Mavericks,400900293,0,14,2-4,0-0,0-0,2,1,3,0,1,0,0,0,+2,4
Dorian Finney-Smith,SF,Mavericks,400900309,0,28,2-6,0-3,1-2,2,3,5,1,0,0,0,0,-8,5
Dorian Finney-Smith,SF,Mavericks,400900327,0,16,2-3,1-2,0-0,0,4,4,2,1,0,0,2,+5,5
Dorian Finney-Smith,SF,Mavericks,400900342,0,23,1-4,0-1,0-0,0,1,1,0,1,0,0,0,-7,2
Dorian Finney-Smith,SF,Mavericks,400900366,0,15,1-3,1-2,0-0,2,2,4,0,0,0,0,0,-1,3
Dorian Finney-Smith,SF,Mavericks,400900377,0,14,2-3,2-2,0-0,1,4,5,1,0,0,1,0,+13,6
Dorian Finney-Smith,SF,Mavericks,400900387,0,18,3-4,2-2,0-0,0,0,0,0,0,0,0,2,-6,8
Dorian Finney-Smith,SF,Mavericks,400900399,1,20,1-4,0-2,0-0,1,7,8,1,0,0,1,2,-12,2
Dorian Finney-Smith,SF,Mavericks,400900415,0,18,0-4,0-1,1-2,0,1,1,1,2,0,0,2,-9,1
Dorian Finney-Smith,SF,Mavericks,400900431,0,12,2-3,2-3,0-0,0,1,1,0,0,1,0,1,+9,6
Dorian Finney-Smith,SF,Mavericks,400900450,0,16,0-4,0-3,0-0,0,0,0,1,2,0,0,2,-14,0
Dorian Finney-Smith,SF,Mavericks,400900464,0,10,0-2,0-2,2-4,0,1,1,1,0,0,0,0,+6,2
Dorian Finney-Smith,SF,Mavericks,400900479,0,12,1-3,0-1,4-4,1,0,1,0,1,0,1,0,-7,6
Dorian Finney-Smith,SF,Mavericks,400900495,0,14,0-2,0-2,0-0,0,1,1,1,0,0,0,1,+7,0
Dorian Finney-Smith,SF,Mavericks,400900512,0,14,3-4,2-3,0-0,0,3,3,0,0,1,0,1,-3,8
Dorian Finney-Smith,SF,Mavericks,400900526,0,13,0-1,0-1,0-0,0,3,3,0,0,0,0,0,-10,0
Dorian Finney-Smith,SF,Mavericks,400900541,0,23,3-8,1-4,0-0,1,0,1,0,3,2,1,1,-7,7
Dorian Finney-Smith,SF,Mavericks,400900550,0,18,1-4,0-2,0-0,1,2,3,0,0,0,1,2,-8,2
Dorian Finney-Smith,SF,Mavericks,400900561,0,30,2-9,0-3,0-0,0,2,2,1,0,1,0,0,-16,4
Dorian Finney-Smith,SF,Mavericks,400900577,1,30,2-9,0-2,2-2,7,4,11,3,1,0,0,4,-13,6
Dorian Finney-Smith,SF,Mavericks,400900592,1,30,2-7,1-4,0-0,2,4,6,1,1,0,1,2,-6,5
Dorian Finney-Smith,SF,Mavericks,400900601,1,31,3-9,1-5,0-0,0,5,5,5,1,0,1,2,+2,7
