Rodney McGruder,SG,Heat,400900126,1,26,3-7,2-4,4-4,1,2,3,0,1,0,1,3,-6,12
Rodney McGruder,SG,Heat,400900140,1,32,5-9,3-6,0-0,0,1,1,0,2,1,0,2,+13,13
Rodney McGruder,SG,Heat,400900163,1,15,0-2,0-1,0-2,0,0,0,1,0,0,2,0,+11,0
Rodney McGruder,SG,Heat,400900180,1,39,6-8,3-4,0-0,4,1,5,4,1,0,0,1,+5,15
Rodney McGruder,SG,Heat,400900192,1,36,4-13,2-8,0-0,3,3,6,3,1,0,1,1,+17,10
Rodney McGruder,SG,Heat,400900204,1,35,5-12,1-3,0-0,1,5,6,3,4,0,1,1,+9,11
Rodney McGruder,SG,Heat,400900215,1,26,2-6,0-1,0-0,2,2,4,1,0,0,2,4,-14,4
Rodney McGruder,SG,Heat,400900228,1,22,5-10,1-4,0-0,2,2,4,1,0,0,1,2,-22,11
Rodney McGruder,SG,Heat,400900247,1,27,4-8,3-6,0-0,1,0,1,2,2,0,0,2,+13,11
Rodney McGruder,SG,Heat,400900269,1,23,5-5,2-2,1-1,0,3,3,0,0,0,0,1,+9,13
Rodney McGruder,SG,Heat,400900275,1,18,2-4,2-3,0-0,0,1,1,0,0,1,0,2,+10,6
Rodney McGruder,SG,Heat,400900293,1,25,2-5,1-3,0-0,1,1,2,1,1,1,1,1,+3,5
Rodney McGruder,SG,Heat,400900306,1,17,3-6,2-3,0-0,0,1,1,0,0,0,0,1,-16,8
Rodney McGruder,SG,Heat,400900316,1,20,2-4,1-3,2-3,1,1,2,2,0,0,0,1,+10,7
Rodney McGruder,SG,Heat,400900331,1,28,4-9,3-5,0-0,1,3,4,0,1,0,0,2,+4,11
Rodney McGruder,SG,Heat,400900346,1,14,1-3,0-2,0-0,0,1,1,1,0,0,1,3,-1,2
Rodney McGruder,SG,Heat,400900374,1,26,3-5,1-3,0-2,0,1,1,1,0,0,1,1,+9,7
Rodney McGruder,SG,Heat,400900382,1,19,2-5,0-1,0-0,2,1,3,3,0,1,0,3,-4,4
Rodney McGruder,SG,Heat,400900402,1,17,1-3,0-1,0-0,0,2,2,1,1,0,1,1,+9,2
Rodney McGruder,SG,Heat,400900420,1,20,3-8,1-5,0-0,2,1,3,2,1,0,0,1,-3,7
Rodney McGruder,SG,Heat,400900436,1,19,2-4,1-3,1-2,2,2,4,1,0,1,1,1,-1,6
Rodney McGruder,SG,Heat,400900448,1,24,1-4,0-2,0-0,1,4,5,4,0,1,1,2,+2,2
Rodney McGruder,SG,Heat,400900463,1,36,5-9,2-3,1-2,2,2,4,3,0,1,1,1,-2,13
Rodney McGruder,SG,Heat,400900488,1,24,1-6,1-5,1-2,1,4,5,0,0,0,1,3,-5,4
Rodney McGruder,SG,Heat,400900502,1,33,5-8,1-3,1-2,2,4,6,4,2,0,2,1,-2,12
Rodney McGruder,SG,Heat,400900510,1,13,3-5,0-1,0-0,0,0,0,0,0,0,1,5,+3,6
Rodney McGruder,SG,Heat,400900528,1,31,5-11,1-6,0-0,1,4,5,4,0,0,0,2,+0,11
Rodney McGruder,SG,Heat,400900543,1,33,1-9,1-5,0-0,0,2,2,3,0,1,1,3,+19,3
Rodney McGruder,SG,Heat,400900558,1,27,4-9,0-2,1-1,2,3,5,2,0,0,3,1,-1,9
Rodney McGruder,SG,Heat,400900570,1,13,0-0,0-0,0-0,0,0,0,1,0,0,1,2,+2,0
Rodney McGruder,SG,Heat,400900583,1,28,3-9,2-4,0-2,1,3,4,2,1,0,2,2,-10,8
Rodney McGruder,SG,Heat,400900599,1,20,1-2,0-1,0-0,2,0,2,2,0,0,2,0,+0,2
