Tim Quarterman,SG,Trail Blazers,400899385,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899401,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899565,0,6,2-2,0-0,0-0,1,0,1,0,0,0,0,0,+1,4
Tim Quarterman,SG,Trail Blazers,400899578,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899594,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899606,0,4,0-0,0-0,0-0,0,0,0,2,0,0,0,0,+1,0
Tim Quarterman,SG,Trail Blazers,400899621,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899627,0,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,+6,2
Tim Quarterman,SG,Trail Blazers,400899644,0,2,1-1,0-0,0-0,1,0,1,1,0,0,0,1,+1,2
Tim Quarterman,SG,Trail Blazers,400899658,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899665,0,4,1-1,1-1,0-0,0,0,0,0,0,2,0,0,+8,3
Tim Quarterman,SG,Trail Blazers,400899687,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+2,0
Tim Quarterman,SG,Trail Blazers,400899701,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899725,0,2,2-2,1-1,0-0,0,0,0,0,0,0,0,0,+5,5
Tim Quarterman,SG,Trail Blazers,400899740,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899775,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899815,0,4,0-1,0-1,0-0,0,1,1,1,0,0,0,0,-7,0
Tim Quarterman,SG,Trail Blazers,400899828,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Tim Quarterman,SG,Trail Blazers,400899847,0,8,0-2,0-2,0-0,0,1,1,0,0,0,2,1,-10,0
Tim Quarterman,SG,Trail Blazers,400899870,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899878,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899896,0,2,0-0,0-0,0-0,0,0,0,1,1,0,1,1,+1,0
Tim Quarterman,SG,Trail Blazers,400899911,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899926,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400899941,0,3,0-0,0-0,0-0,0,1,1,2,0,0,1,0,+2,0
Tim Quarterman,SG,Trail Blazers,400899955,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400900124,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400900235,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400900249,0,4,1-3,1-1,0-0,0,0,0,1,0,0,0,1,-1,3
Tim Quarterman,SG,Trail Blazers,400900284,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400900341,0,DNP-D-LEAGUE
Tim Quarterman,SG,Trail Blazers,400900556,0,DNP-COACH'S DECISION
Tim Quarterman,SG,Trail Blazers,400900572,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Tim Quarterman,SG,Trail Blazers,400900587,0,14,1-5,0-2,0-1,0,4,4,0,0,0,0,0,-6,2
