JaVale McGee,C,Warriors,400900169,1,13,1-3,0-0,1-1,1,1,2,0,0,0,0,4,+3,3
JaVale McGee,C,Warriors,400900197,1,16,6-10,0-0,1-1,3,4,7,0,0,2,0,3,+11,13
JaVale McGee,C,Warriors,400900208,1,18,2-5,0-0,0-0,3,1,4,1,1,0,1,4,+10,4
JaVale McGee,C,Warriors,400900218,1,20,7-8,0-0,2-5,3,0,3,0,0,0,0,3,+0,16
JaVale McGee,C,Warriors,400900232,1,16,4-6,0-0,0-0,0,7,7,0,0,1,2,1,-11,8
JaVale McGee,C,Warriors,400900253,1,18,4-5,0-0,0-0,1,9,10,1,0,0,0,2,+32,8
JaVale McGee,C,Warriors,400900260,0,12,1-3,0-0,2-2,3,1,4,0,0,0,1,1,+2,4
JaVale McGee,C,Warriors,400900279,0,12,3-10,0-0,1-3,6,3,9,0,0,1,0,0,-5,7
JaVale McGee,C,Warriors,400900289,0,5,1-3,0-0,0-0,1,0,1,0,0,0,0,2,+0,2
JaVale McGee,C,Warriors,400900295,0,3,0-0,0-0,2-2,0,0,0,0,0,0,1,1,-6,2
JaVale McGee,C,Warriors,400900301,0,10,1-3,0-0,2-2,0,1,1,0,0,1,0,1,-3,4
JaVale McGee,C,Warriors,400900323,0,8,2-3,0-0,1-2,1,3,4,0,0,0,0,0,+9,5
JaVale McGee,C,Warriors,400900332,0,9,2-3,0-0,0-0,0,1,1,1,0,1,1,3,-8,4
JaVale McGee,C,Warriors,400900354,0,5,2-4,0-0,0-0,2,1,3,0,0,0,0,0,+0,4
JaVale McGee,C,Warriors,400900363,0,9,1-2,0-0,1-2,1,2,3,0,0,3,1,2,-11,3
JaVale McGee,C,Warriors,400900375,0,6,1-3,0-0,0-0,1,0,1,1,1,0,0,1,+5,2
JaVale McGee,C,Warriors,400900398,0,3,1-1,0-0,0-2,0,0,0,0,0,0,0,1,+3,2
JaVale McGee,C,Warriors,400900414,0,7,0-1,0-0,2-4,0,1,1,0,0,3,0,1,+5,2
JaVale McGee,C,Warriors,400900430,0,12,4-4,0-0,0-0,1,3,4,0,0,1,0,0,+18,8
JaVale McGee,C,Warriors,400900444,0,13,5-7,0-0,0-0,3,2,5,0,0,4,0,0,+20,10
JaVale McGee,C,Warriors,400900450,0,9,2-4,0-0,0-2,1,3,4,1,0,0,0,2,+1,4
JaVale McGee,C,Warriors,400900476,0,12,3-5,0-0,3-3,6,4,10,1,1,0,1,1,+9,9
JaVale McGee,C,Warriors,400900489,0,5,1-2,0-0,1-1,1,0,1,0,0,0,0,1,-2,3
JaVale McGee,C,Warriors,400900503,0,8,2-3,0-0,0-0,1,0,1,0,0,1,0,0,+7,4
JaVale McGee,C,Warriors,400900513,0,12,2-6,0-0,0-0,1,3,4,0,1,3,0,4,-8,4
JaVale McGee,C,Warriors,400900531,0,11,6-10,0-0,1-3,3,1,4,0,0,5,0,2,+10,13
JaVale McGee,C,Warriors,400900540,0,8,3-3,0-0,0-0,1,1,2,0,0,1,0,2,+2,6
JaVale McGee,C,Warriors,400900549,0,15,2-3,0-0,4-6,1,2,3,0,2,2,1,2,+23,8
JaVale McGee,C,Warriors,400900573,0,16,8-10,0-0,0-1,4,3,7,0,0,1,1,1,+5,16
JaVale McGee,C,Warriors,400900589,0,15,5-5,0-0,1-3,2,4,6,0,0,1,0,2,+8,11
JaVale McGee,C,Warriors,400900607,0,18,5-7,0-0,1-2,2,3,5,1,1,1,1,4,+9,11
