Jordan Clarkson,PG,Lakers,400899387,0,17,1-5,0-2,0-1,0,1,1,1,0,0,1,0,-12,2
Jordan Clarkson,PG,Lakers,400899408,1,35,3-12,1-5,0-0,1,2,3,4,0,0,2,1,+5,7
Jordan Clarkson,PG,Lakers,400899415,0,25,8-12,2-3,7-7,1,2,3,1,3,0,4,3,+6,25
Jordan Clarkson,PG,Lakers,400899446,0,29,9-13,2-6,0-0,0,2,2,1,0,0,0,1,-4,20
Jordan Clarkson,PG,Lakers,400899453,0,18,6-9,3-6,1-3,3,4,7,3,0,0,1,3,+5,16
Jordan Clarkson,PG,Lakers,400899458,0,25,2-9,0-3,0-0,0,2,2,0,0,1,3,2,-2,4
Jordan Clarkson,PG,Lakers,400899490,0,29,6-14,0-3,0-0,2,3,5,2,3,0,4,2,-13,12
Jordan Clarkson,PG,Lakers,400899498,0,31,7-16,0-4,1-1,1,0,1,0,0,0,0,2,-12,15
Jordan Clarkson,PG,Lakers,400899509,0,23,8-13,1-3,1-2,0,2,2,3,1,1,3,4,-5,18
Jordan Clarkson,PG,Lakers,400899528,0,29,4-13,1-3,0-0,0,1,1,5,2,0,1,1,+18,9
Jordan Clarkson,PG,Lakers,400899542,0,30,8-16,1-2,1-2,2,4,6,1,0,0,3,5,+12,18
Jordan Clarkson,PG,Lakers,400899554,0,28,9-12,2-3,2-2,0,0,0,2,3,0,3,0,-6,22
Jordan Clarkson,PG,Lakers,400899570,0,22,3-7,1-3,0-0,0,3,3,5,1,0,3,2,+6,7
Jordan Clarkson,PG,Lakers,400899579,0,25,8-12,4-6,3-3,0,3,3,1,1,0,3,0,+16,23
Jordan Clarkson,PG,Lakers,400899592,0,22,6-10,0-0,2-2,0,3,3,1,1,0,0,2,-11,14
Jordan Clarkson,PG,Lakers,400899607,0,28,4-12,1-5,4-6,2,1,3,3,5,0,2,4,+4,13
Jordan Clarkson,PG,Lakers,400899632,0,31,7-15,3-4,3-4,1,2,3,3,2,0,3,2,+6,20
Jordan Clarkson,PG,Lakers,400899648,0,25,1-12,1-3,2-3,1,1,2,3,0,0,0,0,-12,5
Jordan Clarkson,PG,Lakers,400899661,0,26,7-14,0-4,4-4,0,3,3,4,4,0,1,1,+6,18
Jordan Clarkson,PG,Lakers,400899673,0,29,7-16,0-2,2-3,1,2,3,2,1,0,1,2,-20,16
Jordan Clarkson,PG,Lakers,400899688,1,38,6-16,4-9,4-5,0,2,2,0,5,0,3,1,-28,20
Jordan Clarkson,PG,Lakers,400899702,0,32,7-17,1-4,3-4,1,3,4,5,2,0,0,0,+22,18
Jordan Clarkson,PG,Lakers,400899713,0,29,4-14,1-7,0-0,0,3,3,2,1,0,2,1,-9,9
Jordan Clarkson,PG,Lakers,400899719,0,34,9-18,0-1,0-0,0,4,4,3,1,0,3,2,+13,18
Jordan Clarkson,PG,Lakers,400899726,0,31,4-15,3-9,3-3,1,0,1,1,2,0,1,2,-18,14
Jordan Clarkson,PG,Lakers,400899737,0,28,4-16,0-2,0-0,3,1,4,2,0,0,2,3,-5,8
Jordan Clarkson,PG,Lakers,400899755,0,38,7-13,1-2,2-2,1,4,5,0,0,0,3,1,+12,17
Jordan Clarkson,PG,Lakers,400899768,1,35,3-13,1-5,0-0,0,2,2,2,0,0,1,0,-26,7
Jordan Clarkson,PG,Lakers,400899786,1,34,6-17,0-5,2-3,1,1,2,3,0,0,4,4,-14,14
Jordan Clarkson,PG,Lakers,400899802,0,32,6-10,0-1,2-3,2,2,4,4,0,0,0,1,+1,14
Jordan Clarkson,PG,Lakers,400899809,0,22,4-11,1-2,6-6,1,1,2,4,1,0,1,2,-13,15
Jordan Clarkson,PG,Lakers,400899820,0,19,6-12,0-2,0-0,1,3,4,1,1,0,3,2,-6,12
Jordan Clarkson,PG,Lakers,400899838,0,26,4-9,2-4,0-0,0,3,3,2,0,0,2,1,-9,10
Jordan Clarkson,PG,Lakers,400899844,0,31,7-12,4-7,2-2,2,3,5,1,0,0,2,3,-10,20
Jordan Clarkson,PG,Lakers,400899861,0,31,9-13,7-9,0-0,0,3,3,5,1,1,1,2,+6,25
Jordan Clarkson,PG,Lakers,400899881,0,25,2-10,0-3,0-0,0,2,2,3,2,0,1,0,-9,4
Jordan Clarkson,PG,Lakers,400899885,0,27,7-14,4-8,0-0,1,4,5,2,0,0,5,1,-19,18
Jordan Clarkson,PG,Lakers,400899902,0,20,2-9,0-4,1-2,1,0,1,0,1,0,1,2,-9,5
Jordan Clarkson,PG,Lakers,400899917,0,26,6-10,0-1,0-0,3,2,5,3,1,1,3,2,+3,12
Jordan Clarkson,PG,Lakers,400899933,0,30,7-11,1-3,0-2,0,1,1,0,3,0,2,2,-6,15
Jordan Clarkson,PG,Lakers,400899963,0,32,8-14,4-7,1-2,1,2,3,1,2,0,0,2,+5,21
Jordan Clarkson,PG,Lakers,400899970,0,10,2-4,0-1,0-0,0,0,0,0,0,0,0,2,-7,4
Jordan Clarkson,PG,Lakers,400899988,0,29,3-9,1-5,2-2,0,4,4,4,1,0,0,0,+12,9
Jordan Clarkson,PG,Lakers,400899998,0,23,3-9,2-5,1-1,0,1,1,1,2,0,0,2,-12,9
Jordan Clarkson,PG,Lakers,400900009,0,24,6-11,0-2,2-4,0,1,1,3,0,0,0,3,-11,14
Jordan Clarkson,PG,Lakers,400900022,0,28,8-14,3-4,2-2,1,3,4,3,0,0,2,3,-11,21
Jordan Clarkson,PG,Lakers,400900033,0,24,7-12,0-2,2-2,0,2,2,2,0,0,2,3,-7,16
Jordan Clarkson,PG,Lakers,400900047,0,36,7-16,2-5,3-3,0,0,0,3,2,0,1,5,+9,19
Jordan Clarkson,PG,Lakers,400900070,0,33,5-12,1-4,1-1,1,4,5,3,5,0,7,0,+5,12
Jordan Clarkson,PG,Lakers,400900083,0,25,5-13,0-2,0-0,0,3,3,0,0,0,2,0,-36,10
Jordan Clarkson,PG,Lakers,400900110,0,35,8-15,2-4,4-4,1,2,3,2,1,0,1,0,-1,22
Jordan Clarkson,PG,Lakers,400900114,0,36,8-18,0-2,0-0,0,5,5,4,1,0,3,3,-2,16
Jordan Clarkson,PG,Lakers,400900150,0,21,3-7,0-1,0-0,0,3,3,2,1,0,3,1,-15,6
Jordan Clarkson,PG,Lakers,400900156,0,22,1-7,0-3,0-0,1,0,1,1,3,1,1,1,-4,2
Jordan Clarkson,PG,Lakers,400900173,0,29,5-13,0-2,2-2,1,6,7,2,0,0,1,4,+6,12
Jordan Clarkson,PG,Lakers,400900191,0,22,3-10,0-3,6-7,0,1,1,0,2,0,3,3,-22,12
Jordan Clarkson,PG,Lakers,400900207,0,21,4-9,3-6,0-0,0,0,0,4,1,0,1,4,-2,11
Jordan Clarkson,PG,Lakers,400900239,0,28,4-8,0-1,1-2,1,6,7,2,1,1,3,3,+5,9
Jordan Clarkson,PG,Lakers,400900250,0,30,6-12,2-5,1-3,0,3,3,0,1,0,3,3,-9,15
Jordan Clarkson,PG,Lakers,400900267,0,29,6-17,2-8,0-2,0,5,5,5,4,0,3,1,+0,14
Jordan Clarkson,PG,Lakers,400900280,0,27,8-16,1-3,2-2,0,2,2,2,0,0,2,0,-19,19
Jordan Clarkson,PG,Lakers,400900300,0,34,7-14,1-4,1-1,0,3,3,3,1,0,3,5,-7,16
Jordan Clarkson,PG,Lakers,400900313,0,30,7-19,1-8,5-5,0,4,4,3,3,0,3,2,-3,20
Jordan Clarkson,PG,Lakers,400900328,0,24,4-9,0-2,6-6,0,2,2,3,1,0,3,0,-17,14
Jordan Clarkson,PG,Lakers,400900342,0,34,9-17,4-8,0-0,1,0,1,2,0,0,2,2,-6,22
Jordan Clarkson,PG,Lakers,400900359,0,35,7-18,1-6,4-5,0,2,2,3,2,0,1,2,+9,19
Jordan Clarkson,PG,Lakers,400900385,0,34,10-16,0-2,10-11,2,4,6,8,1,1,2,0,+6,30
Jordan Clarkson,PG,Lakers,400900393,1,33,7-18,3-7,2-3,0,2,2,3,0,0,3,1,-21,19
Jordan Clarkson,PG,Lakers,400900405,1,39,7-19,1-6,3-4,0,2,2,3,2,0,3,1,-23,18
Jordan Clarkson,PG,Lakers,400900422,1,38,8-20,4-11,1-1,1,4,5,2,1,1,3,2,-8,21
Jordan Clarkson,PG,Lakers,400900438,1,41,8-18,2-7,1-1,2,1,3,6,0,0,2,3,-8,19
Jordan Clarkson,PG,Lakers,400900453,1,36,1-9,0-4,3-3,0,3,3,5,0,0,2,4,-27,5
Jordan Clarkson,PG,Lakers,400900475,1,47,13-20,8-10,1-1,0,2,2,5,0,0,1,3,+17,35
Jordan Clarkson,PG,Lakers,400900491,1,37,4-16,1-4,1-2,0,7,7,6,0,0,3,1,-18,10
Jordan Clarkson,PG,Lakers,400900505,1,39,10-19,2-5,0-0,2,2,4,3,0,0,2,1,+0,22
Jordan Clarkson,PG,Lakers,400900518,1,40,6-13,4-8,2-2,0,3,3,7,0,0,4,1,-18,18
Jordan Clarkson,PG,Lakers,400900548,1,28,7-17,1-5,2-2,1,5,6,2,0,0,5,2,+1,17
Jordan Clarkson,PG,Lakers,400900565,1,30,5-12,2-6,0-0,0,3,3,6,0,0,1,0,+12,12
Jordan Clarkson,PG,Lakers,400900580,1,31,7-13,1-4,2-2,0,4,4,3,0,0,2,2,-1,17
Jordan Clarkson,PG,Lakers,400900593,1,25,5-8,3-5,2-2,0,3,3,3,2,0,2,1,-5,15
Jordan Clarkson,PG,Lakers,400900607,1,32,8-16,1-6,0-3,0,3,3,2,1,0,1,2,-23,17
