Georges Niang,F,Pacers,400899383,0,1,0-1,0-0,0-0,0,0,0,0,0,0,0,1,+0,0
Georges Niang,F,Pacers,400899425,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899452,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+3,0
Georges Niang,F,Pacers,400899480,0,16,2-5,0-2,0-0,1,1,2,1,0,0,2,0,+8,4
Georges Niang,F,Pacers,400899498,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899516,0,2,0-1,0-0,0-0,0,0,0,1,0,0,0,0,-4,0
Georges Niang,F,Pacers,400899533,0,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,-2,0
Georges Niang,F,Pacers,400899545,0,9,0-2,0-0,0-0,1,3,4,0,0,0,1,1,+2,0
Georges Niang,F,Pacers,400899560,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899571,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899580,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899595,0,2,0-1,0-0,0-0,0,2,2,0,0,0,0,0,+3,0
Georges Niang,F,Pacers,400899610,0,1,0-1,0-1,0-0,0,1,1,1,0,0,0,0,-2,0
Georges Niang,F,Pacers,400899626,0,17,0-2,0-0,2-2,0,2,2,2,0,0,0,3,-6,2
Georges Niang,F,Pacers,400899645,0,2,0-1,0-0,0-0,0,0,0,0,0,0,1,1,-6,0
Georges Niang,F,Pacers,400899652,0,7,0-6,0-2,0-0,0,1,1,0,0,0,0,0,-1,0
Georges Niang,F,Pacers,400899666,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899684,0,6,2-6,1-3,0-0,0,0,0,0,1,0,0,0,-5,5
Georges Niang,F,Pacers,400899699,0,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,+0,0
Georges Niang,F,Pacers,400899725,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-5,0
Georges Niang,F,Pacers,400899803,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899819,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899827,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899842,0,3,0-0,0-0,0-0,0,1,1,0,0,0,1,0,-4,0
Georges Niang,F,Pacers,400899855,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899863,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899882,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899907,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899918,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899934,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400899973,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Georges Niang,F,Pacers,400900010,0,3,1-1,0-0,0-0,0,0,0,0,0,0,0,0,+2,2
Georges Niang,F,Pacers,400900037,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900056,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900070,0,2,1-3,0-1,0-0,0,0,0,0,2,0,0,0,+5,2
Georges Niang,F,Pacers,400900080,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Georges Niang,F,Pacers,400900093,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900112,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900117,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900134,0,3,1-1,0-0,0-0,0,0,0,0,0,0,0,0,-1,2
Georges Niang,F,Pacers,400900152,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900162,0,2,1-1,0-0,0-0,0,1,1,0,0,0,0,0,+1,2
Georges Niang,F,Pacers,400900230,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900241,0,3,1-2,0-1,0-0,0,1,1,0,0,0,0,0,+7,2
Georges Niang,F,Pacers,400900254,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900499,0,DNP-COACH'S DECISION
Georges Niang,F,Pacers,400900511,0,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+5,0
