CJ Miles,SF,Pacers,400899379,0,13,3-6,2-3,0-0,0,0,0,1,2,0,0,1,-2,8
CJ Miles,SF,Pacers,400899383,0,16,4-8,0-4,0-0,0,0,0,2,0,0,0,2,+0,8
CJ Miles,SF,Pacers,400899425,0,12,1-4,1-3,0-0,0,3,3,0,1,1,0,0,+11,3
CJ Miles,SF,Pacers,400899437,1,28,7-15,4-10,1-1,1,5,6,0,0,0,1,2,+6,19
CJ Miles,SF,Pacers,400899452,0,21,6-10,2-5,1-1,2,5,7,0,0,0,1,4,-10,15
CJ Miles,SF,Pacers,400899471,0,34,8-13,5-9,6-6,2,4,6,2,1,0,0,1,-12,27
CJ Miles,SF,Pacers,400899480,0,20,4-11,1-2,0-0,0,1,1,2,1,2,0,2,-13,9
CJ Miles,SF,Pacers,400899498,0,23,6-9,2-3,2-2,1,1,2,0,1,1,1,1,-2,16
CJ Miles,SF,Pacers,400899516,0,24,6-10,2-4,5-6,1,2,3,2,3,0,0,2,-4,19
CJ Miles,SF,Pacers,400899533,0,22,8-14,4-7,0-0,0,4,4,1,0,0,0,4,+10,20
CJ Miles,SF,Pacers,400899545,0,25,8-15,5-11,2-2,1,3,4,0,1,0,2,1,-3,23
CJ Miles,SF,Pacers,400899560,0,32,3-7,3-4,3-4,0,4,4,2,0,1,1,1,+18,12
CJ Miles,SF,Pacers,400899571,1,30,4-9,1-3,4-4,0,4,4,1,1,0,0,1,+9,13
CJ Miles,SF,Pacers,400899580,1,32,3-10,2-7,0-0,0,3,3,0,1,2,1,5,+3,8
CJ Miles,SF,Pacers,400899595,0,23,5-12,4-8,2-2,0,4,4,1,2,2,0,0,+17,16
CJ Miles,SF,Pacers,400899610,0,23,4-7,2-5,0-0,0,0,0,0,1,0,0,2,+3,10
CJ Miles,SF,Pacers,400899626,1,9,0-2,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
CJ Miles,SF,Pacers,400899645,0,DNP-SORE LEFT KNEE
CJ Miles,SF,Pacers,400899745,0,15,4-7,1-3,3-3,2,3,5,0,0,0,2,2,+18,12
CJ Miles,SF,Pacers,400899756,0,18,3-6,2-5,1-1,0,3,3,1,0,1,0,2,-7,9
CJ Miles,SF,Pacers,400899771,0,16,1-7,0-5,0-0,0,3,3,0,0,0,1,1,+9,2
CJ Miles,SF,Pacers,400899785,0,28,6-9,6-9,0-0,0,4,4,1,2,0,0,2,+10,18
CJ Miles,SF,Pacers,400899790,0,14,0-3,0-2,0-0,0,2,2,2,1,1,0,0,+0,0
CJ Miles,SF,Pacers,400899803,0,19,4-11,3-9,0-0,0,2,2,1,0,2,0,3,+7,11
CJ Miles,SF,Pacers,400899819,0,22,5-10,3-6,2-2,0,2,2,0,0,0,1,1,-12,15
CJ Miles,SF,Pacers,400899827,0,30,1-9,1-6,2-2,0,5,5,1,1,0,0,2,+0,5
CJ Miles,SF,Pacers,400899842,0,24,3-7,2-6,2-2,0,3,3,1,0,0,0,1,+14,10
CJ Miles,SF,Pacers,400899855,0,30,3-7,1-3,3-3,1,1,2,0,0,0,0,2,+11,10
CJ Miles,SF,Pacers,400899863,0,26,2-8,2-5,5-6,1,6,7,0,2,0,2,3,-9,11
CJ Miles,SF,Pacers,400899882,0,27,7-13,2-6,3-4,0,2,2,0,0,1,1,3,-1,19
CJ Miles,SF,Pacers,400899907,0,25,0-6,0-2,0-0,0,4,4,1,0,0,0,4,+5,0
CJ Miles,SF,Pacers,400899918,0,25,4-12,4-8,3-3,0,3,3,1,0,0,1,3,-15,15
