Diamond Stone,C,Clippers,400899426,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899485,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-7,0
Diamond Stone,C,Clippers,400899495,0,4,0-1,0-0,0-0,0,0,0,0,0,0,1,1,-2,0
Diamond Stone,C,Clippers,400899514,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899585,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899602,0,8,2-6,0-0,2-2,1,1,2,0,0,1,0,3,-8,6
Diamond Stone,C,Clippers,400899617,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899633,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899868,0,2,0-2,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Diamond Stone,C,Clippers,400899883,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899897,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899902,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400899912,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400900128,0,5,1-2,0-0,2-2,0,1,1,0,0,0,0,1,-3,4
Diamond Stone,C,Clippers,400900213,0,DNP-COACH'S DECISION
Diamond Stone,C,Clippers,400900233,0,1,0-2,0-0,0-0,0,1,1,0,0,0,0,0,+0,0
Diamond Stone,C,Clippers,400900252,0,3,0-0,0-0,0-0,0,1,1,0,0,0,1,0,-5,0
