Mason Plumlee,C,Trail Blazers,400900071,1,28,4-8,0-0,2-4,3,8,11,8,1,0,3,4,+13,10
Mason Plumlee,C,Trail Blazers,400900110,1,34,8-15,0-0,3-6,2,11,13,3,2,1,1,2,+24,19
Mason Plumlee,C,Trail Blazers,400900124,1,34,5-11,0-0,3-3,4,6,10,3,1,0,1,3,+8,13
Mason Plumlee,C,Trail Blazers,400900139,1,30,7-14,0-0,1-3,3,8,11,1,1,2,2,5,+0,15
Mason Plumlee,C,Trail Blazers,400900149,1,23,2-3,0-0,3-6,3,8,11,2,2,0,2,0,+6,7
Mason Plumlee,C,Trail Blazers,400900159,1,31,4-7,0-0,1-2,4,5,9,0,1,1,1,2,-2,9
Mason Plumlee,C,Trail Blazers,400900172,1,29,4-10,0-0,5-7,3,1,4,3,0,1,3,6,-14,13
Mason Plumlee,C,Trail Blazers,400900186,1,27,3-4,0-0,6-6,4,11,15,2,1,0,1,5,+23,12
Mason Plumlee,C,Trail Blazers,400900203,1,30,3-5,0-0,3-6,3,4,7,4,0,2,3,0,-8,9
Mason Plumlee,C,Nuggets,400900248,1,34,4-8,0-1,3-6,2,7,9,3,0,1,1,2,-19,11
Mason Plumlee,C,Nuggets,400900261,0,22,3-3,0-0,4-7,1,2,3,1,2,0,3,3,-21,10
Mason Plumlee,C,Nuggets,400900270,0,23,5-8,0-0,2-4,2,10,12,8,0,0,1,5,+15,12
Mason Plumlee,C,Nuggets,400900282,0,17,1-3,0-0,0-2,0,3,3,1,1,0,1,3,-12,2
Mason Plumlee,C,Nuggets,400900297,0,23,3-5,0-0,0-0,0,6,6,5,0,0,1,4,+15,6
Mason Plumlee,C,Nuggets,400900318,0,15,2-4,0-0,1-1,3,3,6,1,0,1,2,4,-9,5
Mason Plumlee,C,Nuggets,400900338,1,31,3-9,0-0,4-6,2,9,11,5,1,1,6,3,+11,10
Mason Plumlee,C,Nuggets,400900353,1,31,7-13,0-0,5-7,6,4,10,5,1,0,4,2,-14,19
Mason Plumlee,C,Nuggets,400900365,0,20,4-4,0-0,0-0,3,2,5,4,0,1,1,2,+10,8
Mason Plumlee,C,Nuggets,400900379,0,21,3-3,0-0,2-2,2,5,7,8,1,3,2,3,+10,8
Mason Plumlee,C,Nuggets,400900393,1,36,6-9,0-0,3-4,1,9,10,2,1,2,1,3,+12,15
Mason Plumlee,C,Nuggets,400900413,1,30,5-9,0-0,0-2,2,7,9,6,0,2,1,3,+10,10
Mason Plumlee,C,Nuggets,400900429,1,32,3-5,0-0,3-4,1,8,9,3,2,2,2,3,-7,9
Mason Plumlee,C,Nuggets,400900443,1,24,2-5,0-0,0-0,2,5,7,1,1,1,0,1,+1,4
Mason Plumlee,C,Nuggets,400900459,1,26,4-10,0-0,4-4,3,4,7,4,1,0,1,2,+1,12
Mason Plumlee,C,Nuggets,400900470,0,16,2-4,0-0,5-6,0,2,2,1,2,0,1,3,-2,9
Mason Plumlee,C,Nuggets,400900490,0,19,8-10,0-0,0-1,1,4,5,1,0,1,2,0,-13,16
Mason Plumlee,C,Nuggets,400900504,0,16,0-3,0-0,0-0,0,1,1,3,0,1,2,1,-11,0
Mason Plumlee,C,Nuggets,400900522,0,12,2-4,0-0,0-0,2,2,4,0,0,0,2,3,-12,4
Mason Plumlee,C,Nuggets,400900536,0,27,6-12,0-0,1-1,5,6,11,3,0,1,1,3,+11,13
Mason Plumlee,C,Nuggets,400900546,0,14,2-4,0-0,0-0,2,4,6,0,1,3,1,4,-14,4
Mason Plumlee,C,Nuggets,400900562,0,27,3-6,0-0,2-6,4,3,7,3,0,3,2,3,+14,8
Mason Plumlee,C,Nuggets,400900576,0,18,2-6,0-0,2-3,1,2,3,1,2,2,1,4,+4,6
Mason Plumlee,C,Nuggets,400900592,1,34,8-14,0-0,0-0,3,6,9,0,1,1,4,3,+11,16
Mason Plumlee,C,Nuggets,400900603,1,33,6-10,0-0,4-6,1,4,5,0,0,1,3,5,+8,16
