Alex Abrines,SG,Thunder,400900201,0,9,1-2,0-1,0-0,0,1,1,3,1,0,0,2,+6,2
Alex Abrines,SG,Thunder,400900218,0,9,0-0,0-0,2-2,0,0,0,0,1,0,0,0,-11,2
Alex Abrines,SG,Thunder,400900225,0,20,2-7,2-6,2-2,0,2,2,0,1,0,0,3,-3,8
Alex Abrines,SG,Thunder,400900251,0,16,2-5,1-2,0-0,0,1,1,0,0,0,0,2,-3,5
Alex Abrines,SG,Thunder,400900267,1,29,7-13,5-11,0-0,0,3,3,0,0,0,0,5,+25,19
Alex Abrines,SG,Thunder,400900286,1,35,4-12,3-7,2-2,1,2,3,1,0,0,0,4,+8,13
Alex Abrines,SG,Thunder,400900299,1,26,4-4,3-3,0-0,0,0,0,0,0,0,0,3,+3,11
Alex Abrines,SG,Thunder,400900299,1,26,4-4,3-3,0-0,0,0,0,0,0,0,0,3,+3,11
Alex Abrines,SG,Thunder,400900303,1,10,2-3,2-2,0-0,0,0,0,0,0,0,0,5,-9,6
Alex Abrines,SG,Thunder,400900311,1,33,5-11,3-8,0-0,0,1,1,0,1,0,1,4,-1,13
Alex Abrines,SG,Thunder,400900327,1,10,0-3,0-2,0-0,0,0,0,2,0,0,0,2,-8,0
Alex Abrines,SG,Thunder,400900341,0,13,2-5,1-3,0-0,0,1,1,1,0,0,0,2,-13,5
Alex Abrines,SG,Thunder,400900357,0,12,1-6,1-5,0-0,1,2,3,0,2,0,0,1,-1,3
Alex Abrines,SG,Thunder,400900368,0,15,2-3,1-1,0-0,0,0,0,1,0,0,0,1,-3,5
Alex Abrines,SG,Thunder,400900395,0,26,5-7,3-5,0-0,0,3,3,3,2,1,0,1,+23,13
Alex Abrines,SG,Thunder,400900410,0,20,3-7,2-6,2-2,0,2,2,2,2,0,1,1,+3,10
Alex Abrines,SG,Thunder,400900423,0,12,1-3,0-2,0-0,0,1,1,0,0,0,0,1,+10,2
Alex Abrines,SG,Thunder,400900444,0,20,0-8,0-7,2-2,0,3,3,2,2,0,0,3,+8,2
Alex Abrines,SG,Thunder,400900457,0,24,1-6,1-5,2-2,0,3,3,0,1,1,1,2,+11,5
Alex Abrines,SG,Thunder,400900486,0,27,4-10,3-9,0-0,0,0,0,2,3,0,1,2,+0,11
Alex Abrines,SG,Thunder,400900495,0,7,0-2,0-1,0-0,0,2,2,0,0,0,1,2,-7,0
Alex Abrines,SG,Thunder,400900507,0,22,2-8,2-6,0-0,1,0,1,1,2,0,0,2,+11,6
Alex Abrines,SG,Thunder,400900530,0,14,2-5,1-2,0-0,0,0,0,1,0,0,1,0,-16,5
Alex Abrines,SG,Thunder,400900537,0,12,4-6,4-6,0-0,0,1,1,0,0,0,1,0,+10,12
Alex Abrines,SG,Thunder,400900591,0,15,2-3,2-2,0-0,0,0,0,0,1,1,1,0,+14,6
Alex Abrines,SG,Thunder,400900603,0,18,4-11,3-6,0-0,3,3,6,1,0,0,1,1,+0,11
