Kent Bazemore,SG,Hawks,400900123,1,21,6-14,2-4,1-1,0,0,0,1,1,1,2,1,-22,15
Kent Bazemore,SG,Hawks,400900132,1,50,9-15,4-5,2-2,2,8,10,0,0,0,1,2,+4,24
Kent Bazemore,SG,Hawks,400900161,1,27,4-6,0-2,0-0,1,2,3,3,2,0,2,1,+21,8
Kent Bazemore,SG,Hawks,400900177,1,29,2-8,1-3,3-4,0,1,1,1,3,0,1,0,-3,8
Kent Bazemore,SG,Hawks,400900190,1,21,4-8,3-4,3-4,1,1,2,2,2,1,4,4,+9,14
Kent Bazemore,SG,Hawks,400900211,1,33,5-11,1-4,1-2,0,6,6,2,1,3,1,1,+1,12
Kent Bazemore,SG,Hawks,400900235,1,37,2-7,0-2,4-7,1,5,6,6,1,3,3,5,+14,8
Kent Bazemore,SG,Hawks,400900252,1,17,0-4,0-2,2-2,0,1,1,1,1,1,5,2,-17,2
Kent Bazemore,SG,Hawks,400900269,1,23,4-9,2-3,0-0,0,3,3,2,0,2,2,2,-21,10
Kent Bazemore,SG,Hawks,400900273,1,24,4-9,1-2,0-0,1,3,4,0,0,0,3,2,-21,9
Kent Bazemore,SG,Hawks,400900291,1,26,7-13,1-3,0-0,1,3,4,0,1,1,2,2,+15,15
Kent Bazemore,SG,Hawks,400900308,1,35,5-12,2-5,2-2,0,4,4,7,1,2,1,1,-10,14
Kent Bazemore,SG,Hawks,400900322,1,19,1-7,0-4,0-0,1,2,3,1,1,0,2,3,-17,2
Kent Bazemore,SG,Hawks,400900332,1,29,6-15,2-5,4-6,0,1,1,0,0,1,3,5,-15,18
Kent Bazemore,SG,Hawks,400900345,1,23,3-13,1-2,0-2,2,3,5,2,0,2,2,3,+1,7
Kent Bazemore,SG,Hawks,400900364,1,28,3-8,1-4,0-2,1,6,7,1,2,2,2,2,-2,7
Kent Bazemore,SG,Hawks,400900376,1,26,6-10,3-7,0-0,1,1,2,0,0,0,1,0,+6,15
Kent Bazemore,SG,Hawks,400900389,1,31,5-6,1-2,4-5,0,2,2,1,1,0,1,6,-8,15
Kent Bazemore,SG,Hawks,400900412,1,31,4-8,0-2,8-10,0,0,0,1,1,1,1,1,-13,16
Kent Bazemore,SG,Hawks,400900424,1,32,5-12,0-4,2-2,0,0,0,2,0,1,1,2,-10,12
Kent Bazemore,SG,Hawks,400900506,0,20,6-10,4-5,3-5,1,3,4,4,2,1,0,2,+9,19
Kent Bazemore,SG,Hawks,400900555,0,19,4-8,1-2,3-4,0,3,3,2,3,0,2,6,+7,12
Kent Bazemore,SG,Hawks,400900557,0,DNP-RIGHT KNEE BONE BRUISE
Kent Bazemore,SG,Hawks,400900575,0,30,4-8,1-4,4-5,2,0,2,4,4,0,2,2,+14,13
Kent Bazemore,SG,Hawks,400900590,0,18,3-6,2-4,0-0,0,3,3,3,0,1,2,1,+6,8
