Kyle Korver,SG,Hawks,400899420,1,22,2-4,1-3,0-0,0,3,3,4,1,0,2,3,-4,5
Kyle Korver,SG,Cavaliers,400899432,0,26,1-7,1-4,1-1,0,2,2,2,0,0,0,3,-1,4
Kyle Korver,SG,Hawks,400899476,1,24,6-8,3-4,0-0,0,2,2,3,2,0,2,0,+13,15
Kyle Korver,SG,Hawks,400899494,1,32,6-11,5-8,0-0,0,0,0,0,1,0,2,1,+0,17
Kyle Korver,SG,Hawks,400899509,1,27,1-6,1-6,0-0,0,4,4,2,0,0,1,3,-12,3
Kyle Korver,SG,Hawks,400899520,1,21,1-9,1-6,0-0,0,3,3,2,1,0,4,1,+0,3
Kyle Korver,SG,Hawks,400899534,1,30,4-6,2-3,0-0,0,2,2,2,2,1,2,0,+23,10
Kyle Korver,SG,Hawks,400899550,0,DNP-PERSONAL REASONS
Kyle Korver,SG,Hawks,400899561,1,26,4-5,2-2,1-1,0,2,2,2,0,0,3,5,+8,11
Kyle Korver,SG,Hawks,400899582,1,28,5-11,3-8,1-1,0,2,2,2,2,2,3,2,+4,14
Kyle Korver,SG,Hawks,400899604,1,29,2-4,0-2,0-0,0,2,2,0,0,1,3,0,+5,4
Kyle Korver,SG,Hawks,400899613,1,27,3-9,2-7,3-3,0,6,6,5,1,2,0,2,+2,11
Kyle Korver,SG,Hawks,400899624,1,29,2-6,1-3,0-0,0,0,0,2,0,0,1,2,-3,5
Kyle Korver,SG,Hawks,400899643,1,37,7-12,2-4,1-1,0,4,4,1,2,0,0,1,-17,17
Kyle Korver,SG,Hawks,400899659,1,29,5-6,4-5,0-0,0,2,2,4,0,0,1,2,-24,14
Kyle Korver,SG,Hawks,400899666,0,DNP-REST
Kyle Korver,SG,Hawks,400899681,1,26,1-4,1-2,0-1,0,4,4,1,2,0,0,0,-8,3
Kyle Korver,SG,Hawks,400899702,1,32,3-10,2-8,2-2,0,4,4,2,0,0,2,2,-10,10
Kyle Korver,SG,Hawks,400899709,1,30,1-6,1-4,0-0,0,1,1,3,1,0,3,2,+0,3
Kyle Korver,SG,Hawks,400899724,1,16,1-2,1-1,0-0,0,1,1,1,0,1,0,2,-1,3
Kyle Korver,SG,Hawks,400899730,1,34,2-8,0-3,3-4,0,2,2,0,1,0,0,0,-28,7
Kyle Korver,SG,Hawks,400899735,1,25,3-7,0-3,0-0,0,0,0,1,2,0,2,2,-21,6
Kyle Korver,SG,Hawks,400899749,0,32,5-10,3-6,2-2,0,2,2,1,2,0,1,2,+6,15
Kyle Korver,SG,Hawks,400899766,0,34,3-9,2-6,1-1,0,3,3,5,0,0,1,3,+8,9
Kyle Korver,SG,Hawks,400899782,0,33,2-6,1-5,2-2,0,3,3,5,1,0,0,3,+0,7
Kyle Korver,SG,Hawks,400899811,0,27,4-6,4-5,0-0,0,1,1,0,0,0,0,1,-24,12
Kyle Korver,SG,Hawks,400899834,0,23,6-10,6-10,1-1,0,3,3,1,0,0,1,2,+4,19
Kyle Korver,SG,Hawks,400899843,0,20,3-8,1-5,0-0,0,4,4,2,0,0,0,0,-14,7
Kyle Korver,SG,Hawks,400899857,1,35,3-6,2-4,0-0,0,2,2,6,0,0,0,4,+5,8
Kyle Korver,SG,Hawks,400899872,1,33,4-10,2-6,0-0,0,5,5,3,0,4,4,1,-13,10
Kyle Korver,SG,Hawks,400899893,0,DNP-ILLNESS
Kyle Korver,SG,Hawks,400899910,0,23,2-7,2-6,0-0,0,3,3,1,0,0,0,1,-24,6
Kyle Korver,SG,Hawks,400899920,0,25,4-10,3-5,2-2,0,5,5,1,0,0,1,0,+0,13
Kyle Korver,SG,Hawks,400899940,0,29,7-13,3-8,5-6,0,3,3,2,0,0,1,0,+4,22
Kyle Korver,SG,Hawks,400899951,0,17,1-5,0-2,0-0,0,3,3,7,1,1,0,0,-5,2
Kyle Korver,SG,Hawks,400899960,0,DNP-COACH'S DECISION
Kyle Korver,SG,Cavaliers,400899997,0,18,1-5,0-2,0-0,0,3,3,0,0,0,1,1,-11,2
Kyle Korver,SG,Cavaliers,400900006,0,25,1-5,0-3,0-0,0,2,2,1,0,0,1,3,-13,2
Kyle Korver,SG,Cavaliers,400900020,0,25,7-10,4-6,0-0,1,4,5,2,2,0,0,2,-1,18
Kyle Korver,SG,Cavaliers,400900040,0,27,4-10,3-8,0-0,0,2,2,0,0,0,0,2,-12,11
Kyle Korver,SG,Cavaliers,400900057,0,25,3-10,3-9,0-0,0,5,5,0,2,0,2,1,+17,9
Kyle Korver,SG,Cavaliers,400900078,0,22,2-3,2-3,0-0,1,1,2,0,0,0,0,0,-20,6
Kyle Korver,SG,Cavaliers,400900092,0,26,2-4,1-2,0-0,0,4,4,0,0,0,0,0,+7,5
Kyle Korver,SG,Cavaliers,400900101,0,34,4-9,4-7,0-0,1,0,1,3,0,1,1,2,-17,12
Kyle Korver,SG,Cavaliers,400900116,0,22,5-11,3-6,1-1,1,1,2,0,0,0,1,0,-1,14
Kyle Korver,SG,Cavaliers,400900133,0,16,1-7,1-6,0-0,0,1,1,0,0,0,0,0,-2,3
Kyle Korver,SG,Cavaliers,400900143,0,26,1-2,1-2,1-2,1,2,3,1,0,0,2,3,-2,4
Kyle Korver,SG,Cavaliers,400900164,0,31,3-9,2-5,3-3,0,4,4,1,0,0,0,1,+2,11
Kyle Korver,SG,Cavaliers,400900174,0,30,4-9,4-8,1-1,1,2,3,2,0,0,4,4,-3,13
Kyle Korver,SG,Cavaliers,400900188,0,26,10-12,8-9,1-1,0,5,5,0,0,0,1,2,+14,29
Kyle Korver,SG,Cavaliers,400900201,0,26,3-3,2-2,0-0,0,1,1,0,1,1,2,2,-7,8
Kyle Korver,SG,Cavaliers,400900216,0,27,6-9,2-3,0-0,0,5,5,1,1,0,1,3,+2,14
Kyle Korver,SG,Cavaliers,400900237,0,27,2-5,2-5,0-0,0,5,5,1,1,1,1,2,+8,6
Kyle Korver,SG,Cavaliers,400900241,0,25,8-12,6-8,0-0,0,5,5,2,2,1,1,2,+13,22
Kyle Korver,SG,Cavaliers,400900259,0,31,7-12,6-10,0-0,0,3,3,3,1,0,0,1,+27,20
Kyle Korver,SG,Cavaliers,400900277,0,27,5-8,4-7,0-0,0,2,2,2,0,0,3,3,-6,14
Kyle Korver,SG,Cavaliers,400900290,0,29,5-11,3-9,0-0,0,3,3,0,0,0,0,2,-1,13
Kyle Korver,SG,Cavaliers,400900308,0,30,3-8,3-7,0-0,0,2,2,3,1,1,2,2,-5,9
Kyle Korver,SG,Cavaliers,400900316,1,27,5-12,5-9,0-0,0,1,1,2,0,0,0,2,-21,15
Kyle Korver,SG,Cavaliers,400900331,0,20,2-7,0-5,0-0,0,3,3,0,0,0,1,0,-18,4
Kyle Korver,SG,Cavaliers,400900355,0,DNP-SORE LEFT FOOT
Kyle Korver,SG,Cavaliers,400900372,0,DNP-COACH'S DECISION
Kyle Korver,SG,Cavaliers,400900384,0,DNP-COACH'S DECISION
Kyle Korver,SG,Cavaliers,400900394,0,DNP-LEFT FOOT
Kyle Korver,SG,Cavaliers,400900426,0,DNP-COACH'S DECISION
Kyle Korver,SG,Cavaliers,400900459,0,19,3-9,3-8,0-0,0,1,1,1,0,0,1,2,-16,9
Kyle Korver,SG,Cavaliers,400900468,0,20,3-5,2-4,0-0,0,1,1,1,0,1,1,2,+7,8
Kyle Korver,SG,Cavaliers,400900478,0,21,3-6,3-6,1-1,0,2,2,0,0,0,0,3,-3,10
Kyle Korver,SG,Cavaliers,400900534,0,12,4-6,3-5,0-0,0,1,1,1,0,0,1,0,-2,11
Kyle Korver,SG,Cavaliers,400900547,0,19,2-2,2-2,0-0,0,2,2,0,0,0,0,3,+19,6
