Gordon Hayward,SF,Jazz,400900194,1,26,7-16,1-4,2-2,1,4,5,3,1,0,0,0,+21,17
Gordon Hayward,SF,Jazz,400900202,1,43,13-27,4-10,6-7,1,3,4,3,1,0,1,2,+0,36
Gordon Hayward,SF,Jazz,400900220,1,38,10-19,4-9,7-7,0,1,1,4,1,0,1,2,+2,31
Gordon Hayward,SF,Jazz,400900233,1,29,2-12,1-6,2-2,0,5,5,0,0,0,0,0,-18,7
Gordon Hayward,SF,Jazz,400900249,1,34,8-18,2-6,4-6,1,5,6,7,0,0,0,2,+31,22
Gordon Hayward,SF,Jazz,400900266,1,34,11-17,1-4,6-7,1,2,3,4,0,0,1,3,+11,29
Gordon Hayward,SF,Jazz,400900283,1,40,11-22,4-6,4-8,2,7,9,2,0,0,3,2,+14,30
Gordon Hayward,SF,Jazz,400900299,1,33,7-17,3-6,2-2,1,1,2,5,3,0,0,1,-3,19
Gordon Hayward,SF,Jazz,400900299,1,33,7-17,3-6,2-2,1,1,2,5,3,0,0,1,-3,19
Gordon Hayward,SF,Jazz,400900310,1,35,5-11,1-5,1-2,0,3,3,6,2,0,1,1,+20,12
Gordon Hayward,SF,Jazz,400900326,1,40,7-21,2-7,7-9,2,4,6,5,0,0,3,1,+9,23
Gordon Hayward,SF,Jazz,400900339,1,36,10-20,2-5,1-2,0,7,7,2,1,0,3,2,+14,23
Gordon Hayward,SF,Jazz,400900349,1,37,8-14,3-6,4-4,0,7,7,4,0,1,0,2,+9,23
Gordon Hayward,SF,Jazz,400900368,1,21,3-9,1-2,2-3,1,2,3,0,1,0,2,1,-19,9
Gordon Hayward,SF,Jazz,400900391,1,36,9-18,4-5,5-7,0,3,3,4,0,0,3,2,+11,27
Gordon Hayward,SF,Jazz,400900403,1,34,9-17,4-7,3-3,2,7,9,6,1,0,4,2,+30,25
Gordon Hayward,SF,Jazz,400900409,1,35,4-14,1-4,4-4,1,4,5,4,1,0,3,1,-1,13
Gordon Hayward,SF,Jazz,400900427,1,36,5-16,3-8,1-2,2,4,6,2,4,0,4,1,-7,14
Gordon Hayward,SF,Jazz,400900441,1,37,16-24,3-6,3-4,0,3,3,2,2,1,3,2,-10,38
Gordon Hayward,SF,Jazz,400900461,1,39,6-17,1-7,6-9,3,5,8,3,1,0,0,0,+9,19
Gordon Hayward,SF,Jazz,400900477,1,31,5-12,2-5,1-1,0,5,5,3,0,0,2,2,-4,13
Gordon Hayward,SF,Jazz,400900497,0,DNP-LEFT QUAD CONTUSION
Gordon Hayward,SF,Jazz,400900515,1,33,8-14,3-5,1-1,1,5,6,4,0,0,5,2,+13,20
Gordon Hayward,SF,Jazz,400900529,1,40,7-16,1-6,4-6,0,7,7,4,2,1,1,1,+18,19
Gordon Hayward,SF,Jazz,400900542,1,35,12-20,4-6,2-2,0,4,4,2,0,1,1,0,+13,30
Gordon Hayward,SF,Jazz,400900563,1,39,14-22,4-5,7-8,0,3,3,5,2,0,2,3,+13,39
Gordon Hayward,SF,Jazz,400900572,1,31,7-14,1-2,6-8,0,5,5,4,0,0,2,2,-16,21
Gordon Hayward,SF,Jazz,400900589,0,DNP-LEFT QUAD CONTUSION
Gordon Hayward,SF,Jazz,400900605,1,23,7-9,0-1,0-0,1,1,2,1,1,1,1,1,+8,14
