Jamal Crawford,SG,Clippers,400899395,0,21,4-9,2-5,2-4,0,0,0,2,0,0,1,2,+6,12
Jamal Crawford,SG,Clippers,400899418,0,31,7-18,0-1,4-4,2,5,7,5,0,1,3,3,+10,18
Jamal Crawford,SG,Clippers,400899426,0,26,3-12,1-6,8-8,0,3,3,1,4,0,1,2,+18,15
Jamal Crawford,SG,Clippers,400899430,0,32,5-12,0-2,4-6,1,2,3,5,2,1,1,4,-4,14
Jamal Crawford,SG,Clippers,400899445,0,16,4-8,1-3,0-0,0,0,0,2,0,0,0,1,-19,9
Jamal Crawford,SG,Clippers,400899472,0,34,7-11,5-8,2-3,0,2,2,4,0,1,4,2,-4,21
Jamal Crawford,SG,Clippers,400899485,0,21,4-9,0-3,4-4,0,1,1,1,1,0,0,1,+9,12
Jamal Crawford,SG,Clippers,400899495,0,27,5-10,0-0,4-4,0,2,2,3,2,0,1,0,+6,14
Jamal Crawford,SG,Clippers,400899514,0,26,3-11,0-4,0-0,0,0,0,3,1,0,2,2,+11,6
Jamal Crawford,SG,Clippers,400899524,0,24,3-12,1-3,2-2,0,3,3,2,0,0,1,2,-7,9
Jamal Crawford,SG,Clippers,400899536,0,26,6-10,3-5,1-1,0,3,3,2,0,1,2,1,+9,16
Jamal Crawford,SG,Clippers,400899548,0,19,1-4,1-3,0-0,0,1,1,1,2,0,0,1,+3,3
Jamal Crawford,SG,Clippers,400899565,0,19,1-6,0-4,0-0,0,1,1,2,1,0,0,1,+3,2
Jamal Crawford,SG,Clippers,400899576,0,21,7-11,3-4,2-4,1,2,3,2,0,0,2,1,-1,19
Jamal Crawford,SG,Clippers,400899585,0,21,4-8,1-2,1-2,0,1,1,4,1,0,2,2,+2,10
Jamal Crawford,SG,Clippers,400899602,0,22,5-10,3-5,4-4,0,0,0,5,1,0,1,0,-11,17
Jamal Crawford,SG,Clippers,400899617,0,27,6-12,1-4,2-2,1,0,1,3,0,0,2,2,-3,15
Jamal Crawford,SG,Clippers,400899633,0,26,2-8,2-4,1-1,0,2,2,1,0,0,1,1,+10,7
Jamal Crawford,SG,Clippers,400899642,0,27,3-9,1-5,0-0,0,1,1,0,0,0,2,1,+3,7
Jamal Crawford,SG,Clippers,400899657,0,27,5-11,1-5,1-1,0,0,0,1,0,0,2,0,-4,12
