Nerlens Noel,C,Mavericks,400899398,0,16,3-5,0-0,0-0,1,1,2,0,1,1,0,2,-5,6
Nerlens Noel,C,76ers,400899402,0,17,4-8,0-0,0-0,1,2,3,1,1,0,1,2,-2,8
Nerlens Noel,C,76ers,400899421,0,11,4-5,0-0,0-0,1,0,1,0,1,0,0,1,+1,8
Nerlens Noel,C,Mavericks,400899431,0,19,3-4,0-0,0-0,1,2,3,2,3,0,0,4,+19,6
Nerlens Noel,C,76ers,400899470,0,DNP-UPPER RESPIRATORY INFECTION
Nerlens Noel,C,76ers,400899798,0,10,3-5,0-0,2-2,0,0,0,0,1,0,0,1,+11,8
Nerlens Noel,C,76ers,400899816,0,DNP-SPRAINED LEFT ANKLE
Nerlens Noel,C,76ers,400899838,0,8,1-4,0-0,0-0,2,3,5,0,0,1,0,0,-5,2
Nerlens Noel,C,76ers,400899850,0,DNP-COACH'S DECISION
Nerlens Noel,C,76ers,400899860,0,7,2-2,0-0,0-0,2,1,3,0,0,0,0,0,-1,4
Nerlens Noel,C,76ers,400899895,0,10,1-1,0-0,2-4,0,1,1,1,3,1,1,2,-1,4
Nerlens Noel,C,76ers,400899913,0,3,1-2,0-0,1-1,0,1,1,0,0,1,0,0,-4,3
Nerlens Noel,C,76ers,400899931,0,22,6-10,0-0,2-2,2,3,5,0,1,0,0,2,-8,14
Nerlens Noel,C,76ers,400899942,0,19,4-7,0-0,1-4,1,1,2,0,0,1,0,3,-3,9
Nerlens Noel,C,76ers,400899967,0,25,6-8,0-0,1-2,2,6,8,2,2,3,0,5,-2,13
Nerlens Noel,C,76ers,400899981,0,24,3-8,0-0,2-2,2,2,4,0,3,0,0,1,+0,8
Nerlens Noel,C,76ers,400900001,0,21,5-8,0-0,3-4,4,4,8,1,2,0,2,1,-8,13
Nerlens Noel,C,76ers,400900014,0,20,3-3,0-0,0-0,1,1,2,1,1,4,2,2,-14,6
Nerlens Noel,C,76ers,400900024,0,13,3-7,0-0,0-0,5,7,12,0,0,0,3,5,-9,6
Nerlens Noel,C,76ers,400900036,0,DNP-COACH'S DECISION
Nerlens Noel,C,76ers,400900048,0,21,2-5,0-0,1-2,0,2,2,0,0,0,3,4,-15,5
Nerlens Noel,C,76ers,400900062,0,21,1-4,0-0,3-4,2,7,9,2,2,0,2,0,-2,5
Nerlens Noel,C,76ers,400900074,0,13,2-2,0-0,0-0,1,2,3,1,0,0,1,3,-11,4
Nerlens Noel,C,76ers,400900096,1,29,8-10,0-0,3-3,1,7,8,5,2,3,1,4,-2,19
Nerlens Noel,C,76ers,400900105,1,28,5-9,0-0,6-6,3,10,13,0,1,1,1,4,-1,16
Nerlens Noel,C,76ers,400900115,0,20,2-3,0-0,1-2,1,3,4,3,2,2,0,1,-5,5
Nerlens Noel,C,76ers,400900137,1,25,6-11,0-0,0-0,1,5,6,2,2,3,0,5,-3,12
Nerlens Noel,C,76ers,400900163,1,20,2-6,0-0,3-4,1,6,7,2,2,0,1,2,-15,7
Nerlens Noel,C,76ers,400900178,0,16,2-4,0-0,1-2,2,3,5,0,0,0,0,0,-1,5
Nerlens Noel,C,76ers,400900187,0,22,1-4,0-0,2-5,2,3,5,1,1,0,2,4,+0,4
Nerlens Noel,C,76ers,400900200,0,22,4-6,0-0,2-2,0,7,7,1,3,2,1,3,+7,10
Nerlens Noel,C,76ers,400900215,1,32,9-12,0-1,1-3,3,0,3,1,4,1,1,4,+17,19
Nerlens Noel,C,76ers,400900226,1,28,5-6,0-0,2-3,1,6,7,1,3,2,1,2,-2,12
Nerlens Noel,C,76ers,400900242,1,31,7-10,0-0,2-2,3,4,7,3,3,0,4,5,-6,16
