Denzel Valentine,SF,Bulls,400899390,0,28,5-11,3-8,0-0,0,2,2,1,0,1,1,2,+0,13
Denzel Valentine,SF,Bulls,400899416,0,18,3-6,3-5,0-0,0,0,0,3,1,0,2,2,-6,9
Denzel Valentine,SF,Bulls,400899422,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899439,0,26,3-6,2-4,0-0,1,2,3,1,1,1,2,3,+12,8
Denzel Valentine,SF,Bulls,400899480,0,5,0-1,0-1,0-0,0,1,1,0,0,0,2,0,-4,0
Denzel Valentine,SF,Bulls,400899493,0,7,1-3,1-3,0-0,0,0,0,0,0,1,0,1,+5,3
Denzel Valentine,SF,Bulls,400899511,0,7,1-2,1-1,0-0,0,0,0,0,0,0,1,0,-3,3
Denzel Valentine,SF,Bulls,400899523,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Denzel Valentine,SF,Bulls,400899533,0,8,1-3,1-2,1-2,1,1,2,1,0,0,0,2,+9,4
Denzel Valentine,SF,Bulls,400899546,0,6,1-2,1-1,0-0,0,1,1,0,0,0,0,0,+3,3
Denzel Valentine,SF,Bulls,400899561,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899568,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899583,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899606,0,16,0-2,0-1,0-0,0,4,4,2,0,0,0,3,+0,0
Denzel Valentine,SF,Bulls,400899623,0,15,1-3,1-3,0-0,0,1,1,1,0,0,0,3,+6,3
Denzel Valentine,SF,Bulls,400899642,0,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,-6,0
Denzel Valentine,SF,Bulls,400899648,0,18,3-7,2-5,0-0,0,2,2,0,1,0,1,3,+1,8
Denzel Valentine,SF,Bulls,400899660,0,14,0-1,0-1,0-0,0,3,3,1,0,0,0,1,-9,0
Denzel Valentine,SF,Bulls,400899679,0,22,2-9,1-5,0-0,0,3,3,0,1,0,0,2,-10,5
Denzel Valentine,SF,Bulls,400899719,0,6,0-2,0-1,0-0,0,0,0,1,2,0,0,2,-5,0
Denzel Valentine,SF,Bulls,400899728,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Denzel Valentine,SF,Bulls,400899738,0,20,2-5,1-3,0-0,0,3,3,0,0,0,0,0,-8,5
Denzel Valentine,SF,Bulls,400899750,0,22,1-6,0-5,0-0,0,4,4,0,0,0,1,2,-10,2
Denzel Valentine,SF,Bulls,400899759,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899778,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899792,0,5,0-1,0-0,2-2,0,1,1,0,0,0,0,0,+1,2
Denzel Valentine,SF,Bulls,400899812,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899826,0,19,1-6,1-4,2-2,0,3,3,2,0,0,2,1,+0,5
Denzel Valentine,SF,Bulls,400899835,0,22,2-7,0-2,2-2,0,4,4,2,1,0,0,1,-18,6
Denzel Valentine,SF,Bulls,400899856,0,12,1-2,1-2,0-0,0,4,4,0,0,0,1,0,-3,3
Denzel Valentine,SF,Bulls,400899874,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899884,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899900,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Denzel Valentine,SF,Bulls,400899907,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899922,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899934,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899945,0,2,1-2,0-1,0-0,0,0,0,0,1,0,1,0,-5,2
Denzel Valentine,SF,Bulls,400899975,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400899992,0,30,7-15,5-11,0-0,0,2,2,2,2,0,1,1,+16,19
Denzel Valentine,SF,Bulls,400900008,0,DNP-ILLNESS
Denzel Valentine,SF,Bulls,400900023,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Denzel Valentine,SF,Bulls,400900032,0,10,0-1,0-1,0-0,0,0,0,1,1,0,1,1,+10,0
Denzel Valentine,SF,Bulls,400900045,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400900068,0,24,3-10,2-8,0-0,1,5,6,1,3,2,2,2,+15,8
Denzel Valentine,SF,Bulls,400900081,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400900098,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400900104,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400900121,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400900137,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400900183,0,DNP-COACH'S DECISION
Denzel Valentine,SF,Bulls,400900197,0,21,2-11,1-7,0-0,0,0,0,3,1,0,2,0,-24,5
Denzel Valentine,SF,Bulls,400900212,0,15,2-4,0-2,0-2,0,2,2,0,1,0,2,1,-1,4
Denzel Valentine,SF,Bulls,400900221,0,23,1-4,1-4,0-0,1,3,4,1,2,0,1,2,-15,3
Denzel Valentine,SF,Bulls,400900236,0,15,2-3,2-3,0-0,0,2,2,1,0,0,1,1,-9,6
Denzel Valentine,SF,Bulls,400900255,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-7,0
Denzel Valentine,SF,Bulls,400900265,0,34,5-9,5-8,0-0,0,5,5,5,3,0,2,1,+25,15
Denzel Valentine,SF,Bulls,400900277,0,20,4-6,3-5,0-0,0,2,2,2,0,0,0,3,+8,11
Denzel Valentine,SF,Bulls,400900297,0,27,3-7,1-5,0-0,0,7,7,1,0,0,3,3,-11,7
Denzel Valentine,SF,Bulls,400900301,0,14,0-1,0-1,0-0,1,1,2,2,0,0,1,1,-8,0
Denzel Valentine,SF,Bulls,400900317,0,14,3-5,2-4,0-0,0,3,3,0,0,0,1,0,+11,8
Denzel Valentine,SF,Bulls,400900333,0,15,0-3,0-2,0-0,0,2,2,2,0,0,1,4,-16,0
Denzel Valentine,SF,Bulls,400900344,0,23,2-8,2-8,0-0,0,5,5,0,1,0,2,2,+2,6
Denzel Valentine,SF,Bulls,400900361,0,23,3-8,2-6,0-0,0,5,5,4,1,0,1,1,+5,8
Denzel Valentine,SF,Bulls,400900380,0,23,5-8,3-6,0-0,0,3,3,0,0,0,3,1,-9,13
Denzel Valentine,SF,Bulls,400900386,0,28,3-8,3-8,2-2,2,3,5,2,0,0,1,3,+15,11
Denzel Valentine,SF,Bulls,400900404,0,28,4-10,3-7,0-0,0,7,7,3,1,0,0,1,+1,11
Denzel Valentine,SF,Bulls,400900416,0,31,4-10,2-7,1-1,0,4,4,2,0,0,0,2,+1,11
Denzel Valentine,SF,Bulls,400900427,0,28,4-12,3-7,0-0,1,11,12,4,1,0,0,4,+8,11
Denzel Valentine,SF,Bulls,400900446,0,35,1-7,1-5,1-1,0,5,5,1,1,1,2,4,-17,4
Denzel Valentine,SF,Bulls,400900456,0,22,3-9,2-4,0-0,1,3,4,2,1,0,3,3,+10,8
Denzel Valentine,SF,Bulls,400900472,0,30,3-8,3-8,0-0,1,3,4,1,1,0,0,2,+2,9
Denzel Valentine,SF,Bulls,400900485,0,24,1-5,1-3,0-0,0,3,3,2,0,0,1,3,-3,3
Denzel Valentine,SF,Bulls,400900517,0,32,3-9,3-6,3-4,0,6,6,1,1,0,1,4,-1,12
Denzel Valentine,SF,Bulls,400900538,0,23,1-7,1-5,0-0,0,4,4,1,0,1,0,1,-3,3
Denzel Valentine,SF,Bulls,400900551,0,19,0-4,0-3,0-0,1,2,3,1,0,0,0,3,+3,0
Denzel Valentine,SF,Bulls,400900566,0,11,0-2,0-0,0-0,0,0,0,1,0,0,1,3,-1,0
Denzel Valentine,SF,Bulls,400900584,0,10,2-2,2-2,0-0,0,2,2,1,0,0,2,0,+15,6
Denzel Valentine,SF,Bulls,400900600,0,6,2-4,1-3,0-0,0,1,1,1,1,0,0,1,+10,5
