Jae Crowder,PF,Celtics,400900264,1,31,6-12,4-9,3-4,1,3,4,1,0,0,0,2,-18,19
Jae Crowder,PF,Celtics,400900285,1,33,3-8,1-4,7-9,0,11,11,5,1,0,0,3,+3,14
Jae Crowder,PF,Celtics,400900291,1,31,2-9,1-5,1-3,1,3,4,1,0,1,0,1,-19,6
Jae Crowder,PF,Celtics,400900313,1,27,4-6,2-2,4-6,1,5,6,3,0,0,1,1,+23,14
Jae Crowder,PF,Celtics,400900324,1,33,6-10,2-5,2-3,0,10,10,1,0,0,1,1,-6,16
Jae Crowder,PF,Celtics,400900340,1,35,3-13,1-7,2-2,0,8,8,2,0,0,0,3,-1,9
Jae Crowder,PF,Celtics,400900354,1,30,3-9,2-6,1-2,2,8,10,4,0,0,3,1,+1,9
Jae Crowder,PF,Celtics,400900365,1,33,2-6,2-5,2-2,0,3,3,4,3,0,1,2,-7,8
Jae Crowder,PF,Celtics,400900380,1,25,2-9,1-5,0-0,0,10,10,3,1,0,1,2,+14,5
Jae Crowder,PF,Celtics,400900401,1,28,1-8,1-5,4-4,2,2,4,0,0,1,1,4,+13,7
Jae Crowder,PF,Celtics,400900417,1,35,7-11,4-7,6-7,0,12,12,1,1,0,1,1,+10,24
Jae Crowder,PF,Celtics,400900432,1,36,3-13,2-5,7-8,0,6,6,4,1,0,3,3,+2,15
Jae Crowder,PF,Celtics,400900442,1,38,5-12,3-8,3-4,3,5,8,1,3,1,1,2,+15,16
Jae Crowder,PF,Celtics,400900455,1,36,7-12,1-3,0-0,0,6,6,2,0,0,2,1,+16,15
Jae Crowder,PF,Celtics,400900471,1,27,4-8,2-5,3-3,0,10,10,3,0,0,2,3,+6,13
Jae Crowder,PF,Celtics,400900488,1,36,8-13,3-5,6-7,2,4,6,1,2,2,3,4,+16,25
Jae Crowder,PF,Celtics,400900508,1,37,4-12,0-6,5-7,1,1,2,3,0,0,4,3,+9,13
Jae Crowder,PF,Celtics,400900524,1,34,6-11,2-6,4-6,0,5,5,0,2,0,0,1,+3,18
Jae Crowder,PF,Celtics,400900547,1,29,5-11,2-5,1-2,3,1,4,2,1,0,1,4,-15,13
Jae Crowder,PF,Celtics,400900555,1,36,9-14,4-7,2-4,1,3,4,1,1,0,1,4,+12,24
Jae Crowder,PF,Celtics,400900567,1,33,6-9,1-2,2-4,0,9,9,3,0,0,1,2,-5,15
Jae Crowder,PF,Celtics,400900582,1,33,4-6,3-4,0-0,1,7,8,6,1,2,2,0,+9,11
Jae Crowder,PF,Celtics,400900597,1,30,6-12,3-7,1-2,0,5,5,2,3,0,1,1,+10,16
