James Jones,SG,Cavaliers,400899375,0,6,1-2,1-1,2-2,0,0,0,0,0,0,0,1,+1,5
James Jones,SG,Cavaliers,400899395,0,7,0-1,0-0,0-0,1,0,1,2,0,0,1,0,+1,0
James Jones,SG,Cavaliers,400899411,0,8,1-2,1-2,0-0,0,0,0,1,0,0,0,0,+9,3
James Jones,SG,Cavaliers,400899429,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899432,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899471,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899479,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899497,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899518,0,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,-4,0
James Jones,SG,Cavaliers,400899530,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899550,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899572,0,1,0-1,0-1,0-0,0,1,1,0,0,0,0,0,+0,0
James Jones,SG,Cavaliers,400899590,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899603,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899610,0,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,+2,3
James Jones,SG,Cavaliers,400899625,0,2,1-2,0-1,0-0,0,0,0,0,0,0,0,0,-4,2
James Jones,SG,Cavaliers,400899665,0,4,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-8,0
James Jones,SG,Cavaliers,400899677,0,6,3-3,3-3,0-0,0,0,0,0,0,0,0,0,-1,9
James Jones,SG,Cavaliers,400899695,0,11,2-2,2-2,0-0,0,0,0,0,1,0,0,2,-3,6
James Jones,SG,Cavaliers,400899712,0,11,1-3,1-2,0-0,0,0,0,0,0,2,1,1,+2,3
James Jones,SG,Cavaliers,400899728,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899747,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899769,0,8,3-3,3-3,0-0,0,0,0,0,1,0,0,1,+3,9
James Jones,SG,Cavaliers,400899780,0,4,0-0,0-0,0-0,0,0,0,0,0,1,0,0,+5,0
James Jones,SG,Cavaliers,400899791,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899810,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
James Jones,SG,Cavaliers,400899821,0,25,5-8,3-5,2-3,0,1,1,0,0,1,1,2,-1,15
James Jones,SG,Cavaliers,400899844,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899865,0,2,0-0,0-0,1-2,0,0,0,0,0,0,0,1,-3,1
James Jones,SG,Cavaliers,400899871,0,3,0-0,0-0,0-0,0,1,1,0,0,0,0,1,-5,0
James Jones,SG,Cavaliers,400899886,0,16,0-4,0-2,0-0,0,1,1,1,0,0,0,1,-22,0
James Jones,SG,Cavaliers,400899899,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899906,0,14,0-2,0-1,0-0,0,1,1,0,0,1,0,1,-9,0
James Jones,SG,Cavaliers,400899930,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899947,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
James Jones,SG,Cavaliers,400899953,0,15,1-3,1-2,0-0,0,5,5,0,0,0,0,2,+2,3
James Jones,SG,Cavaliers,400899968,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899986,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400899997,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
James Jones,SG,Cavaliers,400900006,0,7,1-2,1-2,2-2,0,2,2,0,0,0,0,0,+3,5
James Jones,SG,Cavaliers,400900020,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+2,0
James Jones,SG,Cavaliers,400900040,0,7,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-1,0
James Jones,SG,Cavaliers,400900057,1,20,5-8,4-6,0-0,0,0,0,2,0,1,2,3,-3,14
James Jones,SG,Cavaliers,400900078,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400900092,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400900101,0,14,0-2,0-2,2-5,1,2,3,0,0,0,0,0,-9,2
James Jones,SG,Cavaliers,400900116,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400900133,0,11,1-2,0-1,0-0,0,0,0,0,0,0,0,1,+1,2
James Jones,SG,Cavaliers,400900143,0,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,+8,3
James Jones,SG,Cavaliers,400900164,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400900174,0,DNP-COACH'S DECISION
James Jones,SG,Cavaliers,400900188,0,2,1-1,1-1,0-0,0,0,0,0,0,0,0,0,-1,3
