Kyle Lowry,PG,Raptors,400899382,1,38,3-13,1-5,3-3,1,4,5,8,1,0,2,2,+2,10
Kyle Lowry,PG,Raptors,400899387,1,39,12-16,6-7,11-11,1,8,9,7,0,0,4,3,+12,41
Kyle Lowry,PG,Raptors,400899391,1,38,12-20,4-11,4-6,0,2,2,5,2,0,3,2,-2,32
Kyle Lowry,PG,Raptors,400899428,1,29,2-9,0-7,2-2,0,4,4,2,0,0,1,3,-30,6
Kyle Lowry,PG,Raptors,400899429,1,39,5-16,1-5,6-7,0,2,2,4,0,0,6,4,-9,17
Kyle Lowry,PG,Raptors,400899492,1,36,10-20,1-5,8-10,0,5,5,7,3,0,3,4,+7,29
Kyle Lowry,PG,Raptors,400899505,1,36,7-13,3-6,1-2,0,1,1,2,4,0,3,2,+4,18
Kyle Lowry,PG,Raptors,400899521,1,41,4-15,2-8,3-3,4,4,8,5,3,3,5,3,+11,13
Kyle Lowry,PG,Raptors,400899539,1,39,5-16,3-10,2-3,1,3,4,10,2,1,0,3,+9,15
Kyle Lowry,PG,Raptors,400899562,1,43,6-20,5-11,2-2,2,7,9,13,0,1,5,4,+5,19
Kyle Lowry,PG,Raptors,400899573,1,36,7-16,2-8,3-3,1,7,8,6,2,1,0,5,+12,19
Kyle Lowry,PG,Raptors,400899581,1,41,7-15,0-5,2-2,3,3,6,6,0,0,2,3,+18,16
Kyle Lowry,PG,Raptors,400899603,1,40,11-23,4-8,2-2,3,2,5,9,4,0,1,3,+8,28
Kyle Lowry,PG,Raptors,400899615,1,38,6-17,3-6,9-12,2,3,5,5,3,0,4,3,-7,24
Kyle Lowry,PG,Raptors,400899631,1,38,6-15,3-7,3-4,0,6,6,13,0,0,4,1,+9,18
Kyle Lowry,PG,Raptors,400899646,1,36,7-17,2-7,9-10,1,7,8,6,2,0,7,5,+11,25
Kyle Lowry,PG,Raptors,400899657,1,42,8-18,3-7,8-9,0,6,6,7,0,0,3,4,-6,27
Kyle Lowry,PG,Raptors,400899669,1,36,6-15,2-7,3-4,1,0,1,9,1,0,3,3,+4,17
Kyle Lowry,PG,Raptors,400899682,1,37,7-15,4-8,1-1,1,4,5,6,2,0,2,1,+5,19
Kyle Lowry,PG,Raptors,400899704,1,32,7-9,6-6,4-5,0,4,4,8,1,0,3,0,+15,24
Kyle Lowry,PG,Raptors,400899718,1,37,8-13,4-7,9-10,0,3,3,8,2,0,2,4,+1,29
Kyle Lowry,PG,Raptors,400899726,1,31,8-12,6-9,2-2,0,4,4,7,1,0,4,1,+18,24
Kyle Lowry,PG,Raptors,400899735,1,31,6-9,3-5,2-2,1,7,8,8,0,1,1,4,+34,17
Kyle Lowry,PG,Raptors,400899747,1,40,7-14,4-9,6-7,1,2,3,9,1,0,2,2,-5,24
Kyle Lowry,PG,Raptors,400899773,1,38,8-14,5-7,4-6,1,1,2,11,1,0,2,1,+27,25
Kyle Lowry,PG,Raptors,400899781,1,36,9-18,4-8,12-13,1,6,7,2,3,0,2,4,+12,34
Kyle Lowry,PG,Raptors,400899804,1,34,5-9,4-7,4-4,0,3,3,7,1,0,5,3,+29,18
Kyle Lowry,PG,Raptors,400899816,1,37,6-12,5-10,3-3,1,3,4,7,0,0,0,2,+5,20
Kyle Lowry,PG,Raptors,400899834,1,37,9-16,6-8,3-6,0,2,2,6,0,0,3,5,+16,27
Kyle Lowry,PG,Raptors,400899851,1,35,3-9,2-7,8-8,0,3,3,10,1,0,4,1,+24,16
Kyle Lowry,PG,Raptors,400899862,1,34,8-12,3-5,4-5,1,3,4,8,3,1,3,2,+9,23
Kyle Lowry,PG,Raptors,400899894,1,33,15-20,4-8,2-3,0,4,4,5,2,0,4,2,+21,36
Kyle Lowry,PG,Raptors,400899911,1,40,8-18,5-13,6-7,1,5,6,4,2,0,3,4,-8,27
Kyle Lowry,PG,Raptors,400899927,1,40,9-22,5-12,4-5,2,4,6,11,2,0,3,3,+4,27
Kyle Lowry,PG,Raptors,400899932,1,38,7-15,3-9,7-9,0,5,5,5,2,1,4,4,-9,24
Kyle Lowry,PG,Raptors,400899958,1,41,10-17,4-8,9-11,1,5,6,5,3,0,2,2,+9,33
Kyle Lowry,PG,Raptors,400899975,1,44,7-17,2-9,11-14,2,7,9,12,3,1,3,3,-3,27
Kyle Lowry,PG,Raptors,400899984,1,40,2-7,1-3,7-10,0,5,5,6,4,0,3,3,-4,12
Kyle Lowry,PG,Raptors,400899993,1,42,7-12,5-6,5-8,1,3,4,9,2,1,4,3,+7,24
Kyle Lowry,PG,Raptors,400900013,1,36,8-14,3-7,1-2,2,4,6,6,2,2,3,1,+20,20
Kyle Lowry,PG,Raptors,400900027,1,28,6-10,2-5,2-3,0,4,4,9,1,1,1,1,+35,16
Kyle Lowry,PG,Raptors,400900043,0,DNP-COACH'S DECISION
Kyle Lowry,PG,Raptors,400900048,1,40,5-13,3-8,11-16,3,1,4,4,5,0,5,6,-3,24
Kyle Lowry,PG,Raptors,400900063,1,34,7-18,3-10,7-7,0,1,1,3,1,0,1,3,-22,24
Kyle Lowry,PG,Raptors,400900084,1,37,5-17,1-9,4-5,0,4,4,6,1,0,2,4,-6,15
Kyle Lowry,PG,Raptors,400900095,1,42,9-23,1-7,11-12,0,3,3,2,0,1,5,4,-8,30
Kyle Lowry,PG,Raptors,400900106,1,40,11-21,4-10,3-3,2,2,4,8,1,1,0,1,+2,29
Kyle Lowry,PG,Raptors,400900119,1,39,9-18,3-6,11-14,2,1,3,6,1,0,2,1,+20,32
Kyle Lowry,PG,Raptors,400900136,1,38,9-18,6-9,9-12,1,4,5,8,1,0,4,2,+10,33
Kyle Lowry,PG,Raptors,400900146,1,45,11-21,6-14,5-7,0,4,4,10,0,0,3,3,+9,33
Kyle Lowry,PG,Raptors,400900151,1,42,5-20,2-11,6-6,1,4,5,7,0,1,2,5,-8,18
Kyle Lowry,PG,Raptors,400900170,1,39,5-13,0-5,5-6,0,10,10,11,1,0,2,4,+5,15
Kyle Lowry,PG,Raptors,400900176,1,38,6-14,5-8,7-7,0,4,4,8,0,0,2,3,+4,24
Kyle Lowry,PG,Raptors,400900195,1,37,6-19,4-13,4-5,2,0,2,5,1,0,3,2,-8,20
Kyle Lowry,PG,Raptors,400900223,1,36,5-10,4-6,1-2,0,6,6,5,1,1,2,4,+2,15
Kyle Lowry,PG,Raptors,400900236,1,38,8-17,4-11,2-2,0,3,3,4,1,0,5,5,-4,22
Kyle Lowry,PG,Raptors,400900243,1,41,8-20,4-11,1-1,0,6,6,6,1,0,1,3,+10,21
Kyle Lowry,PG,Raptors,400900544,1,42,9-16,2-5,7-7,0,5,5,10,2,0,2,2,+5,27
Kyle Lowry,PG,Raptors,400900558,1,36,5-14,1-5,1-5,1,6,7,6,2,0,5,4,+0,12
Kyle Lowry,PG,Raptors,400900574,1,38,5-10,4-9,3-3,0,7,7,11,3,1,4,0,+18,17
Kyle Lowry,PG,Raptors,400900596,1,17,4-8,1-5,4-6,0,2,2,4,1,0,4,1,+11,13
