Marcus Morris,PF,Pistons,400899381,1,31,4-9,2-3,1-2,0,1,1,1,0,0,1,3,-5,11
Marcus Morris,PF,Pistons,400899382,1,32,7-17,2-8,1-1,4,5,9,3,1,0,2,2,-8,17
Marcus Morris,PF,Pistons,400899400,1,34,3-9,1-4,0-0,1,3,4,4,0,0,1,1,-3,7
Marcus Morris,PF,Pistons,400899409,1,25,5-12,1-3,0-2,4,1,5,1,1,0,1,3,-21,11
Marcus Morris,PF,Pistons,400899425,1,29,6-14,2-7,0-0,1,0,1,4,0,1,1,3,-5,14
Marcus Morris,PF,Pistons,400899454,1,29,7-14,2-5,1-1,1,7,8,3,0,0,2,0,+13,17
Marcus Morris,PF,Pistons,400899488,1,36,4-16,1-8,2-2,1,4,5,2,1,0,3,2,+5,11
Marcus Morris,PF,Pistons,400899500,1,32,9-14,2-3,2-4,1,3,4,1,1,0,0,3,+5,22
Marcus Morris,PF,Pistons,400899507,1,32,8-16,3-5,4-5,1,3,4,2,3,0,0,3,-4,23
Marcus Morris,PF,Pistons,400899532,1,28,5-10,1-2,4-4,3,3,6,0,1,0,0,4,+22,15
Marcus Morris,PF,Pistons,400899548,1,26,5-9,0-1,0-0,1,1,2,1,0,1,2,1,-33,10
Marcus Morris,PF,Pistons,400899563,1,40,5-13,1-4,5-5,0,3,3,2,2,0,1,3,-8,16
Marcus Morris,PF,Pistons,400899577,1,31,2-11,0-3,0-0,1,1,2,1,1,2,0,1,-13,4
Marcus Morris,PF,Pistons,400899588,1,34,8-15,1-6,0-0,0,1,1,3,2,0,0,1,+6,17
Marcus Morris,PF,Pistons,400899597,1,30,3-12,1-3,0-0,1,5,6,5,0,0,0,1,+5,7
Marcus Morris,PF,Pistons,400899612,1,37,3-9,1-3,0-0,0,3,3,2,1,0,1,2,+7,7
Marcus Morris,PF,Pistons,400899625,1,31,3-11,1-4,0-0,1,2,3,4,1,0,0,0,-26,7
Marcus Morris,PF,Pistons,400899638,1,33,10-16,4-7,0-0,1,4,5,2,0,0,1,1,+8,24
Marcus Morris,PF,Pistons,400899653,1,35,5-15,1-4,2-2,0,2,2,0,0,1,0,4,+10,13
Marcus Morris,PF,Pistons,400899668,1,26,2-8,0-1,3-4,0,1,1,6,1,1,1,2,+32,7
Marcus Morris,PF,Pistons,400899680,1,22,8-13,1-2,0-0,0,3,3,0,0,0,2,4,+18,17
Marcus Morris,PF,Pistons,400899692,1,35,5-15,0-5,0-2,1,4,5,2,0,0,2,3,-18,10
Marcus Morris,PF,Pistons,400899710,1,36,8-18,2-6,0-0,0,4,4,0,1,0,1,3,+14,18
Marcus Morris,PF,Pistons,400899717,1,38,8-13,2-5,2-2,1,3,4,3,1,3,3,3,+3,20
Marcus Morris,PF,Pistons,400899730,1,29,5-12,2-3,0-0,0,4,4,2,0,0,1,0,+27,12
Marcus Morris,PF,Pistons,400899742,1,35,7-12,5-9,2-2,0,5,5,1,2,0,0,1,-1,21
Marcus Morris,PF,Pistons,400899759,1,26,5-9,3-5,0-0,0,1,1,0,0,0,2,2,+3,13
Marcus Morris,PF,Pistons,400899763,1,34,3-10,1-3,0-0,2,8,10,2,0,1,1,1,-11,7
Marcus Morris,PF,Pistons,400899784,1,35,6-12,3-6,0-0,0,7,7,1,0,0,1,2,+25,15
Marcus Morris,PF,Pistons,400899798,1,37,10-16,4-7,4-5,1,1,2,1,0,1,1,1,-11,28
Marcus Morris,PF,Pistons,400899823,1,37,4-10,2-5,2-2,0,6,6,2,2,0,4,1,+6,12
Marcus Morris,PF,Pistons,400899831,1,24,1-8,0-3,0-0,0,3,3,1,1,0,1,0,-13,2
Marcus Morris,PF,Pistons,400899842,1,34,4-7,1-3,0-0,0,1,1,1,1,0,1,3,-9,9
Marcus Morris,PF,Pistons,400899856,1,24,2-9,0-4,2-2,1,0,1,1,0,0,2,1,-29,6
Marcus Morris,PF,Pistons,400899873,1,39,1-11,0-7,10-14,0,5,5,0,0,0,2,2,+4,12
Marcus Morris,PF,Pistons,400899888,1,20,1-7,0-3,0-0,0,3,3,3,3,0,0,4,-4,2
