E'Twaun Moore,SF,Pelicans,400900107,0,28,6-9,2-3,4-4,2,5,7,2,1,1,0,2,-10,18
E'Twaun Moore,SF,Pelicans,400900122,0,18,6-11,1-2,0-0,2,0,2,3,2,0,0,2,+8,13
E'Twaun Moore,SF,Pelicans,400900135,0,22,0-3,0-2,0-0,0,1,1,2,0,0,0,1,-9,0
E'Twaun Moore,SF,Pelicans,400900146,0,30,6-14,5-7,0-0,2,4,6,2,1,0,1,1,+8,17
E'Twaun Moore,SF,Pelicans,400900160,0,25,1-2,0-0,0-2,0,1,1,1,0,1,0,3,-14,2
E'Twaun Moore,SF,Pelicans,400900179,0,30,5-10,2-5,0-0,1,3,4,2,4,1,2,3,-6,12
E'Twaun Moore,SF,Pelicans,400900194,0,19,6-11,1-4,0-0,0,0,0,2,0,0,4,1,-7,13
E'Twaun Moore,SF,Pelicans,400900209,0,DNP-PERSONAL REASONS
E'Twaun Moore,SF,Pelicans,400900224,0,DNP-COACH'S DECISION
E'Twaun Moore,SF,Pelicans,400900234,0,24,6-11,0-2,3-3,0,0,0,1,2,0,0,5,-11,15
E'Twaun Moore,SF,Pelicans,400900246,0,18,2-8,0-3,0-0,0,1,1,1,0,0,1,2,-7,4
E'Twaun Moore,SF,Pelicans,400900258,1,23,2-6,0-1,2-2,0,3,3,3,1,0,0,2,-11,6
E'Twaun Moore,SF,Pelicans,400900276,0,DNP-PERSONAL REASONS
E'Twaun Moore,SF,Pelicans,400900286,0,27,3-8,2-2,2-2,0,1,1,0,4,0,1,1,-15,10
E'Twaun Moore,SF,Pelicans,400900312,0,37,2-8,1-2,1-1,0,4,4,5,0,1,0,2,+1,6
E'Twaun Moore,SF,Pelicans,400900328,0,31,5-9,2-3,1-2,0,1,1,2,1,1,0,2,-4,13
E'Twaun Moore,SF,Pelicans,400900339,0,18,4-8,2-4,0-0,0,1,1,1,0,0,2,1,-9,10
E'Twaun Moore,SF,Pelicans,400900348,0,29,6-11,1-3,0-0,0,1,1,2,0,0,1,3,-9,13
E'Twaun Moore,SF,Pelicans,400900371,0,25,1-7,0-4,0-0,0,0,0,3,0,1,0,2,+3,2
E'Twaun Moore,SF,Pelicans,400900397,0,30,5-9,0-1,1-2,0,3,3,3,1,1,1,2,+18,11
E'Twaun Moore,SF,Pelicans,400900402,0,35,8-12,1-3,1-2,0,1,1,1,0,0,0,1,-5,18
E'Twaun Moore,SF,Pelicans,400900419,0,26,3-9,1-4,2-2,0,5,5,3,1,0,0,1,+5,9
E'Twaun Moore,SF,Pelicans,400900434,0,28,6-11,1-3,1-1,2,1,3,3,0,0,1,1,+14,14
E'Twaun Moore,SF,Pelicans,400900449,0,25,3-7,1-3,0-0,0,0,0,1,1,0,2,2,-8,7
E'Twaun Moore,SF,Pelicans,400900474,0,27,3-6,0-2,0-0,1,1,2,5,0,0,0,3,-10,6
E'Twaun Moore,SF,Pelicans,400900490,0,27,6-13,0-2,0-0,2,0,2,3,0,0,1,1,+27,12
E'Twaun Moore,SF,Pelicans,400900497,0,24,2-5,0-2,0-0,0,1,1,1,0,0,2,3,-18,4
E'Twaun Moore,SF,Pelicans,400900512,0,17,1-7,1-5,2-2,0,0,0,3,1,1,0,1,-3,5
E'Twaun Moore,SF,Pelicans,400900527,0,24,4-5,1-2,4-5,0,4,4,1,1,1,0,0,+28,13
E'Twaun Moore,SF,Pelicans,400900536,0,28,6-9,1-2,0-1,0,3,3,3,0,1,0,1,+0,13
E'Twaun Moore,SF,Pelicans,400900562,1,18,4-7,2-4,0-0,0,2,2,1,1,0,2,1,-14,10
E'Twaun Moore,SF,Pelicans,400900573,0,DNP-SPRAINED LEFT ANKLE
E'Twaun Moore,SF,Pelicans,400900593,0,DNP-COACH'S DECISION
