LaMarcus Aldridge,PF,Spurs,400899377,1,35,10-20,1-1,5-6,8,6,14,3,1,0,2,1,+10,26
LaMarcus Aldridge,PF,Spurs,400899424,1,32,5-13,0-1,6-8,2,3,5,1,0,0,1,4,-10,16
LaMarcus Aldridge,PF,Spurs,400899428,1,30,11-16,1-1,0-0,0,7,7,6,0,1,1,3,+35,23
LaMarcus Aldridge,PF,Spurs,400899437,1,32,3-9,0-0,0-0,1,4,5,2,1,0,2,0,-2,6
LaMarcus Aldridge,PF,Spurs,400899473,0,DNP-SPRAINED LEFT THUMB
LaMarcus Aldridge,PF,Spurs,400899482,1,25,4-13,1-2,3-4,1,5,6,0,0,1,0,4,+13,12
LaMarcus Aldridge,PF,Spurs,400899503,1,35,8-16,0-1,5-5,0,4,4,1,0,1,0,0,-1,21
LaMarcus Aldridge,PF,Spurs,400899527,1,29,7-13,0-0,5-6,1,5,6,0,2,1,2,3,+13,19
LaMarcus Aldridge,PF,Spurs,400899536,1,25,7-13,3-3,2-2,1,5,6,0,0,1,1,2,-22,19
LaMarcus Aldridge,PF,Spurs,400899564,1,31,5-15,0-1,4-5,3,2,5,2,2,1,3,3,+3,14
LaMarcus Aldridge,PF,Spurs,400899577,1,37,6-14,0-0,2-2,1,11,12,1,0,0,1,1,+10,14
LaMarcus Aldridge,PF,Spurs,400899584,1,35,5-13,0-1,6-6,0,10,10,2,0,3,4,4,-10,16
LaMarcus Aldridge,PF,Spurs,400899600,1,36,8-14,0-0,2-2,1,2,3,2,1,0,2,1,+8,18
LaMarcus Aldridge,PF,Spurs,400899618,1,33,8-16,1-1,4-4,2,6,8,2,2,2,2,3,+5,21
LaMarcus Aldridge,PF,Spurs,400899632,1,36,10-14,1-1,2-2,0,6,6,2,2,3,2,2,+13,23
LaMarcus Aldridge,PF,Spurs,400899663,1,37,8-17,0-2,7-8,3,4,7,2,1,2,1,1,+9,23
LaMarcus Aldridge,PF,Spurs,400899675,1,32,4-12,0-0,2-4,3,1,4,4,0,2,0,2,+7,10
LaMarcus Aldridge,PF,Spurs,400899690,1,34,9-17,1-3,5-6,2,5,7,0,1,0,1,2,+6,24
LaMarcus Aldridge,PF,Spurs,400899714,1,31,7-12,1-1,1-2,1,5,6,3,0,1,1,1,-16,16
LaMarcus Aldridge,PF,Spurs,400899722,1,32,2-9,0-0,1-2,2,6,8,3,0,0,2,2,+0,5
LaMarcus Aldridge,PF,Spurs,400899731,1,37,8-14,0-0,3-6,2,3,5,1,0,1,2,4,-10,19
LaMarcus Aldridge,PF,Spurs,400899751,1,36,7-14,1-1,3-4,3,6,9,5,1,1,0,3,+13,18
LaMarcus Aldridge,PF,Spurs,400899761,1,30,3-8,0-1,0-0,0,2,2,0,3,0,3,3,+8,6
LaMarcus Aldridge,PF,Spurs,400899778,1,31,5-15,0-1,0-0,3,3,6,1,1,4,2,1,-19,10
LaMarcus Aldridge,PF,Spurs,400899795,1,22,6-10,0-0,0-0,4,5,9,3,0,1,1,2,+17,12
LaMarcus Aldridge,PF,Spurs,400899829,1,27,6-11,0-0,2-2,3,4,7,2,0,1,5,4,+11,14
LaMarcus Aldridge,PF,Spurs,400899854,1,26,6-15,0-1,10-10,1,5,6,3,1,0,3,3,+19,22
LaMarcus Aldridge,PF,Spurs,400899867,1,36,6-15,0-0,5-6,5,5,10,5,0,1,0,2,-8,17
LaMarcus Aldridge,PF,Spurs,400899883,1,23,5-13,0-1,0-0,2,2,4,1,0,1,1,4,-9,10
LaMarcus Aldridge,PF,Spurs,400899896,1,37,7-18,0-0,4-4,6,8,14,6,3,0,0,0,+22,18
LaMarcus Aldridge,PF,Spurs,400899900,1,38,15-20,0-0,3-6,3,6,9,1,0,0,1,4,+14,33
LaMarcus Aldridge,PF,Spurs,400899924,1,33,10-12,0-0,7-9,3,5,8,2,1,1,0,2,+14,27
LaMarcus Aldridge,PF,Spurs,400899941,1,29,2-3,0-0,4-4,1,5,6,1,0,1,3,3,+9,8
LaMarcus Aldridge,PF,Spurs,400899964,1,33,11-18,1-1,5-6,1,3,4,1,1,1,1,2,+13,28
LaMarcus Aldridge,PF,Spurs,400899979,1,34,5-9,0-1,5-6,5,6,11,3,0,1,0,2,+3,15
