Andre Roberson,SG,Thunder,400899389,1,32,0-2,0-0,1-4,2,5,7,3,2,1,0,3,+10,1
Andre Roberson,SG,Thunder,400899406,1,37,6-7,0-1,0-0,0,6,6,1,1,1,1,3,-11,12
Andre Roberson,SG,Thunder,400899410,1,19,0-2,0-2,0-0,0,4,4,1,0,0,0,2,-1,0
Andre Roberson,SG,Thunder,400899433,1,30,2-5,1-4,0-0,0,6,6,1,0,2,1,2,-24,5
Andre Roberson,SG,Thunder,400899455,1,40,3-4,1-1,2-2,0,11,11,0,5,1,1,5,+1,9
Andre Roberson,SG,Thunder,400899490,1,30,4-7,0-3,0-2,0,5,5,3,1,1,0,0,+9,8
Andre Roberson,SG,Thunder,400899514,1,24,1-5,0-1,0-2,2,2,4,0,1,1,1,2,-1,2
Andre Roberson,SG,Thunder,400899519,1,18,1-6,0-2,0-0,1,2,3,0,0,0,2,3,-6,2
Andre Roberson,SG,Thunder,400899529,1,25,3-6,2-3,1-2,0,1,1,0,0,1,0,2,+22,9
Andre Roberson,SG,Thunder,400899547,1,30,2-4,0-0,1-2,1,4,5,2,3,0,1,0,+16,5
Andre Roberson,SG,Thunder,400899562,1,23,3-7,1-2,0-0,0,1,1,0,0,1,1,2,-10,7
Andre Roberson,SG,Thunder,400899576,1,34,5-10,3-6,0-0,3,6,9,2,1,1,2,4,-8,13
Andre Roberson,SG,Thunder,400899591,1,32,6-11,2-6,0-3,2,1,3,0,1,4,0,3,+11,14
Andre Roberson,SG,Thunder,400899597,1,29,2-3,0-1,0-1,0,4,4,0,0,0,1,1,-2,4
Andre Roberson,SG,Thunder,400899614,1,32,2-11,0-5,0-0,1,6,7,3,1,1,1,2,+2,4
Andre Roberson,SG,Thunder,400899628,1,26,4-9,0-2,0-2,3,3,6,2,3,0,0,6,+14,8
Andre Roberson,SG,Thunder,400899645,1,36,2-5,2-4,0-0,1,5,6,1,1,1,0,3,-27,6
Andre Roberson,SG,Thunder,400899661,1,27,2-5,1-3,0-2,1,2,3,1,2,2,0,1,+0,5
Andre Roberson,SG,Thunder,400899674,1,35,4-7,1-4,1-2,1,4,5,1,1,2,0,4,-2,10
Andre Roberson,SG,Thunder,400899685,1,35,4-6,0-2,0-1,1,1,2,1,1,0,0,3,+7,8
Andre Roberson,SG,Thunder,400899692,1,30,2-4,0-1,0-0,0,1,1,2,0,0,0,0,+12,4
Andre Roberson,SG,Thunder,400899705,1,31,4-8,2-4,0-0,1,2,3,1,1,2,0,4,+3,10
Andre Roberson,SG,Thunder,400899720,1,35,4-6,2-3,0-0,0,5,5,0,2,2,1,4,+12,10
Andre Roberson,SG,Thunder,400899743,1,37,6-8,1-2,0-1,1,4,5,2,1,2,1,3,+7,13
Andre Roberson,SG,Thunder,400899749,1,38,1-4,0-2,2-2,0,3,3,0,0,1,2,4,+4,4
Andre Roberson,SG,Thunder,400899783,1,37,3-7,2-5,1-4,1,7,8,3,2,1,0,4,-4,9
Andre Roberson,SG,Thunder,400899799,1,33,2-7,0-4,0-0,1,4,5,0,1,2,1,2,-5,4
Andre Roberson,SG,Thunder,400899815,1,31,3-7,1-3,0-0,1,2,3,1,2,1,2,1,-12,7
Andre Roberson,SG,Thunder,400899824,1,32,0-3,0-3,0-0,1,4,5,1,0,0,0,2,-11,0
Andre Roberson,SG,Thunder,400899841,1,35,4-7,1-2,2-4,0,1,1,0,3,0,0,3,+16,11
Andre Roberson,SG,Thunder,400899857,1,40,5-14,3-9,1-2,2,3,5,1,1,0,3,1,-10,14
Andre Roberson,SG,Thunder,400899875,1,29,4-7,1-3,0-0,1,6,7,0,2,1,0,2,+9,9
Andre Roberson,SG,Thunder,400899887,1,38,2-4,0-1,1-6,0,5,5,4,0,2,3,4,+9,5
Andre Roberson,SG,Thunder,400899901,1,27,2-5,0-1,0-0,2,2,4,1,2,1,1,3,+9,4
Andre Roberson,SG,Thunder,400899915,1,22,0-3,0-0,1-2,0,3,3,1,0,0,1,2,+3,1
Andre Roberson,SG,Thunder,400899929,1,24,1-3,0-0,0-0,0,5,5,0,1,0,0,1,-13,2
Andre Roberson,SG,Thunder,400899949,1,31,3-11,1-7,2-2,1,2,3,2,2,2,1,1,+22,9
Andre Roberson,SG,Thunder,400899950,1,30,1-3,0-1,0-0,1,1,2,1,0,0,1,3,-10,2
Andre Roberson,SG,Thunder,400899961,1,36,6-11,0-3,2-2,5,4,9,0,0,2,0,4,+4,14
Andre Roberson,SG,Thunder,400899976,1,39,3-7,2-5,5-8,0,9,9,0,0,1,0,3,+17,13
Andre Roberson,SG,Thunder,400899990,1,33,3-5,2-4,0-0,0,2,2,2,1,1,1,1,+22,8
Andre Roberson,SG,Thunder,400900002,1,31,3-5,1-3,1-2,1,7,8,0,0,1,1,1,+9,8
Andre Roberson,SG,Thunder,400900017,1,32,3-6,0-0,2-2,0,2,2,1,5,2,0,3,-5,8
Andre Roberson,SG,Thunder,400900031,1,27,0-6,0-2,1-4,5,0,5,1,3,1,0,1,-3,1
Andre Roberson,SG,Thunder,400900042,1,26,2-5,1-4,0-0,1,4,5,1,0,0,0,1,-17,5
Andre Roberson,SG,Thunder,400900055,1,34,1-7,0-3,1-2,1,1,2,1,0,0,1,1,-19,3
Andre Roberson,SG,Thunder,400900094,1,31,4-6,0-2,0-0,1,10,11,2,0,0,0,3,+6,8
Andre Roberson,SG,Thunder,400900107,1,28,4-5,0-1,0-0,1,3,4,1,1,3,0,0,+8,8
Andre Roberson,SG,Thunder,400900111,1,29,0-3,0-2,2-6,1,7,8,2,1,0,1,3,+16,2
Andre Roberson,SG,Thunder,400900133,1,23,2-5,0-2,0-0,1,4,5,0,1,0,0,2,-10,4
Andre Roberson,SG,Thunder,400900148,1,24,0-4,0-4,1-2,2,5,7,0,1,2,1,4,-18,1
Andre Roberson,SG,Thunder,400900155,1,20,3-5,0-2,0-0,1,3,4,0,1,1,0,1,-2,6
Andre Roberson,SG,Thunder,400900172,1,36,6-8,0-1,2-2,2,9,11,1,3,0,0,4,+9,14
Andre Roberson,SG,Thunder,400900175,1,36,5-8,0-0,1-3,3,8,11,1,2,2,2,2,+1,11
Andre Roberson,SG,Thunder,400900201,1,41,4-8,0-1,0-1,2,5,7,1,1,2,1,3,+7,8
Andre Roberson,SG,Thunder,400900218,1,34,3-9,0-3,0-0,5,6,11,1,1,3,2,4,-6,6
Andre Roberson,SG,Thunder,400900225,1,16,0-2,0-1,0-0,0,0,0,0,0,0,0,2,-20,0
Andre Roberson,SG,Thunder,400900251,1,34,3-8,1-1,3-4,2,5,7,0,2,0,0,3,+12,10
Andre Roberson,SG,Thunder,400900267,1,29,8-9,3-3,0-2,2,5,7,1,1,0,2,1,+34,19
Andre Roberson,SG,Thunder,400900286,1,30,4-4,1-1,0-0,0,6,6,0,1,0,0,6,+3,9
Andre Roberson,SG,Thunder,400900299,1,30,1-2,1-1,0-0,0,4,4,0,1,0,1,2,-2,3
Andre Roberson,SG,Thunder,400900299,1,30,1-2,1-1,0-0,0,4,4,0,1,0,1,2,-2,3
Andre Roberson,SG,Thunder,400900303,1,31,0-2,0-2,2-2,1,3,4,1,2,3,0,3,-9,2
Andre Roberson,SG,Thunder,400900311,1,31,3-5,1-3,1-2,1,2,3,0,1,2,2,2,+2,8
Andre Roberson,SG,Thunder,400900327,1,23,1-3,0-2,0-0,4,4,8,2,0,0,2,2,-17,2
Andre Roberson,SG,Thunder,400900341,1,35,4-7,1-4,0-0,2,4,6,0,0,0,1,4,-1,9
Andre Roberson,SG,Thunder,400900357,1,27,3-4,0-1,1-2,2,3,5,1,2,1,1,2,+1,7
Andre Roberson,SG,Thunder,400900368,1,32,3-4,1-2,1-4,0,3,3,0,2,1,1,1,+15,8
Andre Roberson,SG,Thunder,400900395,1,20,2-4,1-3,2-4,2,1,3,1,0,1,0,5,+13,7
Andre Roberson,SG,Thunder,400900410,1,31,6-8,1-2,0-0,1,3,4,3,2,0,0,3,+28,13
Andre Roberson,SG,Thunder,400900423,1,33,4-6,0-1,0-0,4,2,6,2,0,1,0,2,+5,8
Andre Roberson,SG,Thunder,400900444,1,25,1-2,0-1,0-2,1,2,3,0,1,1,0,4,-14,2
Andre Roberson,SG,Thunder,400900457,1,24,4-10,0-2,1-2,2,2,4,0,2,2,0,1,+9,9
Andre Roberson,SG,Thunder,400900486,1,33,4-12,0-1,0-1,2,5,7,1,4,1,1,5,-8,8
Andre Roberson,SG,Thunder,400900495,1,36,1-5,0-2,0-0,0,3,3,2,3,1,0,3,+8,2
Andre Roberson,SG,Thunder,400900507,1,35,3-7,0-2,0-0,3,6,9,3,1,2,0,5,+3,6
Andre Roberson,SG,Thunder,400900530,1,32,1-5,0-1,2-2,5,6,11,0,2,2,0,5,+7,4
Andre Roberson,SG,Thunder,400900537,1,28,2-6,0-3,0-0,0,5,5,4,2,3,1,1,+24,4
Andre Roberson,SG,Thunder,400900545,1,13,1-1,0-0,0-2,0,1,1,0,0,0,0,2,+0,2
Andre Roberson,SG,Thunder,400900564,0,DNP-SORE LEFT KNEE
Andre Roberson,SG,Thunder,400900576,1,18,1-1,0-0,0-0,0,2,2,1,0,0,0,4,-8,2
Andre Roberson,SG,Thunder,400900591,0,DNP-COACH'S DECISION
