Damian Lillard,PG,Trail Blazers,400899376,1,35,13-20,4-6,9-9,1,8,9,6,0,0,4,3,+1,39
Damian Lillard,PG,Trail Blazers,400899401,1,35,7-16,4-11,13-13,1,4,5,7,1,0,4,3,+9,31
Damian Lillard,PG,Trail Blazers,400899426,1,36,11-24,2-5,5-7,1,9,10,3,0,0,4,6,+13,29
Damian Lillard,PG,Trail Blazers,400899483,1,41,15-28,2-8,5-5,1,4,5,7,2,1,5,2,+2,37
Damian Lillard,PG,Trail Blazers,400899504,1,32,8-19,4-10,11-13,0,1,1,2,1,0,1,3,-29,31
Damian Lillard,PG,Trail Blazers,400899513,1,40,9-22,1-8,8-10,0,5,5,5,1,0,2,5,-4,27
Damian Lillard,PG,Trail Blazers,400899526,1,37,12-18,5-6,13-14,0,4,4,4,0,0,1,4,+17,42
Damian Lillard,PG,Trail Blazers,400899538,1,33,3-11,2-8,11-11,1,6,7,7,1,0,3,3,+3,19
Damian Lillard,PG,Trail Blazers,400899553,1,37,12-23,3-8,11-12,2,3,5,3,0,0,4,4,+9,38
Damian Lillard,PG,Trail Blazers,400899565,1,28,1-10,0-4,6-6,0,1,1,1,0,0,3,3,-32,8
Damian Lillard,PG,Trail Blazers,400899578,1,42,12-19,5-10,7-9,0,1,1,7,0,0,5,1,-1,36
Damian Lillard,PG,Trail Blazers,400899594,1,33,7-18,3-7,15-15,2,6,8,6,4,0,1,0,+19,32
Damian Lillard,PG,Trail Blazers,400899606,1,38,7-22,1-5,4-4,1,4,5,4,1,0,3,1,-23,19
Damian Lillard,PG,Trail Blazers,400899621,1,34,7-17,1-5,3-5,1,4,5,5,0,1,3,1,-24,18
Damian Lillard,PG,Trail Blazers,400899627,1,36,8-24,4-11,7-7,2,1,3,2,1,0,3,3,-17,27
Damian Lillard,PG,Trail Blazers,400899644,1,28,8-14,0-5,2-4,0,4,4,5,1,1,2,1,+13,18
Damian Lillard,PG,Trail Blazers,400899658,1,35,8-18,2-6,4-4,0,5,5,6,2,0,5,1,-3,22
Damian Lillard,PG,Trail Blazers,400899665,1,38,13-21,5-7,9-9,0,7,7,11,0,0,2,4,-16,40
Damian Lillard,PG,Trail Blazers,400899687,1,36,9-19,3-7,6-7,0,4,4,11,0,1,1,2,+18,27
Damian Lillard,PG,Trail Blazers,400899701,1,38,7-20,2-8,11-13,1,4,5,5,1,0,7,2,-15,27
Damian Lillard,PG,Trail Blazers,400899725,1,35,11-18,1-6,5-7,0,5,5,10,4,0,1,3,+26,28
Damian Lillard,PG,Trail Blazers,400899740,1,35,6-19,2-6,5-6,0,4,4,6,1,0,2,3,+3,19
Damian Lillard,PG,Trail Blazers,400899750,1,34,11-24,3-6,5-5,0,3,3,7,2,3,0,2,+1,30
Damian Lillard,PG,Trail Blazers,400899767,1,39,8-18,5-13,9-9,0,7,7,6,0,0,2,1,+4,30
Damian Lillard,PG,Trail Blazers,400899775,1,36,6-18,2-7,5-7,1,2,3,2,1,0,1,5,-4,19
Damian Lillard,PG,Trail Blazers,400899790,1,37,10-24,5-14,8-9,1,2,3,9,0,0,2,4,-1,33
Damian Lillard,PG,Trail Blazers,400899808,1,37,7-17,4-7,6-6,0,5,5,8,1,1,2,2,+1,24
Damian Lillard,PG,Trail Blazers,400899815,1,30,7-13,1-5,2-2,2,0,2,9,1,0,3,1,+4,17
Damian Lillard,PG,Trail Blazers,400899828,1,38,13-22,4-8,10-11,0,3,3,10,0,0,5,2,-11,40
Damian Lillard,PG,Trail Blazers,400899847,1,30,8-15,1-3,3-3,0,2,2,1,1,0,2,1,-29,20
Damian Lillard,PG,Trail Blazers,400899870,1,39,6-20,1-10,11-12,0,4,4,16,0,0,0,1,+3,24
Damian Lillard,PG,Trail Blazers,400899878,1,39,10-23,3-9,6-6,0,3,3,4,1,0,6,0,+2,29
Damian Lillard,PG,Trail Blazers,400899896,1,37,7-19,1-5,1-2,0,5,5,10,1,0,2,3,-10,16
Damian Lillard,PG,Trail Blazers,400899963,1,36,7-14,4-10,3-4,0,5,5,10,0,0,2,3,+28,21
Damian Lillard,PG,Trail Blazers,400899998,1,31,7-21,1-6,5-6,3,5,8,6,0,1,2,3,+14,20
