Terrence Ross,SG,Raptors,400899382,0,19,2-4,0-1,0-0,0,4,4,3,2,0,1,2,-3,4
Terrence Ross,SG,Raptors,400899387,0,24,4-9,3-6,0-0,0,5,5,0,0,0,1,2,+12,11
Terrence Ross,SG,Raptors,400899391,0,23,3-10,0-4,0-2,0,6,6,3,1,0,3,2,+0,6
Terrence Ross,SG,Magic,400899396,1,33,3-10,0-3,0-1,0,2,2,2,1,0,0,2,-2,6
Terrence Ross,SG,Raptors,400899428,0,25,7-11,2-4,1-2,0,5,5,0,1,0,1,0,-4,17
Terrence Ross,SG,Raptors,400899429,0,14,0-2,0-1,0-0,0,2,2,0,2,0,1,1,+0,0
Terrence Ross,SG,Raptors,400899492,0,15,2-5,1-3,2-2,0,2,2,0,1,0,0,2,+3,7
Terrence Ross,SG,Raptors,400899505,0,18,6-8,2-3,1-1,1,1,2,2,2,0,1,1,+9,15
Terrence Ross,SG,Raptors,400899521,0,21,8-15,3-7,1-1,0,4,4,0,1,0,0,3,+6,20
Terrence Ross,SG,Raptors,400899539,0,19,3-9,2-7,0-0,0,2,2,0,2,0,3,1,-3,8
Terrence Ross,SG,Raptors,400899562,0,DNP-SPRAINED RIGHT FINGER
Terrence Ross,SG,Raptors,400899573,0,20,3-4,0-1,2-2,0,0,0,1,1,0,0,0,+3,8
Terrence Ross,SG,Raptors,400899581,0,18,3-8,1-2,4-4,0,0,0,0,1,0,0,1,+0,11
Terrence Ross,SG,Raptors,400899603,0,25,7-12,4-7,0-0,0,3,3,0,2,0,0,0,+8,18
Terrence Ross,SG,Raptors,400899615,0,22,2-8,2-4,5-5,1,2,3,0,1,1,0,2,-1,11
Terrence Ross,SG,Raptors,400899631,0,30,6-11,4-5,0-1,0,2,2,2,1,0,1,2,+5,16
Terrence Ross,SG,Raptors,400899646,0,15,2-5,0-2,0-0,0,1,1,0,0,0,0,2,+9,4
Terrence Ross,SG,Raptors,400899657,0,26,4-6,0-0,0-0,0,3,3,0,1,0,1,5,+2,8
Terrence Ross,SG,Raptors,400899669,0,20,6-12,2-3,0-0,1,2,3,1,1,1,0,0,+3,14
Terrence Ross,SG,Raptors,400899682,0,20,3-7,2-5,0-0,1,0,1,1,1,0,1,1,-5,8
Terrence Ross,SG,Raptors,400899704,0,23,8-11,3-5,3-3,1,2,3,0,0,0,0,0,+20,22
Terrence Ross,SG,Raptors,400899718,0,17,1-6,1-5,0-0,0,1,1,0,0,0,0,1,+0,3
Terrence Ross,SG,Raptors,400899726,0,20,2-6,2-5,0-0,0,1,1,1,0,0,1,2,+11,6
Terrence Ross,SG,Raptors,400899735,0,18,6-8,3-4,0-0,0,1,1,2,0,0,0,0,+32,15
Terrence Ross,SG,Raptors,400899747,0,22,4-9,4-7,2-2,1,0,1,1,0,4,0,4,+11,14
Terrence Ross,SG,Raptors,400899773,0,16,3-7,1-5,2-2,0,0,0,1,2,0,0,1,+0,9
Terrence Ross,SG,Raptors,400899781,0,17,2-5,0-1,0-0,0,2,2,0,0,1,0,3,+1,4
Terrence Ross,SG,Raptors,400899804,0,21,10-17,4-6,1-3,0,5,5,0,2,0,0,0,+17,25
Terrence Ross,SG,Raptors,400899816,0,19,3-8,1-5,6-6,0,2,2,0,1,0,0,1,+5,13
Terrence Ross,SG,Raptors,400899834,0,22,4-7,1-4,1-1,0,1,1,0,0,0,0,1,-6,10
Terrence Ross,SG,Raptors,400899851,0,23,4-13,3-8,0-0,0,2,2,0,1,1,0,1,+25,11
Terrence Ross,SG,Raptors,400899862,0,23,2-7,0-2,0-0,1,3,4,1,1,1,0,2,-3,4
Terrence Ross,SG,Raptors,400899894,0,20,4-7,2-4,0-0,0,1,1,1,0,0,0,1,+1,10
Terrence Ross,SG,Raptors,400899911,0,15,2-8,0-2,0-0,0,2,2,0,4,1,2,1,+2,4
Terrence Ross,SG,Raptors,400899927,0,34,10-23,4-9,0-0,3,4,7,1,2,0,0,4,+8,24
Terrence Ross,SG,Raptors,400899932,0,30,3-11,1-7,0-0,0,4,4,1,4,1,1,2,+5,7
Terrence Ross,SG,Raptors,400899958,0,30,5-12,2-8,0-0,0,0,0,1,0,2,0,2,+8,12
Terrence Ross,SG,Raptors,400899975,0,25,3-10,1-7,0-0,0,3,3,1,2,0,0,3,-6,7
Terrence Ross,SG,Raptors,400899984,0,25,4-12,0-5,0-0,0,2,2,1,1,0,1,2,-24,8
Terrence Ross,SG,Raptors,400899993,0,21,1-4,0-3,0-0,0,0,0,1,3,0,1,0,-12,2
Terrence Ross,SG,Raptors,400900013,0,31,5-11,2-6,0-0,0,2,2,1,0,0,0,1,+25,12
Terrence Ross,SG,Raptors,400900027,0,23,4-7,4-6,0-0,0,2,2,1,0,0,0,1,+1,12
Terrence Ross,SG,Raptors,400900043,0,30,6-11,3-7,0-0,0,4,4,2,1,2,1,0,+2,15
Terrence Ross,SG,Raptors,400900048,0,31,3-10,2-7,0-0,0,6,6,0,0,0,1,1,+5,8
Terrence Ross,SG,Raptors,400900063,0,27,2-9,1-4,0-0,0,4,4,1,2,0,0,1,-16,5
Terrence Ross,SG,Raptors,400900084,0,25,2-9,1-6,2-2,1,1,2,2,0,1,0,1,-9,7
Terrence Ross,SG,Raptors,400900095,0,30,6-10,3-7,6-8,0,0,0,0,0,2,3,3,+4,21
Terrence Ross,SG,Raptors,400900106,0,21,2-9,2-7,0-0,0,1,1,1,0,0,0,0,-10,6
Terrence Ross,SG,Raptors,400900119,0,18,1-7,1-5,1-2,0,6,6,2,1,0,1,0,-7,4
Terrence Ross,SG,Raptors,400900136,0,28,6-10,4-7,1-1,0,1,1,1,3,0,1,5,+15,17
Terrence Ross,SG,Raptors,400900146,0,22,2-9,2-7,0-0,0,5,5,0,0,0,1,1,-20,6
Terrence Ross,SG,Raptors,400900151,0,28,4-10,4-6,0-0,1,3,4,1,0,1,1,1,+7,12
Terrence Ross,SG,Raptors,400900170,0,26,7-11,3-4,0-0,1,2,3,2,0,1,1,0,+7,17
Terrence Ross,SG,Raptors,400900176,0,19,1-4,1-4,0-0,1,2,3,2,1,0,3,3,+23,3
Terrence Ross,SG,Raptors,400900195,0,14,5-9,1-4,0-0,0,2,2,1,1,0,0,2,+0,11
Terrence Ross,SG,Raptors,400900223,0,18,3-6,1-2,0-0,0,3,3,2,0,0,0,4,-6,7
Terrence Ross,SG,Magic,400900240,0,DNP-TRADE
Terrence Ross,SG,Magic,400900256,1,33,4-17,2-8,3-3,2,3,5,1,3,0,1,3,-16,13
Terrence Ross,SG,Magic,400900273,1,35,10-15,4-7,0-0,0,4,4,2,2,1,0,2,+25,24
Terrence Ross,SG,Magic,400900306,1,35,5-9,0-2,0-0,0,4,4,5,2,2,1,1,+18,10
Terrence Ross,SG,Magic,400900325,1,32,8-18,4-10,0-0,0,4,4,1,2,2,2,5,-4,20
Terrence Ross,SG,Magic,400900330,1,35,2-10,1-6,0-0,0,4,4,1,1,1,3,3,+5,5
Terrence Ross,SG,Magic,400900344,1,31,5-12,2-4,2-3,1,2,3,1,0,0,0,3,+11,14
Terrence Ross,SG,Magic,400900360,1,28,0-5,0-4,0-0,0,1,1,0,2,0,2,3,-13,0
Terrence Ross,SG,Magic,400900372,1,32,4-11,0-4,3-4,0,4,4,1,1,0,1,3,-12,11
Terrence Ross,SG,Magic,400900392,1,29,3-7,2-5,0-0,0,2,2,4,0,0,0,1,-5,8
Terrence Ross,SG,Magic,400900414,1,25,3-6,1-2,1-2,0,1,1,0,0,1,1,3,-28,8
Terrence Ross,SG,Magic,400900421,1,31,6-10,2-3,0-0,0,1,1,2,0,0,3,6,+0,14
Terrence Ross,SG,Magic,400900440,1,35,4-15,2-9,5-5,0,5,5,2,1,1,4,1,+0,15
Terrence Ross,SG,Magic,400900454,1,31,8-15,3-9,0-0,1,1,2,1,2,0,2,1,+2,19
Terrence Ross,SG,Magic,400900469,1,21,6-9,5-6,1-1,0,4,4,2,1,1,0,4,+18,18
Terrence Ross,SG,Magic,400900492,1,29,8-14,0-2,1-1,0,2,2,0,4,0,1,4,-8,17
Terrence Ross,SG,Magic,400900507,1,45,9-17,5-11,0-0,0,1,1,2,1,1,3,2,-4,23
Terrence Ross,SG,Magic,400900524,1,38,5-13,4-9,3-3,0,3,3,1,2,1,4,4,+6,17
Terrence Ross,SG,Magic,400900534,1,33,5-14,2-8,0-0,0,1,1,3,2,0,1,1,-15,12
Terrence Ross,SG,Magic,400900552,1,25,2-6,1-4,0-0,0,2,2,4,2,0,0,0,+10,5
