Jonas Jerebko,PF,Celtics,400899380,0,19,1-8,0-5,2-2,0,1,1,3,4,0,1,1,+2,4
Jonas Jerebko,PF,Celtics,400899391,0,19,2-7,2-5,0-0,0,3,3,2,0,1,0,1,+8,6
Jonas Jerebko,PF,Celtics,400899422,0,10,1-3,1-1,1-2,0,1,1,0,0,0,0,2,-2,4
Jonas Jerebko,PF,Celtics,400899423,0,13,0-1,0-0,0-0,0,1,1,0,0,0,1,2,-6,0
Jonas Jerebko,PF,Celtics,400899432,0,19,1-1,1-1,0-0,1,5,6,0,0,1,0,1,-7,3
Jonas Jerebko,PF,Celtics,400899438,0,22,1-6,0-3,1-2,1,8,9,2,0,0,0,4,+3,3
Jonas Jerebko,PF,Celtics,400899447,0,17,2-5,1-1,0-0,1,8,9,1,0,0,2,1,+8,5
Jonas Jerebko,PF,Celtics,400899477,0,19,1-1,1-1,0-0,0,2,2,1,0,0,2,3,-5,3
Jonas Jerebko,PF,Celtics,400899511,0,22,2-5,0-0,2-2,1,5,6,2,1,0,0,4,-4,6
Jonas Jerebko,PF,Celtics,400899518,0,13,2-6,0-0,0-0,1,0,1,0,0,0,0,2,-14,4
Jonas Jerebko,PF,Celtics,400899541,0,18,3-6,1-2,0-0,3,0,3,0,1,1,1,3,-20,7
Jonas Jerebko,PF,Celtics,400899557,0,12,1-2,1-2,0-0,0,2,2,0,0,1,0,0,-13,3
Jonas Jerebko,PF,Celtics,400899575,0,21,2-4,0-1,1-2,3,2,5,1,1,1,0,1,-6,5
Jonas Jerebko,PF,Celtics,400899580,0,21,0-4,0-2,0-0,0,5,5,0,0,2,1,1,+12,0
Jonas Jerebko,PF,Celtics,400899598,0,19,2-6,0-3,0-0,0,2,2,0,0,0,0,2,-1,4
Jonas Jerebko,PF,Celtics,400899611,0,24,2-3,1-2,0-0,1,6,7,0,0,0,0,1,+9,5
Jonas Jerebko,PF,Celtics,400899629,0,15,1-1,0-0,0-0,0,2,2,1,2,0,2,2,-7,2
Jonas Jerebko,PF,Celtics,400899638,0,18,3-4,3-3,0-0,1,5,6,1,0,0,1,4,+5,9
Jonas Jerebko,PF,Celtics,400899655,0,19,2-3,1-2,0-0,0,3,3,0,1,0,0,2,+20,5
Jonas Jerebko,PF,Celtics,400899667,0,17,4-4,1-1,1-1,1,0,1,0,1,0,1,2,-8,10
Jonas Jerebko,PF,Celtics,400899675,0,11,3-4,1-1,0-0,0,3,3,0,0,0,0,0,-6,7
Jonas Jerebko,PF,Celtics,400899706,0,21,3-3,1-1,0-0,1,3,4,0,0,0,0,1,+7,7
Jonas Jerebko,PF,Celtics,400899717,0,15,2-2,0-0,0-0,1,3,4,1,0,0,0,0,-8,4
Jonas Jerebko,PF,Celtics,400899736,0,16,2-4,1-2,0-0,1,5,6,1,0,0,1,3,-3,5
Jonas Jerebko,PF,Celtics,400899753,1,21,2-5,2-3,0-0,3,2,5,0,1,1,1,1,+2,6
Jonas Jerebko,PF,Celtics,400899764,0,14,0-2,0-2,0-0,1,3,4,4,0,0,1,0,+15,0
Jonas Jerebko,PF,Celtics,400899781,0,17,3-5,2-4,0-0,2,1,3,0,0,0,0,2,+5,8
Jonas Jerebko,PF,Celtics,400899799,0,12,0-1,0-1,0-0,0,1,1,0,0,0,0,1,-2,0
Jonas Jerebko,PF,Celtics,400899825,0,15,2-6,0-3,2-2,0,0,0,1,1,0,0,0,+3,6
Jonas Jerebko,PF,Celtics,400899833,0,25,4-8,1-5,0-0,1,2,3,3,2,0,0,3,+13,9
Jonas Jerebko,PF,Celtics,400899852,0,23,2-7,0-2,0-0,2,1,3,1,0,0,0,5,-6,4
Jonas Jerebko,PF,Celtics,400899866,0,12,0-0,0-0,0-0,1,0,1,0,0,0,0,3,-9,0
Jonas Jerebko,PF,Celtics,400899882,0,15,2-4,1-3,0-0,1,3,4,1,0,0,0,0,-1,5
Jonas Jerebko,PF,Celtics,400899887,0,15,1-2,0-0,0-0,0,6,6,0,0,0,1,2,+9,2
Jonas Jerebko,PF,Celtics,400899898,0,13,1-5,0-3,0-0,1,1,2,0,1,0,0,3,-2,2
Jonas Jerebko,PF,Celtics,400899914,0,6,0-1,0-1,0-0,0,1,1,1,0,0,0,0,+1,0
Jonas Jerebko,PF,Celtics,400899930,0,17,4-7,2-4,2-2,1,6,7,0,2,0,0,1,+13,12
Jonas Jerebko,PF,Celtics,400899936,0,23,2-4,2-3,0-1,1,2,3,5,0,1,1,1,-4,6
Jonas Jerebko,PF,Celtics,400899967,0,14,1-3,1-3,0-0,0,0,0,0,0,0,1,1,-1,3
Jonas Jerebko,PF,Celtics,400899974,0,15,2-3,0-0,0-0,2,4,6,1,0,0,1,2,+5,4
Jonas Jerebko,PF,Celtics,400899993,0,17,2-3,1-1,2-2,0,2,2,1,1,0,0,3,+5,7
Jonas Jerebko,PF,Celtics,400900004,0,22,3-5,1-3,1-2,2,4,6,1,0,1,2,1,+16,8
Jonas Jerebko,PF,Celtics,400900018,0,13,0-2,0-2,0-0,0,2,2,0,0,0,1,1,-11,0
Jonas Jerebko,PF,Celtics,400900039,0,14,1-1,1-1,0-0,0,1,1,3,0,0,2,0,-3,3
