Maurice Ndour,SF,Knicks,400899394,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400899414,0,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,+5,2
Maurice Ndour,SF,Knicks,400899438,0,14,1-5,0-1,0-0,0,0,0,0,1,0,0,2,+1,2
Maurice Ndour,SF,Knicks,400899478,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400899500,0,6,1-2,0-0,1-2,0,2,2,0,1,0,0,1,-2,3
Maurice Ndour,SF,Knicks,400899508,0,19,2-2,0-0,0-0,0,1,1,0,1,1,0,1,-2,4
Maurice Ndour,SF,Knicks,400899523,0,7,0-1,0-0,0-0,1,1,2,0,0,0,0,5,-4,0
Maurice Ndour,SF,Knicks,400899556,0,8,2-3,0-0,0-0,0,2,2,0,1,0,1,1,-3,4
Maurice Ndour,SF,Knicks,400899581,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400899596,0,13,1-3,0-1,0-0,1,2,3,0,0,0,1,0,-4,2
Maurice Ndour,SF,Knicks,400899612,0,9,2-3,0-1,0-0,0,1,1,0,0,0,0,1,-2,4
Maurice Ndour,SF,Knicks,400899619,0,13,1-2,0-0,2-2,0,2,2,0,0,0,0,1,+4,4
Maurice Ndour,SF,Knicks,400899643,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400899658,0,3,0-1,0-0,2-2,0,0,0,0,0,1,0,1,+2,2
Maurice Ndour,SF,Knicks,400899678,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400899691,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400899705,0,1,0-2,0-0,0-0,1,0,1,0,0,0,0,0,+0,0
Maurice Ndour,SF,Knicks,400899721,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-7,0
Maurice Ndour,SF,Knicks,400899727,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400899769,0,10,0-2,0-0,0-0,0,1,1,1,1,0,0,0,-1,0
Maurice Ndour,SF,Knicks,400899830,0,6,2-4,0-0,2-2,1,0,1,0,1,0,0,0,+4,6
Maurice Ndour,SF,Knicks,400899846,0,2,0-0,0-0,2-2,1,1,2,0,0,0,0,0,+2,2
Maurice Ndour,SF,Knicks,400899937,0,DNP-SPRAINED RIGHT ANKLE
Maurice Ndour,SF,Knicks,400899946,0,9,2-3,0-0,0-0,1,1,2,0,0,0,1,3,+8,4
Maurice Ndour,SF,Knicks,400899989,0,15,0-1,0-1,0-0,1,2,3,0,1,0,1,1,+5,0
Maurice Ndour,SF,Knicks,400900008,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900027,0,7,1-3,0-0,0-0,0,1,1,0,2,0,1,1,-1,2
Maurice Ndour,SF,Knicks,400900034,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900051,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900059,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900075,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900093,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900109,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900132,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900145,0,8,3-5,1-2,0-0,1,1,2,0,0,0,0,0,-1,7
Maurice Ndour,SF,Knicks,400900164,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900173,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Maurice Ndour,SF,Knicks,400900196,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900205,0,3,0-2,0-0,0-0,1,1,2,0,0,0,0,0,-3,0
Maurice Ndour,SF,Knicks,400900251,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900259,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Maurice Ndour,SF,Knicks,400900274,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900288,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,+1,0
Maurice Ndour,SF,Knicks,400900411,0,DNP-COACH'S DECISION
Maurice Ndour,SF,Knicks,400900480,0,17,1-2,0-0,1-2,0,4,4,2,1,0,1,2,+8,3
Maurice Ndour,SF,Knicks,400900493,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+0,0
Maurice Ndour,SF,Knicks,400900510,0,5,1-2,0-0,1-1,2,2,4,0,0,0,0,0,-2,3
Maurice Ndour,SF,Knicks,400900528,0,12,1-3,0-0,0-0,0,0,0,1,1,0,1,2,-6,2
Maurice Ndour,SF,Knicks,400900538,1,33,5-10,0-1,3-5,4,8,12,1,2,1,1,2,+12,13
Maurice Ndour,SF,Knicks,400900554,0,21,1-5,0-0,1-2,4,1,5,2,1,0,2,1,-4,3
Maurice Ndour,SF,Knicks,400900559,1,29,7-9,0-0,1-2,2,5,7,0,1,3,1,1,-3,15
Maurice Ndour,SF,Knicks,400900574,1,25,2-4,0-0,2-2,0,2,2,1,0,0,0,3,+7,6
Maurice Ndour,SF,Knicks,400900598,1,25,2-5,0-0,1-2,1,0,1,0,0,1,2,0,-18,5
