Carmelo Anthony,PF,Knicks,400899375,1,30,8-18,1-4,2-2,1,4,5,3,1,0,4,5,-19,19
Carmelo Anthony,PF,Knicks,400899394,1,27,6-22,1-6,2-3,2,1,3,0,1,0,3,1,-15,15
Carmelo Anthony,PF,Knicks,400899414,1,35,6-17,0-4,7-8,1,6,7,3,3,1,1,3,-14,19
Carmelo Anthony,PF,Knicks,400899478,1,36,5-15,1-5,9-12,0,6,6,5,0,0,3,2,+12,20
Carmelo Anthony,PF,Knicks,400899500,1,35,8-17,2-6,6-7,0,2,2,1,4,0,2,2,-7,24
Carmelo Anthony,PF,Knicks,400899508,1,31,8-15,1-4,4-5,1,6,7,1,1,0,5,3,-17,21
Carmelo Anthony,PF,Knicks,400899523,1,36,9-22,2-6,5-5,3,4,7,4,0,1,1,4,+14,25
Carmelo Anthony,PF,Knicks,400899537,1,35,12-20,0-6,4-6,1,8,9,3,0,0,1,5,+6,28
Carmelo Anthony,PF,Knicks,400899556,1,34,9-22,2-6,2-2,1,7,8,2,1,1,0,3,+3,22
Carmelo Anthony,PF,Knicks,400899575,1,12,5-8,1-1,1-1,0,2,2,1,0,0,1,2,-6,12
Carmelo Anthony,PF,Knicks,400899581,1,38,10-21,3-7,8-9,0,6,6,4,0,0,1,5,-4,31
Carmelo Anthony,PF,Knicks,400899596,1,33,8-18,3-6,5-6,2,6,8,3,0,2,3,3,+17,24
Carmelo Anthony,PF,Knicks,400899612,1,37,9-17,4-6,0-0,1,4,5,3,1,0,2,0,-2,22
Carmelo Anthony,PF,Knicks,400899619,1,35,7-17,1-8,4-4,0,3,3,3,1,0,1,4,-3,19
Carmelo Anthony,PF,Knicks,400899643,1,38,12-22,4-8,3-3,2,5,7,3,2,0,3,4,+9,31
Carmelo Anthony,PF,Knicks,400899658,1,36,7-22,3-9,0-0,2,4,6,0,1,1,1,3,-1,17
Carmelo Anthony,PF,Knicks,400899678,1,41,14-25,3-6,4-4,1,12,13,5,2,1,2,2,+7,35
Carmelo Anthony,PF,Knicks,400899691,1,34,7-25,2-7,2-2,1,7,8,2,0,0,2,2,-16,18
Carmelo Anthony,PF,Knicks,400899705,1,34,4-19,0-1,10-11,1,8,9,2,1,1,1,1,-9,18
Carmelo Anthony,PF,Knicks,400899721,1,35,5-16,1-6,3-4,1,3,4,2,3,0,3,3,-17,14
Carmelo Anthony,PF,Knicks,400899727,1,34,9-20,5-10,6-6,0,5,5,3,3,0,1,2,+21,29
Carmelo Anthony,PF,Knicks,400899744,1,36,8-20,3-8,1-2,0,4,4,1,0,0,0,3,+15,20
Carmelo Anthony,PF,Knicks,400899758,1,36,13-27,3-9,6-7,1,2,3,2,0,1,1,2,+25,35
Carmelo Anthony,PF,Knicks,400899769,1,24,4-9,0-2,0-0,1,3,4,2,0,1,3,4,-31,8
Carmelo Anthony,PF,Knicks,400899787,1,36,9-22,3-10,12-14,0,7,7,4,1,1,2,3,+4,33
Carmelo Anthony,PF,Knicks,400899802,1,38,4-16,0-4,5-6,0,7,7,7,2,0,4,2,-4,13
Carmelo Anthony,PF,Knicks,400899814,1,39,3-15,0-2,7-8,0,6,6,5,0,0,0,2,-8,13
Carmelo Anthony,PF,Knicks,400899846,1,36,10-14,2-2,7-8,1,3,4,3,1,0,4,4,-21,29
Carmelo Anthony,PF,Knicks,400899863,1,37,13-25,7-11,2-2,0,4,4,4,2,0,0,3,-7,35
Carmelo Anthony,PF,Knicks,400899880,1,29,5-17,0-3,5-5,1,7,8,3,1,0,1,2,+3,15
Carmelo Anthony,PF,Knicks,400899898,1,39,9-24,2-7,9-9,2,5,7,2,1,1,2,2,-8,29
Carmelo Anthony,PF,Knicks,400899920,1,15,4-9,1-2,1-2,1,4,5,1,0,0,1,1,-1,10
Carmelo Anthony,PF,Knicks,400899937,1,40,8-22,1-5,9-10,1,12,13,3,1,0,4,3,-9,26
Carmelo Anthony,PF,Knicks,400899946,1,19,3-11,0-2,1-2,1,0,1,3,0,0,1,3,-5,7
Carmelo Anthony,PF,Knicks,400899952,1,37,10-23,4-10,6-8,1,10,11,7,2,0,2,3,+5,30
Carmelo Anthony,PF,Knicks,400899969,1,39,8-20,4-5,6-9,0,6,6,10,1,0,2,1,+22,26
Carmelo Anthony,PF,Knicks,400899973,1,27,6-14,1-4,4-5,0,2,2,5,0,0,0,3,-15,17
Carmelo Anthony,PF,Knicks,400899989,1,26,7-15,2-3,2-3,0,6,6,1,0,0,1,1,-15,18
Carmelo Anthony,PF,Knicks,400900001,1,37,11-25,2-6,4-4,1,1,2,1,1,3,1,1,-13,28
Carmelo Anthony,PF,Knicks,400900008,1,34,10-19,2-6,1-2,1,8,9,6,0,1,1,3,+22,23
Carmelo Anthony,PF,Knicks,400900027,1,26,7-14,3-5,1-2,0,1,1,1,0,1,1,1,-25,18
Carmelo Anthony,PF,Knicks,400900034,1,35,10-16,2-4,8-11,2,5,7,2,1,0,5,5,-2,30
Carmelo Anthony,PF,Knicks,400900051,1,33,5-14,3-9,0-0,1,3,4,3,0,1,1,2,-1,13
Carmelo Anthony,PF,Knicks,400900059,1,35,13-27,3-7,5-7,1,9,10,2,1,0,1,2,+1,34
Carmelo Anthony,PF,Knicks,400900075,1,41,9-17,5-6,8-10,1,6,7,6,1,0,3,2,+3,31
Carmelo Anthony,PF,Knicks,400900093,1,34,9-17,1-3,7-8,1,4,5,2,0,1,4,4,-1,26
Carmelo Anthony,PF,Knicks,400900109,1,39,13-24,3-7,1-2,1,7,8,3,0,0,7,3,-15,30
Carmelo Anthony,PF,Knicks,400900120,1,35,8-26,1-7,1-3,0,11,11,0,0,1,0,0,+0,18
Carmelo Anthony,PF,Knicks,400900132,1,46,18-36,3-9,6-7,0,6,6,4,0,1,3,6,-3,45
Carmelo Anthony,PF,Knicks,400900145,1,32,10-17,1-3,5-5,1,4,5,0,0,0,1,1,-12,26
Carmelo Anthony,PF,Knicks,400900164,1,35,6-20,1-6,4-5,2,4,6,2,2,1,2,4,-18,17
Carmelo Anthony,PF,Knicks,400900173,1,37,10-17,0-2,6-8,0,3,3,5,1,0,4,3,-9,26
Carmelo Anthony,PF,Knicks,400900196,1,37,10-20,3-7,5-6,2,7,9,1,1,2,1,5,-5,28
Carmelo Anthony,PF,Knicks,400900205,1,35,13-20,6-10,1-2,1,5,6,4,2,0,2,2,-13,33
Carmelo Anthony,PF,Knicks,400900222,1,40,9-21,3-5,4-6,1,6,7,2,0,0,4,2,+4,25
Carmelo Anthony,PF,Knicks,400900251,1,39,11-20,6-7,2-2,0,4,4,4,1,2,4,4,-8,30
Carmelo Anthony,PF,Knicks,400900259,1,40,9-25,2-8,0-0,1,4,5,6,0,0,5,3,-11,20
Carmelo Anthony,PF,Knicks,400900274,1,37,15-25,2-7,5-7,1,5,6,2,0,1,3,4,+3,37
Carmelo Anthony,PF,Knicks,400900288,1,39,9-26,2-9,4-4,1,3,4,2,1,0,3,1,+7,24
Carmelo Anthony,PF,Knicks,400900304,1,36,5-18,2-5,6-6,1,5,6,2,2,2,2,3,+5,18
Carmelo Anthony,PF,Knicks,400900323,1,35,6-12,1-4,2-2,2,4,6,2,0,2,2,1,-9,15
Carmelo Anthony,PF,Knicks,400900347,1,40,6-13,2-5,2-3,2,2,4,3,1,0,2,5,-9,16
Carmelo Anthony,PF,Knicks,400900370,1,36,4-9,3-6,2-2,0,1,1,4,0,0,2,1,-21,13
Carmelo Anthony,PF,Knicks,400900381,1,37,10-26,1-5,6-7,1,6,7,3,0,1,3,2,-3,27
Carmelo Anthony,PF,Knicks,400900396,1,41,8-17,3-6,3-5,0,13,13,1,1,0,2,0,+9,22
Carmelo Anthony,PF,Knicks,400900411,1,37,6-18,0-6,5-5,0,6,6,5,1,1,1,5,-10,17
Carmelo Anthony,PF,Knicks,400900445,1,25,6-14,1-5,3-3,2,2,4,1,0,0,0,3,-14,16
Carmelo Anthony,PF,Knicks,400900461,1,36,5-13,1-4,5-5,1,2,3,3,1,0,1,3,-1,16
Carmelo Anthony,PF,Knicks,400900466,0,DNP-LEFT KNEE
Carmelo Anthony,PF,Knicks,400900493,1,35,8-15,3-5,2-2,0,3,3,5,3,0,4,2,+17,21
Carmelo Anthony,PF,Knicks,400900510,1,29,4-12,1-5,0-0,0,7,7,1,0,0,2,2,-11,9
Carmelo Anthony,PF,Knicks,400900538,1,37,9-25,2-8,3-4,1,7,8,2,0,0,3,4,+2,23
Carmelo Anthony,PF,Knicks,400900554,1,31,7-19,2-5,7-9,1,5,6,4,0,0,1,4,-4,23
Carmelo Anthony,PF,Knicks,400900559,0,DNP-SORE LEFT KNEE
Carmelo Anthony,PF,Knicks,400900574,0,DNP-SORE LEFT KNEE
Carmelo Anthony,PF,Knicks,400900598,1,23,7-15,0-1,3-3,1,1,2,1,1,0,1,2,-8,17
