Jordan McRae,SG,Cavaliers,400899375,0,6,1-4,0-0,0-0,0,0,0,0,0,0,0,1,+1,2
Jordan McRae,SG,Cavaliers,400899395,0,6,1-3,1-1,0-0,0,1,1,1,1,0,0,0,+4,3
Jordan McRae,SG,Cavaliers,400899411,1,16,1-5,0-3,2-2,0,3,3,0,2,0,1,1,-9,4
Jordan McRae,SG,Cavaliers,400899429,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899479,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899497,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899518,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Jordan McRae,SG,Cavaliers,400899530,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899550,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899572,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jordan McRae,SG,Cavaliers,400899590,0,14,1-4,0-2,0-0,0,2,2,3,0,0,0,1,+8,2
Jordan McRae,SG,Cavaliers,400899603,0,10,0-1,0-0,0-0,0,1,1,0,1,0,1,2,-4,0
Jordan McRae,SG,Cavaliers,400899610,0,24,3-12,2-3,1-2,0,0,0,0,0,1,1,0,-9,9
Jordan McRae,SG,Cavaliers,400899625,0,15,2-7,1-1,2-2,0,2,2,3,0,0,1,1,-12,7
Jordan McRae,SG,Cavaliers,400899665,0,15,1-9,0-2,0-0,1,2,3,0,1,0,0,2,-11,2
Jordan McRae,SG,Cavaliers,400899677,0,14,3-7,0-2,1-1,0,2,2,0,0,0,0,2,-4,7
Jordan McRae,SG,Cavaliers,400899695,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899712,0,11,4-7,1-2,0-0,2,1,3,0,0,0,0,1,+2,9
Jordan McRae,SG,Cavaliers,400899728,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899747,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899769,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899780,0,6,1-3,0-1,0-0,0,0,0,2,0,1,0,0,+7,2
Jordan McRae,SG,Cavaliers,400899791,0,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,-4,0
Jordan McRae,SG,Cavaliers,400899810,0,3,1-1,0-0,0-0,0,1,1,0,1,0,1,1,-1,2
Jordan McRae,SG,Cavaliers,400899821,0,16,3-9,0-3,3-3,0,2,2,0,0,0,0,1,-1,9
Jordan McRae,SG,Cavaliers,400899844,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Jordan McRae,SG,Cavaliers,400899865,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899871,0,18,3-6,1-1,1-3,0,3,3,0,1,0,2,2,-5,8
Jordan McRae,SG,Cavaliers,400899886,0,16,1-5,0-1,3-4,0,0,0,2,0,1,0,1,-22,5
Jordan McRae,SG,Cavaliers,400899899,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899906,0,6,1-2,1-1,4-4,0,2,2,1,0,0,1,1,+3,7
Jordan McRae,SG,Cavaliers,400899930,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899947,1,31,8-12,3-4,1-1,0,4,4,1,0,0,0,2,+17,20
Jordan McRae,SG,Cavaliers,400899953,1,33,7-15,1-5,6-7,1,2,3,2,0,2,2,4,-8,21
Jordan McRae,SG,Cavaliers,400899968,0,10,0-5,0-3,1-2,0,1,1,1,0,0,0,1,+8,1
