Dwight Howard,C,Hawks,400900177,1,25,4-5,0-0,2-5,3,5,8,0,0,2,0,1,-19,10
Dwight Howard,C,Hawks,400900190,1,25,5-9,0-0,1-2,5,8,13,1,0,0,1,3,+7,11
Dwight Howard,C,Hawks,400900211,1,32,3-5,0-0,0-0,1,10,11,1,1,1,2,6,+10,6
Dwight Howard,C,Hawks,400900235,1,38,5-7,0-1,9-16,4,12,16,1,2,3,2,2,-2,19
Dwight Howard,C,Hawks,400900252,1,24,5-8,0-1,1-4,5,10,15,0,0,0,1,1,-12,11
Dwight Howard,C,Hawks,400900269,1,23,2-4,0-0,0-3,1,6,7,0,1,1,2,1,-12,4
Dwight Howard,C,Hawks,400900273,1,29,3-7,0-0,5-13,4,10,14,1,0,1,1,4,-18,11
Dwight Howard,C,Hawks,400900291,1,27,6-11,0-0,5-9,6,6,12,1,0,2,2,1,+12,17
Dwight Howard,C,Hawks,400900308,1,27,6-12,0-0,3-6,4,6,10,2,2,1,1,3,-13,15
Dwight Howard,C,Hawks,400900322,1,35,2-3,0-0,5-11,4,10,14,3,2,1,4,3,-8,9
Dwight Howard,C,Hawks,400900332,1,29,3-4,0-0,2-6,5,14,19,0,0,1,5,5,-8,8
Dwight Howard,C,Hawks,400900345,1,29,5-7,0-0,1-4,2,12,14,2,0,2,3,1,+0,11
Dwight Howard,C,Hawks,400900364,1,34,6-9,0-0,4-10,3,7,10,1,1,2,4,4,+2,16
Dwight Howard,C,Hawks,400900389,1,30,2-5,0-0,3-10,2,11,13,1,1,0,1,1,+5,7
Dwight Howard,C,Hawks,400900412,1,32,3-5,0-0,4-6,3,8,11,1,0,3,3,3,-13,10
Dwight Howard,C,Hawks,400900424,1,34,6-10,0-0,2-3,5,5,10,3,4,1,3,0,-19,14
Dwight Howard,C,Hawks,400900439,1,33,6-9,0-0,1-2,3,7,10,3,1,1,2,4,-21,13
Dwight Howard,C,Hawks,400900458,1,36,5-11,0-0,4-6,3,12,15,2,2,1,2,1,+5,14
Dwight Howard,C,Hawks,400900473,1,32,7-11,0-0,6-8,2,10,12,1,0,0,3,2,+4,20
Dwight Howard,C,Hawks,400900483,1,28,8-12,0-0,3-12,8,8,16,0,1,1,5,4,-13,19
Dwight Howard,C,Hawks,400900501,1,36,6-8,0-0,3-5,2,9,11,4,1,4,3,4,+5,15
Dwight Howard,C,Hawks,400900506,1,36,8-17,0-0,6-7,8,12,20,4,0,1,1,2,+10,22
Dwight Howard,C,Hawks,400900555,1,21,3-5,0-0,4-8,1,7,8,1,0,0,3,4,-5,10
Dwight Howard,C,Hawks,400900557,0,DNP-COACH'S DECISION
Dwight Howard,C,Hawks,400900575,1,24,9-12,0-0,1-3,1,4,5,2,0,1,2,2,-13,19
Dwight Howard,C,Hawks,400900590,1,25,7-9,0-0,5-7,4,8,12,1,0,1,2,1,+5,19
Dwight Howard,C,Hawks,400900604,0,DNP-COACH'S DECISION
