Jordan Farmar,PG,Kings,400899515,0,DNP-COACH'S DECISION
Jordan Farmar,PG,Kings,400899535,0,25,3-10,3-8,0-0,1,1,2,7,2,0,2,0,+2,9
Jordan Farmar,PG,Kings,400899539,0,11,1-2,1-1,0-0,0,1,1,2,0,0,1,1,-2,3
