Allen Crabbe,SG,Trail Blazers,400899376,0,29,6-10,4-5,2-2,0,3,3,3,0,0,2,2,+14,18
Allen Crabbe,SG,Trail Blazers,400899385,1,40,4-10,1-5,1-2,0,8,8,1,0,1,2,3,+14,10
Allen Crabbe,SG,Trail Blazers,400899401,0,24,2-8,2-6,0-0,0,2,2,1,0,1,0,2,-6,6
Allen Crabbe,SG,Trail Blazers,400899426,0,32,3-7,0-2,4-4,0,1,1,4,0,0,0,4,-7,10
Allen Crabbe,SG,Trail Blazers,400899483,0,29,4-10,1-4,3-3,0,3,3,4,1,0,1,3,+18,12
Allen Crabbe,SG,Trail Blazers,400899504,0,20,1-2,0-1,0-0,1,0,1,0,1,0,1,2,-33,2
Allen Crabbe,SG,Trail Blazers,400899513,0,37,5-9,2-5,2-2,0,1,1,3,1,0,0,4,-7,14
Allen Crabbe,SG,Trail Blazers,400899526,0,33,2-9,0-5,0-0,0,6,6,3,3,1,3,2,-7,4
Allen Crabbe,SG,Trail Blazers,400899538,0,27,2-4,2-2,0-0,0,3,3,0,0,0,1,3,-4,6
Allen Crabbe,SG,Trail Blazers,400899553,0,32,2-6,1-3,0-1,0,1,1,1,0,0,1,5,-6,5
Allen Crabbe,SG,Trail Blazers,400899565,0,23,4-6,1-2,0-0,0,2,2,1,0,0,1,0,-15,9
Allen Crabbe,SG,Trail Blazers,400899578,0,37,6-10,2-5,2-3,1,6,7,4,1,0,0,1,+1,16
Allen Crabbe,SG,Trail Blazers,400899594,0,31,2-8,0-3,0-0,0,2,2,0,0,1,0,3,-11,4
Allen Crabbe,SG,Trail Blazers,400899606,0,33,6-12,3-7,0-0,1,3,4,1,1,1,0,1,-6,15
Allen Crabbe,SG,Trail Blazers,400899621,1,20,1-5,1-3,2-2,0,1,1,1,1,0,1,1,-11,5
Allen Crabbe,SG,Trail Blazers,400899627,0,27,3-6,0-3,3-5,0,2,2,0,0,1,1,1,-5,9
Allen Crabbe,SG,Trail Blazers,400899644,0,30,5-10,4-7,0-0,1,1,2,0,0,0,0,1,+6,14
Allen Crabbe,SG,Trail Blazers,400899658,0,23,1-7,1-3,4-5,1,2,3,0,0,0,0,1,-8,7
Allen Crabbe,SG,Trail Blazers,400899665,0,24,1-6,0-2,0-0,1,4,5,2,0,0,0,0,-6,2
Allen Crabbe,SG,Trail Blazers,400899687,0,18,2-6,0-3,0-0,0,1,1,0,0,1,3,3,-17,4
Allen Crabbe,SG,Trail Blazers,400899701,0,29,2-5,2-3,0-0,0,5,5,0,1,0,2,2,-15,6
Allen Crabbe,SG,Trail Blazers,400899725,0,23,4-8,2-4,5-5,0,1,1,0,0,0,0,4,-2,15
Allen Crabbe,SG,Trail Blazers,400899740,0,28,5-11,4-6,2-2,0,3,3,0,0,1,0,1,+21,16
Allen Crabbe,SG,Trail Blazers,400899750,0,33,7-15,1-4,2-2,2,3,5,1,2,0,0,3,+13,17
Allen Crabbe,SG,Trail Blazers,400899767,0,25,4-7,4-6,2-2,0,4,4,0,0,0,3,3,-7,14
Allen Crabbe,SG,Trail Blazers,400899775,0,31,2-9,1-4,2-3,0,5,5,0,0,0,0,0,-4,7
Allen Crabbe,SG,Trail Blazers,400899790,0,26,3-4,2-2,0-0,0,5,5,3,1,0,1,4,-14,8
Allen Crabbe,SG,Trail Blazers,400899808,0,21,5-9,1-2,2-2,0,2,2,0,1,0,2,0,+0,13
Allen Crabbe,SG,Trail Blazers,400899815,0,26,4-8,2-3,1-2,1,2,3,2,0,0,0,2,+15,11
Allen Crabbe,SG,Trail Blazers,400899828,0,28,2-6,1-3,4-4,1,3,4,0,0,0,1,5,-5,9
Allen Crabbe,SG,Trail Blazers,400899847,0,24,2-5,1-3,4-4,1,4,5,3,0,0,0,2,-16,9
Allen Crabbe,SG,Trail Blazers,400899870,0,36,4-7,0-1,1-2,0,0,0,1,0,0,2,2,-1,9
Allen Crabbe,SG,Trail Blazers,400899878,0,37,5-9,4-6,0-0,0,6,6,1,0,0,1,2,+5,14
Allen Crabbe,SG,Trail Blazers,400899896,0,30,4-7,2-3,0-0,0,1,1,2,1,0,2,2,-15,10
Allen Crabbe,SG,Trail Blazers,400899911,1,35,3-11,0-3,1-2,0,5,5,0,1,0,0,2,-3,7
Allen Crabbe,SG,Trail Blazers,400899926,1,33,4-8,3-4,2-2,0,2,2,2,2,1,1,2,+12,13
Allen Crabbe,SG,Trail Blazers,400899941,1,33,5-9,1-2,0-0,0,1,1,1,2,0,1,1,-10,11
Allen Crabbe,SG,Trail Blazers,400899955,1,36,4-11,2-4,8-8,0,3,3,5,0,0,1,2,-4,18
Allen Crabbe,SG,Trail Blazers,400899963,0,26,4-10,2-5,4-4,2,2,4,0,0,0,0,0,-13,14
Allen Crabbe,SG,Trail Blazers,400899998,0,26,4-8,1-3,0-0,0,1,1,0,1,0,1,2,+4,9
Allen Crabbe,SG,Trail Blazers,400900006,0,31,9-11,3-5,3-4,0,4,4,1,1,0,0,1,+10,24
Allen Crabbe,SG,Trail Blazers,400900019,1,33,3-10,1-5,0-0,0,3,3,2,1,0,1,1,-10,7
Allen Crabbe,SG,Trail Blazers,400900035,0,25,2-6,1-3,0-1,1,2,3,5,0,0,1,4,-1,5
Allen Crabbe,SG,Trail Blazers,400900050,0,18,2-7,1-3,0-0,0,0,0,0,1,0,0,2,-17,5
Allen Crabbe,SG,Trail Blazers,400900062,0,25,1-3,0-0,2-2,0,1,1,2,0,0,0,0,-2,4
Allen Crabbe,SG,Trail Blazers,400900071,0,24,3-10,0-2,0-0,0,2,2,3,2,0,0,1,-17,6
Allen Crabbe,SG,Trail Blazers,400900110,0,28,6-9,0-1,0-0,0,4,4,1,0,0,3,1,-16,12
Allen Crabbe,SG,Trail Blazers,400900124,0,29,8-12,6-8,1-1,0,2,2,0,0,0,0,4,+6,23
Allen Crabbe,SG,Trail Blazers,400900139,0,22,4-7,0-1,0-0,0,0,0,1,2,0,1,4,-7,8
Allen Crabbe,SG,Trail Blazers,400900149,0,29,5-10,3-6,8-8,0,5,5,0,0,1,0,0,+17,21
Allen Crabbe,SG,Trail Blazers,400900159,0,23,1-4,1-1,2-2,0,0,0,0,1,0,0,5,-4,5
Allen Crabbe,SG,Trail Blazers,400900172,0,30,4-10,2-7,0-0,0,1,1,2,0,0,1,3,+7,10
Allen Crabbe,SG,Trail Blazers,400900186,0,22,1-6,0-4,2-2,0,0,0,0,0,0,1,5,-12,4
Allen Crabbe,SG,Trail Blazers,400900203,0,30,5-8,2-3,0-0,0,3,3,2,1,0,0,4,-6,12
Allen Crabbe,SG,Trail Blazers,400900235,0,31,2-5,1-2,1-2,0,3,3,2,1,0,1,3,-2,6
Allen Crabbe,SG,Trail Blazers,400900249,0,26,2-8,1-3,0-0,0,1,1,0,1,0,3,2,-8,5
Allen Crabbe,SG,Trail Blazers,400900256,0,25,2-3,0-0,0-0,0,1,1,0,0,0,2,1,-3,4
Allen Crabbe,SG,Trail Blazers,400900284,0,31,2-6,0-1,5-5,1,2,3,1,0,1,0,0,+2,9
Allen Crabbe,SG,Trail Blazers,400900296,0,35,5-7,2-2,1-2,0,1,1,0,2,0,0,4,-23,13
Allen Crabbe,SG,Trail Blazers,400900303,0,24,4-8,2-4,1-1,0,1,1,0,1,0,1,1,-12,11
Allen Crabbe,SG,Trail Blazers,400900321,0,19,2-3,1-2,3-4,0,3,3,1,0,0,0,1,+2,8
Allen Crabbe,SG,Trail Blazers,400900341,0,28,7-10,5-7,4-4,1,3,4,2,0,0,1,3,+15,23
Allen Crabbe,SG,Trail Blazers,400900358,0,24,8-12,2-5,0-0,0,4,4,0,1,0,0,2,-2,18
Allen Crabbe,SG,Trail Blazers,400900378,0,35,5-10,3-5,1-2,0,6,6,2,0,0,0,3,+14,14
Allen Crabbe,SG,Trail Blazers,400900383,0,34,3-8,1-4,0-0,0,5,5,2,1,0,2,5,+22,7
Allen Crabbe,SG,Trail Blazers,400900397,0,25,1-8,1-6,1-2,0,2,2,1,0,0,1,0,-21,4
Allen Crabbe,SG,Trail Blazers,400900406,0,35,4-7,2-4,0-0,0,2,2,1,2,0,1,3,+1,10
Allen Crabbe,SG,Trail Blazers,400900424,0,29,5-10,4-8,2-2,0,3,3,0,2,0,1,3,+6,16
Allen Crabbe,SG,Trail Blazers,400900436,0,30,2-9,1-4,0-0,1,4,5,0,1,0,0,1,+8,5
Allen Crabbe,SG,Trail Blazers,400900452,0,31,4-11,1-5,2-2,0,5,5,1,1,1,1,0,-2,11
Allen Crabbe,SG,Trail Blazers,400900466,0,34,4-8,3-3,0-0,1,1,2,2,1,1,0,3,+18,11
Allen Crabbe,SG,Trail Blazers,400900481,0,21,4-7,2-4,0-0,0,3,3,0,0,2,1,3,+8,10
Allen Crabbe,SG,Trail Blazers,400900491,0,29,7-12,4-8,0-0,1,5,6,1,1,2,0,3,+14,18
Allen Crabbe,SG,Trail Blazers,400900504,0,28,1-8,0-4,0-0,0,3,3,0,0,1,0,1,+12,2
Allen Crabbe,SG,Trail Blazers,400900520,0,32,7-11,3-5,0-0,0,2,2,2,4,0,0,3,+9,17
Allen Crabbe,SG,Trail Blazers,400900542,0,26,4-7,0-2,0-1,0,2,2,1,2,2,0,1,-1,8
Allen Crabbe,SG,Trail Blazers,400900556,0,32,8-12,8-10,1-1,0,5,5,3,1,0,1,4,+13,25
Allen Crabbe,SG,Trail Blazers,400900572,0,DNP-FOOT INJURY
Allen Crabbe,SG,Trail Blazers,400900587,0,DNP-LEFT FOOT
