Luc Mbah a Moute,PF,Clippers,400900061,1,28,4-6,0-2,2-2,1,0,1,0,2,0,2,3,-11,10
Luc Mbah a Moute,PF,Clippers,400900079,1,25,1-3,1-1,0-0,0,1,1,0,1,0,0,4,-9,3
Luc Mbah a Moute,PF,Clippers,400900088,1,29,4-5,1-1,3-4,1,6,7,1,2,4,1,3,-6,12
Luc Mbah a Moute,PF,Clippers,400900096,1,18,0-1,0-1,0-0,0,2,2,0,0,1,0,1,-4,0
Luc Mbah a Moute,PF,Clippers,400900128,1,12,1-4,1-1,2-2,0,1,1,1,1,0,0,2,-11,5
Luc Mbah a Moute,PF,Clippers,400900171,0,14,1-3,0-0,0-0,0,1,1,0,0,0,0,0,-8,2
Luc Mbah a Moute,PF,Clippers,400900176,0,12,1-4,0-1,0-0,0,1,1,0,0,1,0,2,-8,2
Luc Mbah a Moute,PF,Clippers,400900196,1,26,1-3,0-2,0-0,0,2,2,0,2,0,0,4,-8,2
Luc Mbah a Moute,PF,Clippers,400900213,1,22,4-7,0-1,0-0,0,0,0,0,2,0,0,1,-4,8
Luc Mbah a Moute,PF,Clippers,400900233,1,38,2-5,1-2,0-0,1,4,5,2,2,0,0,3,+24,5
Luc Mbah a Moute,PF,Clippers,400900252,1,15,2-3,1-2,0-0,0,1,1,1,0,0,0,0,-1,5
Luc Mbah a Moute,PF,Clippers,400900260,1,14,1-5,0-1,0-0,0,0,0,0,0,0,1,2,-12,2
Luc Mbah a Moute,PF,Clippers,400900271,1,19,0-1,0-0,0-0,0,1,1,0,1,0,0,4,-4,0
Luc Mbah a Moute,PF,Clippers,400900287,1,35,3-6,1-1,0-0,0,0,0,0,4,1,0,3,+10,7
Luc Mbah a Moute,PF,Clippers,400900307,1,30,3-5,0-2,0-0,2,1,3,2,3,0,0,0,+6,6
Luc Mbah a Moute,PF,Clippers,400900317,1,30,5-6,0-0,2-3,1,2,3,1,1,0,1,1,+16,12
Luc Mbah a Moute,PF,Clippers,400900340,1,15,2-4,0-1,0-0,0,3,3,1,0,1,0,0,-4,4
Luc Mbah a Moute,PF,Clippers,400900350,1,16,1-2,0-0,0-0,0,0,0,0,0,0,0,0,-13,2
Luc Mbah a Moute,PF,Clippers,400900356,1,12,0-1,0-1,0-0,0,0,0,1,1,0,0,0,+0,0
Luc Mbah a Moute,PF,Clippers,400900369,1,12,1-1,0-0,0-0,0,1,1,0,0,0,1,0,-3,2
Luc Mbah a Moute,PF,Clippers,400900391,1,21,2-2,1-1,1-1,0,1,1,0,1,0,0,3,-7,6
Luc Mbah a Moute,PF,Clippers,400900408,1,19,4-5,0-0,1-1,0,1,1,2,0,0,1,2,+2,9
Luc Mbah a Moute,PF,Clippers,400900413,1,20,3-9,1-1,0-0,2,4,6,1,0,1,0,2,-5,7
Luc Mbah a Moute,PF,Clippers,400900426,1,14,1-2,0-1,0-0,0,2,2,0,1,0,1,0,+4,2
Luc Mbah a Moute,PF,Clippers,400900445,1,21,2-4,0-2,0-0,0,3,3,2,2,0,1,0,+15,4
Luc Mbah a Moute,PF,Clippers,400900453,1,17,0-2,0-1,1-2,1,1,2,1,0,0,0,1,+10,1
Luc Mbah a Moute,PF,Clippers,400900464,1,13,2-4,1-2,0-0,0,0,0,0,1,0,1,1,-7,5
Luc Mbah a Moute,PF,Clippers,400900477,1,26,1-2,0-0,2-2,0,3,3,0,2,1,1,0,+7,4
Luc Mbah a Moute,PF,Clippers,400900484,1,16,2-4,1-2,0-0,0,1,1,0,1,0,1,2,+5,5
Luc Mbah a Moute,PF,Clippers,400900514,1,22,2-2,0-0,1-3,0,1,1,0,1,0,0,2,-1,5
Luc Mbah a Moute,PF,Clippers,400900519,1,32,3-5,2-2,1-2,0,1,1,0,1,0,2,0,+4,9
Luc Mbah a Moute,PF,Clippers,400900550,1,37,2-9,0-4,0-0,0,1,1,1,1,0,0,0,+15,4
Luc Mbah a Moute,PF,Clippers,400900571,1,35,4-7,0-1,2-4,1,1,2,1,2,0,0,1,+7,10
Luc Mbah a Moute,PF,Clippers,400900588,1,24,6-8,1-1,2-2,1,1,2,3,2,0,0,2,+23,15
Luc Mbah a Moute,PF,Clippers,400900606,1,33,6-8,2-3,0-3,0,3,3,0,0,1,2,1,+17,14
