Steven Adams,C,Thunder,400899389,1,36,7-16,0-0,2-2,2,3,5,1,3,0,2,4,+13,16
Steven Adams,C,Thunder,400899406,1,26,1-5,0-0,0-0,3,4,7,0,2,1,4,3,-8,2
Steven Adams,C,Thunder,400899410,1,34,9-11,0-0,2-2,3,5,8,2,1,3,0,3,+5,20
Steven Adams,C,Thunder,400899433,1,29,3-7,0-0,2-2,3,3,6,0,0,0,1,1,-30,8
Steven Adams,C,Thunder,400899455,1,40,3-8,0-0,3-3,6,4,10,0,1,0,6,2,-4,9
Steven Adams,C,Thunder,400899490,1,30,6-12,0-0,2-2,3,9,12,2,3,2,2,2,+13,14
Steven Adams,C,Thunder,400899514,1,31,1-3,0-0,0-0,2,9,11,1,1,0,3,5,+10,2
Steven Adams,C,Thunder,400899519,1,24,5-7,0-0,1-2,3,1,4,1,2,2,1,3,+7,11
Steven Adams,C,Thunder,400899529,1,28,6-7,0-0,2-2,3,5,8,2,2,2,3,1,+24,14
Steven Adams,C,Thunder,400899547,1,29,3-5,0-0,0-0,0,6,6,0,3,2,2,3,+18,6
Steven Adams,C,Thunder,400899562,1,35,3-5,0-0,8-8,6,6,12,1,2,1,1,3,-7,14
Steven Adams,C,Thunder,400899576,1,32,2-5,0-0,2-2,1,4,5,1,0,0,1,4,-4,6
Steven Adams,C,Thunder,400899591,1,35,6-13,0-0,1-1,4,6,10,0,1,1,1,1,+4,13
Steven Adams,C,Thunder,400899597,1,29,1-3,0-0,2-4,5,6,11,0,1,1,3,2,+2,4
Steven Adams,C,Thunder,400899614,1,33,3-7,0-0,0-0,0,6,6,1,0,3,2,1,+6,6
Steven Adams,C,Thunder,400899628,1,32,4-6,0-0,7-8,3,4,7,0,0,2,3,1,+13,15
Steven Adams,C,Thunder,400899645,1,34,3-7,0-0,2-2,4,4,8,0,2,0,4,5,-15,8
Steven Adams,C,Thunder,400899661,1,31,9-13,0-0,2-2,4,2,6,2,1,1,1,1,+6,20
Steven Adams,C,Thunder,400899674,1,28,4-7,0-0,3-4,0,4,4,0,0,2,0,3,-19,11
Steven Adams,C,Thunder,400899685,1,30,3-7,0-0,1-2,1,5,6,1,3,0,1,5,+5,7
Steven Adams,C,Thunder,400899692,1,29,7-9,0-0,2-5,3,6,9,0,1,0,2,1,+10,16
Steven Adams,C,Thunder,400899705,1,32,7-11,0-0,0-0,4,6,10,0,0,0,1,2,+7,14
Steven Adams,C,Thunder,400899720,1,28,3-6,0-0,6-10,2,4,6,0,0,0,1,1,-5,12
Steven Adams,C,Thunder,400899743,1,9,3-3,0-0,1-1,0,3,3,0,1,0,0,0,+6,7
Steven Adams,C,Thunder,400899749,1,28,5-10,0-0,2-5,6,4,10,0,1,0,2,4,+6,12
Steven Adams,C,Thunder,400899783,1,29,8-9,0-0,8-9,2,8,10,1,1,0,4,2,-12,24
Steven Adams,C,Thunder,400899799,1,32,7-8,0-0,2-5,4,4,8,2,1,1,0,0,+2,16
Steven Adams,C,Thunder,400899815,1,26,6-10,0-1,2-3,2,2,4,1,4,0,4,0,-8,14
Steven Adams,C,Thunder,400899824,1,28,4-7,0-0,2-2,3,2,5,1,1,2,2,3,-10,10
Steven Adams,C,Thunder,400899841,1,29,8-13,0-0,3-5,4,3,7,2,2,0,2,4,+11,19
Steven Adams,C,Thunder,400899857,1,31,2-4,0-0,2-5,4,5,9,0,3,1,1,2,+0,6
Steven Adams,C,Thunder,400899875,1,23,6-11,0-0,0-0,4,0,4,3,0,1,2,4,-8,12
Steven Adams,C,Thunder,400899887,1,29,4-6,0-0,0-2,3,8,11,3,2,1,1,0,+12,8
Steven Adams,C,Thunder,400899901,1,29,9-12,0-0,4-4,1,5,6,1,2,0,2,3,+13,22
Steven Adams,C,Thunder,400899915,1,23,7-10,0-0,1-1,6,3,9,1,0,2,4,5,+15,15
Steven Adams,C,Thunder,400899929,1,27,1-9,0-0,4-8,8,6,14,2,0,2,3,2,-17,6
Steven Adams,C,Thunder,400899949,1,29,4-5,0-0,3-5,2,3,5,2,1,0,0,1,+29,11
Steven Adams,C,Thunder,400899950,1,36,8-10,0-0,2-2,4,8,12,3,1,1,2,5,-8,18
Steven Adams,C,Thunder,400899961,1,29,2-6,0-0,4-4,1,7,8,3,2,2,2,2,-7,8
Steven Adams,C,Thunder,400899976,1,31,7-10,0-0,2-3,0,5,5,2,1,4,2,3,+23,16
Steven Adams,C,Thunder,400899990,1,36,11-14,0-0,0-0,1,4,5,2,0,1,1,0,+13,22
Steven Adams,C,Thunder,400900002,1,39,6-13,0-0,0-1,4,4,8,1,1,2,0,2,+9,12
Steven Adams,C,Thunder,400900017,1,32,2-5,0-0,0-0,3,2,5,1,2,0,2,4,-12,4
Steven Adams,C,Thunder,400900031,1,20,3-6,0-0,0-0,1,3,4,1,1,0,3,1,+1,6
Steven Adams,C,Thunder,400900042,0,DNP-CONCUSSION
Steven Adams,C,Thunder,400900055,0,DNP-CONCUSSION
Steven Adams,C,Thunder,400900094,1,37,4-10,0-0,1-2,3,3,6,1,0,4,2,2,+7,9
Steven Adams,C,Thunder,400900107,1,32,9-15,0-0,2-4,5,6,11,3,1,4,4,2,+6,20
Steven Adams,C,Thunder,400900111,1,37,5-7,0-0,5-6,3,4,7,0,0,0,1,3,+27,15
Steven Adams,C,Thunder,400900133,1,27,3-4,0-0,1-1,2,8,10,1,0,1,4,3,-17,7
Steven Adams,C,Thunder,400900148,1,34,7-13,0-0,2-4,5,6,11,2,1,1,2,4,+8,16
Steven Adams,C,Thunder,400900155,1,44,7-13,0-0,2-6,10,2,12,2,1,2,3,4,+16,16
Steven Adams,C,Thunder,400900172,1,38,3-11,0-0,1-4,9,4,13,1,2,0,2,2,+3,7
Steven Adams,C,Thunder,400900175,1,37,6-13,0-0,3-4,7,2,9,2,0,1,3,3,+4,15
Steven Adams,C,Thunder,400900201,1,39,9-14,0-0,2-3,9,4,13,1,1,2,4,3,+6,20
Steven Adams,C,Thunder,400900218,1,35,6-9,0-0,1-6,2,1,3,0,1,1,0,1,-16,13
Steven Adams,C,Thunder,400900225,1,19,2-7,0-0,5-6,7,4,11,0,1,1,3,2,-25,9
Steven Adams,C,Thunder,400900251,1,31,4-9,0-0,3-4,3,4,7,1,0,1,1,1,+12,11
Steven Adams,C,Thunder,400900267,1,31,7-13,0-0,1-2,3,7,10,4,3,2,0,0,+24,15
Steven Adams,C,Thunder,400900286,1,29,6-10,0-0,1-5,9,1,10,0,0,0,0,3,-8,13
Steven Adams,C,Thunder,400900299,1,27,1-6,0-0,0-2,2,4,6,2,1,2,1,2,+5,2
Steven Adams,C,Thunder,400900299,1,27,1-6,0-0,0-2,2,4,6,2,1,2,1,2,+5,2
Steven Adams,C,Thunder,400900303,1,24,1-4,0-0,0-0,2,4,6,0,1,0,3,5,-23,2
Steven Adams,C,Thunder,400900311,1,30,3-4,0-0,3-6,3,7,10,1,1,1,2,6,+3,9
Steven Adams,C,Thunder,400900327,1,25,8-10,0-0,3-5,3,2,5,1,1,1,4,2,-8,19
Steven Adams,C,Thunder,400900341,1,29,1-1,0-0,2-5,0,3,3,0,0,0,0,3,+2,4
Steven Adams,C,Thunder,400900357,1,29,5-8,0-0,1-5,3,3,6,0,1,0,1,2,+3,11
Steven Adams,C,Thunder,400900368,1,32,5-8,0-0,1-2,4,5,9,0,2,1,1,2,+9,11
Steven Adams,C,Thunder,400900395,1,29,4-6,0-0,3-4,3,3,6,1,2,0,1,5,+4,11
Steven Adams,C,Thunder,400900410,1,25,5-8,0-0,0-0,2,3,5,2,1,1,1,3,+29,10
Steven Adams,C,Thunder,400900423,1,35,6-7,0-0,4-6,4,9,13,3,2,1,2,3,+12,16
Steven Adams,C,Thunder,400900444,1,22,4-5,0-0,1-4,1,0,1,0,0,0,2,1,-23,9
Steven Adams,C,Thunder,400900457,1,25,3-7,0-0,0-5,5,0,5,0,1,1,1,1,+18,6
Steven Adams,C,Thunder,400900486,1,24,3-6,0-0,5-6,3,1,4,2,1,0,0,0,-8,11
Steven Adams,C,Thunder,400900495,1,29,4-6,0-0,0-0,3,3,6,1,2,2,3,3,+9,8
Steven Adams,C,Thunder,400900507,1,29,3-5,0-0,1-5,3,6,9,0,0,2,1,1,-2,7
Steven Adams,C,Thunder,400900530,1,35,5-8,0-0,3-4,4,4,8,1,1,0,2,5,-2,13
Steven Adams,C,Thunder,400900537,1,24,4-7,0-0,1-2,4,1,5,1,0,0,1,2,+21,9
Steven Adams,C,Thunder,400900545,1,33,2-8,0-0,1-3,5,5,10,1,0,1,1,2,+4,5
Steven Adams,C,Thunder,400900564,1,33,4-10,0-0,4-6,8,3,11,2,0,0,0,2,-13,12
Steven Adams,C,Thunder,400900576,1,27,4-9,0-0,2-2,6,4,10,2,1,0,1,4,+8,10
Steven Adams,C,Thunder,400900591,1,30,5-6,0-0,0-0,6,2,8,1,2,2,4,2,-2,10
Steven Adams,C,Thunder,400900603,1,14,4-7,0-0,0-0,2,2,4,0,2,0,1,2,-7,8
