Norman Powell,SF,Raptors,400899382,0,2,0-2,0-2,0-0,0,1,1,0,0,0,0,0,+1,0
Norman Powell,SF,Raptors,400899387,0,8,1-2,0-1,0-0,0,0,0,0,2,0,0,0,+2,2
Norman Powell,SF,Raptors,400899391,1,32,6-9,0-2,0-0,0,5,5,2,0,0,4,5,+0,12
Norman Powell,SF,Raptors,400899393,0,16,5-12,1-4,6-8,0,2,2,2,0,0,0,3,-6,17
Norman Powell,SF,Raptors,400899428,0,8,0-4,0-1,2-2,0,2,2,1,0,0,1,0,+4,2
Norman Powell,SF,Raptors,400899429,0,DNP-COACH'S DECISION
Norman Powell,SF,Raptors,400899440,0,20,3-8,0-2,4-4,0,2,2,4,0,0,2,0,+1,10
Norman Powell,SF,Raptors,400899492,0,2,1-1,0-0,0-0,0,1,1,0,0,0,0,1,-1,2
Norman Powell,SF,Raptors,400899505,0,15,2-3,1-2,0-0,0,3,3,4,1,0,1,1,+18,5
Norman Powell,SF,Raptors,400899521,0,14,2-2,1-1,1-2,0,2,2,1,0,0,0,1,+7,6
Norman Powell,SF,Raptors,400899539,0,10,1-3,0-2,2-2,0,0,0,1,0,0,0,1,-2,4
Norman Powell,SF,Raptors,400899562,0,23,4-8,0-1,1-3,0,2,2,0,1,0,0,3,+0,9
Norman Powell,SF,Raptors,400899573,0,10,0-1,0-0,2-2,0,3,3,1,0,0,0,0,+10,2
Norman Powell,SF,Raptors,400899581,1,29,4-10,3-6,8-8,0,5,5,2,1,0,0,3,+15,19
Norman Powell,SF,Raptors,400899603,1,29,4-7,3-5,1-2,0,3,3,3,0,1,1,5,-5,12
Norman Powell,SF,Raptors,400899615,0,11,1-2,1-1,0-0,0,1,1,0,0,0,1,4,-7,3
Norman Powell,SF,Raptors,400899631,0,12,1-4,0-0,2-2,1,2,3,1,1,0,1,4,-6,4
Norman Powell,SF,Raptors,400899646,0,DNP-COACH'S DECISION
Norman Powell,SF,Raptors,400899657,1,26,4-9,2-5,1-1,0,0,0,1,1,0,3,1,-4,11
Norman Powell,SF,Raptors,400899669,0,DNP-COACH'S DECISION
Norman Powell,SF,Raptors,400899682,0,DNP-COACH'S DECISION
Norman Powell,SF,Raptors,400899704,0,11,1-3,0-0,3-3,0,0,0,3,1,1,1,2,-1,5
Norman Powell,SF,Raptors,400899718,0,4,1-1,1-1,0-0,0,1,1,1,0,0,0,2,+3,3
Norman Powell,SF,Raptors,400899726,1,32,7-14,2-6,0-2,1,6,7,2,0,0,0,2,+21,16
Norman Powell,SF,Raptors,400899735,0,7,2-3,0-0,0-0,0,1,1,0,2,0,1,0,+15,4
Norman Powell,SF,Raptors,400899747,0,5,0-0,0-0,0-0,0,1,1,0,0,0,0,1,+1,0
Norman Powell,SF,Raptors,400899773,0,7,0-0,0-0,0-0,1,0,1,0,0,0,0,0,+4,0
Norman Powell,SF,Raptors,400899781,1,36,7-10,3-4,3-4,0,3,3,2,5,0,0,2,+5,20
Norman Powell,SF,Raptors,400899804,0,8,3-4,1-1,0-0,0,0,0,0,0,0,0,0,+3,7
Norman Powell,SF,Raptors,400899816,0,21,2-5,0-2,2-3,0,0,0,0,2,2,0,3,+11,6
Norman Powell,SF,Raptors,400899834,0,12,0-1,0-1,1-2,0,0,0,0,0,0,0,1,-9,1
Norman Powell,SF,Raptors,400899851,0,8,4-6,0-2,0-0,0,1,1,0,1,0,1,0,+3,8
Norman Powell,SF,Raptors,400899862,0,27,7-13,1-2,6-7,0,3,3,1,5,0,1,3,-1,21
Norman Powell,SF,Raptors,400899894,0,19,1-3,0-1,0-0,0,1,1,0,0,1,0,3,+3,2
Norman Powell,SF,Raptors,400899911,0,11,0-2,0-1,1-2,0,1,1,1,0,0,1,0,+9,1
Norman Powell,SF,Raptors,400899927,0,7,1-2,0-1,0-2,0,0,0,0,0,0,0,0,+6,2
Norman Powell,SF,Raptors,400899932,0,22,2-7,1-2,2-2,0,5,5,1,1,1,2,2,-5,7
Norman Powell,SF,Raptors,400899958,0,8,0-4,0-0,0-0,1,1,2,0,0,0,0,1,-3,0
Norman Powell,SF,Raptors,400899975,0,12,0-5,0-3,2-2,0,0,0,1,0,0,0,0,+4,2
Norman Powell,SF,Raptors,400899984,1,22,3-7,2-5,2-2,0,1,1,3,0,0,3,2,+15,10
Norman Powell,SF,Raptors,400899993,0,4,1-1,0-0,0-0,0,0,0,0,0,0,1,0,-4,2
Norman Powell,SF,Raptors,400900013,0,13,2-5,1-2,0-0,0,0,0,2,1,0,1,1,+2,5
Norman Powell,SF,Raptors,400900027,0,24,7-12,1-3,6-6,1,0,1,0,1,0,2,2,-10,21
Norman Powell,SF,Raptors,400900043,0,18,0-2,0-0,0-0,0,2,2,2,0,0,1,2,+0,0
Norman Powell,SF,Raptors,400900048,0,18,2-6,1-2,0-0,1,2,3,0,1,1,0,3,-2,5
Norman Powell,SF,Raptors,400900063,1,26,2-9,0-4,0-0,0,4,4,0,0,0,1,0,-26,4
Norman Powell,SF,Raptors,400900084,0,6,1-2,1-2,1-2,0,0,0,1,0,0,0,1,-6,4
Norman Powell,SF,Raptors,400900095,1,39,8-16,0-4,0-0,0,4,4,2,3,1,0,3,+1,16
Norman Powell,SF,Raptors,400900106,1,33,9-21,2-4,1-4,3,2,5,2,1,0,1,3,+1,21
Norman Powell,SF,Raptors,400900119,1,31,7-15,2-3,3-3,1,5,6,1,0,0,2,1,+22,19
Norman Powell,SF,Raptors,400900136,0,13,1-3,0-1,2-2,0,2,2,0,1,0,1,0,-13,4
Norman Powell,SF,Raptors,400900146,1,40,8-15,0-2,2-2,0,4,4,3,2,2,3,2,+13,18
Norman Powell,SF,Raptors,400900151,1,38,7-12,2-2,2-2,2,0,2,1,1,0,2,2,-12,18
Norman Powell,SF,Raptors,400900170,1,33,5-14,0-1,0-0,4,2,6,3,0,1,1,2,+7,10
Norman Powell,SF,Raptors,400900176,0,12,2-4,1-3,0-0,0,1,1,0,0,0,0,1,-6,5
Norman Powell,SF,Raptors,400900195,0,7,0-0,0-0,0-0,0,0,0,0,0,0,1,1,-7,0
Norman Powell,SF,Raptors,400900223,0,8,1-3,0-1,0-0,0,3,3,2,0,0,1,1,+1,2
Norman Powell,SF,Raptors,400900236,0,18,4-8,0-3,5-6,1,1,2,4,2,0,1,4,-1,13
Norman Powell,SF,Raptors,400900243,1,28,5-12,3-7,4-6,0,3,3,0,3,0,2,1,-17,17
Norman Powell,SF,Raptors,400900264,0,17,1-5,0-1,1-2,0,4,4,0,0,0,1,1,+1,3
Norman Powell,SF,Raptors,400900284,0,12,3-6,0-1,2-2,0,4,4,1,0,0,1,1,-3,8
Norman Powell,SF,Raptors,400900288,0,18,1-6,1-2,0-0,1,4,5,1,1,1,2,1,-3,3
Norman Powell,SF,Raptors,400900305,0,25,7-12,2-4,5-5,1,5,6,1,1,0,0,4,+19,21
Norman Powell,SF,Raptors,400900315,0,26,4-8,0-1,4-4,0,2,2,3,0,0,1,4,-8,12
Norman Powell,SF,Raptors,400900348,0,21,3-5,2-3,0-0,0,3,3,5,0,0,1,1,-3,8
Norman Powell,SF,Raptors,400900364,0,18,4-10,0-3,4-5,1,3,4,0,3,0,2,2,-5,12
Norman Powell,SF,Raptors,400900374,1,35,5-14,0-4,4-6,1,0,1,0,0,0,1,4,-15,14
Norman Powell,SF,Raptors,400900387,1,31,6-8,2-4,5-5,0,5,5,3,0,0,0,2,+10,19
Norman Powell,SF,Raptors,400900410,0,22,4-12,1-3,4-5,1,3,4,0,0,0,0,3,-3,13
Norman Powell,SF,Raptors,400900418,0,19,4-10,0-3,3-4,0,2,2,0,0,0,0,2,+11,11
Norman Powell,SF,Raptors,400900435,0,14,4-11,1-6,2-2,1,2,3,1,1,0,2,2,+9,11
Norman Powell,SF,Raptors,400900446,0,17,3-9,0-2,3-5,1,1,2,1,0,0,1,0,-7,9
Norman Powell,SF,Raptors,400900463,0,26,5-10,2-5,2-2,1,2,3,0,1,1,3,2,+24,14
Norman Powell,SF,Raptors,400900479,0,14,2-5,0-2,2-2,0,0,0,1,1,0,3,2,-1,6
Norman Powell,SF,Raptors,400900492,0,24,6-11,4-6,0-0,0,1,1,2,0,1,2,2,+16,16
Norman Powell,SF,Raptors,400900509,0,19,2-6,1-5,5-8,0,3,3,0,1,0,3,1,-16,10
Norman Powell,SF,Raptors,400900521,0,10,0-4,0-1,0-0,0,2,2,0,1,0,1,4,-3,0
Norman Powell,SF,Raptors,400900535,0,8,0-2,0-0,0-0,0,1,1,0,0,0,1,0,+3,0
Norman Powell,SF,Raptors,400900544,0,DNP-COACH'S DECISION
Norman Powell,SF,Raptors,400900558,0,DNP-COACH'S DECISION
Norman Powell,SF,Raptors,400900574,0,3,1-2,0-1,0-0,0,1,1,0,1,0,0,1,-4,2
Norman Powell,SF,Raptors,400900596,1,34,10-13,3-5,2-2,1,1,2,2,1,0,0,2,+6,25
