Norris Cole,PG,Thunder,400899406,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900303,0,11,2-5,1-1,2-2,0,1,1,2,1,0,0,0,+3,7
Norris Cole,PG,Thunder,400900311,0,10,1-6,0-1,0-0,0,1,1,0,0,0,2,4,-17,2
Norris Cole,PG,Thunder,400900327,0,24,2-7,0-3,0-0,0,3,3,2,0,0,1,2,+4,4
Norris Cole,PG,Thunder,400900341,0,6,1-2,0-0,0-0,0,0,0,1,0,0,2,0,-7,2
Norris Cole,PG,Thunder,400900357,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900368,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900395,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900410,0,3,0-1,0-0,0-0,0,0,0,2,0,0,2,0,-2,0
Norris Cole,PG,Thunder,400900423,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900444,0,3,2-2,0-0,0-0,0,0,0,1,1,0,0,0,+7,4
Norris Cole,PG,Thunder,400900457,0,5,1-4,0-0,0-0,0,0,0,2,0,0,0,0,-2,2
Norris Cole,PG,Thunder,400900486,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Norris Cole,PG,Thunder,400900495,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900507,0,4,0-1,0-0,0-0,0,0,0,0,1,0,0,1,+0,0
Norris Cole,PG,Thunder,400900530,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900537,0,9,0-2,0-1,2-2,0,1,1,1,0,0,0,2,-6,2
Norris Cole,PG,Thunder,400900545,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900564,0,10,1-2,1-2,0-0,0,1,1,0,1,0,0,4,+1,3
Norris Cole,PG,Thunder,400900576,0,DNP-COACH'S DECISION
Norris Cole,PG,Thunder,400900591,0,23,4-11,1-3,3-4,0,2,2,3,2,0,0,3,+6,12
Norris Cole,PG,Thunder,400900603,0,15,2-9,0-2,1-2,0,2,2,0,2,0,0,2,-3,5
