Joe Young,PG,Pacers,400899379,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,+1,0
Joe Young,PG,Pacers,400899383,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Joe Young,PG,Pacers,400899425,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899452,0,13,2-6,1-1,1-2,0,2,2,1,0,0,0,2,-2,6
Joe Young,PG,Pacers,400899471,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899480,0,20,4-7,2-3,1-1,0,2,2,3,0,0,0,0,-5,11
Joe Young,PG,Pacers,400899498,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899516,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Joe Young,PG,Pacers,400899533,0,3,2-2,0-0,1-2,0,0,0,0,0,0,0,0,-2,5
Joe Young,PG,Pacers,400899545,0,16,4-10,0-2,1-2,0,2,2,2,1,0,0,0,+3,9
Joe Young,PG,Pacers,400899560,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899571,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899580,0,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,-2,0
Joe Young,PG,Pacers,400899595,0,2,0-2,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Joe Young,PG,Pacers,400899610,0,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,-2,0
Joe Young,PG,Pacers,400899626,0,3,1-2,0-1,0-0,0,0,0,0,0,0,0,0,-2,2
Joe Young,PG,Pacers,400899645,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899652,0,8,0-5,0-1,0-0,1,3,4,0,0,0,0,0,-4,0
Joe Young,PG,Pacers,400899666,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899684,0,9,1-3,0-1,0-0,0,1,1,4,0,0,0,0,-9,2
Joe Young,PG,Pacers,400899699,0,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,+0,0
Joe Young,PG,Pacers,400899725,0,3,0-1,0-1,2-2,0,0,0,0,0,0,1,0,-5,2
Joe Young,PG,Pacers,400899745,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899756,0,10,5-10,0-2,2-2,0,2,2,0,3,0,0,0,-6,12
Joe Young,PG,Pacers,400899771,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899785,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899790,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899803,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899819,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899827,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899842,0,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,-4,0
Joe Young,PG,Pacers,400899855,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899863,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899882,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899907,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899918,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899934,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400899957,0,2,0-3,0-2,0-0,0,1,1,0,0,0,0,0,-2,0
Joe Young,PG,Pacers,400899973,0,1,0-1,0-1,0-0,0,0,0,1,0,0,0,1,+2,0
Joe Young,PG,Pacers,400900010,0,3,2-3,1-2,0-0,0,0,0,1,0,0,2,0,+2,5
Joe Young,PG,Pacers,400900037,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400900056,0,DNP-COACH'S DECISION
Joe Young,PG,Pacers,400900080,0,DNP-COACH'S DECISION
