Andre Drummond,C,Pistons,400899381,1,36,12-19,0-0,1-6,6,12,18,0,2,2,3,4,+0,25
Andre Drummond,C,Pistons,400899382,1,24,7-11,0-0,2-6,1,5,6,0,1,0,4,5,-8,16
Andre Drummond,C,Pistons,400899400,1,26,8-13,0-0,1-2,1,5,6,0,3,0,2,3,-8,17
Andre Drummond,C,Pistons,400899409,1,29,6-13,0-0,1-10,10,7,17,0,1,1,1,4,-12,13
Andre Drummond,C,Pistons,400899425,1,35,9-16,0-0,2-2,7,7,14,2,1,2,0,4,-5,20
Andre Drummond,C,Pistons,400899454,1,28,5-14,0-0,2-2,4,16,20,1,2,0,1,1,+19,12
Andre Drummond,C,Pistons,400899488,1,37,8-16,0-0,4-8,8,15,23,1,2,3,0,1,+9,20
Andre Drummond,C,Pistons,400899500,1,35,4-13,0-0,1-6,2,11,13,2,2,1,1,1,+11,9
Andre Drummond,C,Pistons,400899507,1,25,3-9,0-0,0-0,0,6,6,4,0,2,2,2,-5,6
Andre Drummond,C,Pistons,400899532,1,34,6-11,0-0,7-11,3,16,19,1,1,3,4,2,+13,19
Andre Drummond,C,Pistons,400899548,1,25,6-10,0-0,3-5,4,8,12,0,2,1,3,3,-28,15
Andre Drummond,C,Pistons,400899563,1,35,7-13,0-0,4-6,4,10,14,4,1,1,2,5,-14,18
Andre Drummond,C,Pistons,400899577,1,33,8-10,1-1,3-3,6,11,17,0,1,1,6,2,-6,20
Andre Drummond,C,Pistons,400899588,1,27,7-11,0-0,0-2,5,7,12,0,2,0,0,4,+6,14
Andre Drummond,C,Pistons,400899612,1,29,7-13,0-0,1-2,1,8,9,1,0,1,3,4,-16,15
Andre Drummond,C,Pistons,400899625,1,27,4-12,0-0,0-0,3,7,10,2,1,1,2,0,-28,8
Andre Drummond,C,Pistons,400899638,1,31,9-16,0-0,2-6,3,14,17,0,0,0,1,2,+1,20
Andre Drummond,C,Pistons,400899653,1,34,6-18,0-0,1-6,6,10,16,1,4,0,3,2,-8,13
Andre Drummond,C,Pistons,400899668,1,26,9-12,0-0,0-1,3,12,15,1,4,4,0,2,+33,18
Andre Drummond,C,Pistons,400899680,1,26,8-11,0-0,0-2,4,6,10,1,3,0,2,4,+10,16
Andre Drummond,C,Pistons,400899692,1,36,5-10,0-0,0-0,2,6,8,2,3,0,0,2,-22,10
Andre Drummond,C,Pistons,400899710,1,13,1-6,0-0,1-1,1,5,6,2,0,1,0,1,+2,3
Andre Drummond,C,Pistons,400899717,1,35,8-13,0-0,4-7,8,9,17,2,2,1,2,4,+5,20
Andre Drummond,C,Pistons,400899730,1,28,6-9,0-0,2-4,3,11,14,2,1,1,3,1,+25,14
Andre Drummond,C,Pistons,400899742,1,35,5-11,0-0,0-4,4,6,10,3,3,2,3,2,+1,10
Andre Drummond,C,Pistons,400899759,1,25,7-13,0-0,1-4,3,7,10,0,1,3,0,3,-5,15
Andre Drummond,C,Pistons,400899763,1,34,11-14,0-0,4-7,2,18,20,1,0,2,1,5,+4,26
Andre Drummond,C,Pistons,400899784,1,28,10-13,0-0,2-4,8,14,22,0,0,1,1,4,+7,22
Andre Drummond,C,Pistons,400899798,1,36,6-14,0-0,2-4,5,9,14,1,6,0,3,4,-17,14
Andre Drummond,C,Pistons,400899823,1,27,1-3,0-0,1-2,4,12,16,0,0,0,4,4,-8,3
Andre Drummond,C,Pistons,400899831,1,30,5-7,0-0,3-6,4,8,12,1,0,0,2,2,-13,13
Andre Drummond,C,Pistons,400899842,1,35,4-11,0-0,1-4,7,8,15,0,2,1,2,4,-10,9
Andre Drummond,C,Pistons,400899856,1,23,4-8,0-0,1-2,2,2,4,0,1,0,0,0,-27,9
Andre Drummond,C,Pistons,400899873,1,38,3-8,0-0,7-10,7,12,19,1,1,0,4,4,-8,13
Andre Drummond,C,Pistons,400899888,1,30,6-7,0-0,3-9,0,9,9,2,1,2,3,4,-4,15
Andre Drummond,C,Pistons,400899906,1,28,5-15,0-1,1-7,7,10,17,4,0,2,1,1,+0,11
Andre Drummond,C,Pistons,400899921,1,26,7-13,0-0,2-6,4,5,9,0,1,0,1,2,-12,16
Andre Drummond,C,Pistons,400899940,1,35,5-12,0-0,5-7,6,9,15,1,1,1,6,4,-5,15
Andre Drummond,C,Pistons,400899959,1,25,7-15,0-0,2-3,2,6,8,0,0,1,0,5,-8,16
Andre Drummond,C,Pistons,400900000,1,35,4-5,0-0,1-6,3,9,12,1,3,7,2,5,-14,9
Andre Drummond,C,Pistons,400900011,1,27,5-6,0-0,2-4,2,8,10,0,2,2,6,4,-14,12
Andre Drummond,C,Pistons,400900021,1,33,4-7,0-0,1-4,2,17,19,1,1,0,1,3,-14,9
Andre Drummond,C,Pistons,400900033,1,32,6-17,1-1,2-5,3,14,17,2,3,1,2,4,-5,15
Andre Drummond,C,Pistons,400900054,1,23,6-15,0-0,1-6,8,9,17,2,1,0,1,2,+15,13
Andre Drummond,C,Pistons,400900072,1,18,1-2,0-0,1-4,3,7,10,1,3,1,4,5,-5,3
Andre Drummond,C,Pistons,400900090,1,36,6-11,0-1,2-5,2,10,12,1,3,0,3,4,+3,14
Andre Drummond,C,Pistons,400900126,1,35,8-15,0-1,1-3,8,13,21,1,3,2,1,3,-8,17
Andre Drummond,C,Pistons,400900142,1,41,12-19,0-0,4-7,7,15,22,3,2,2,1,2,+0,28
Andre Drummond,C,Pistons,400900153,1,29,6-14,0-0,0-0,6,12,18,0,2,3,3,3,+8,12
Andre Drummond,C,Pistons,400900162,1,31,5-8,0-0,3-5,2,7,9,1,1,1,6,2,-23,13
Andre Drummond,C,Pistons,400900178,1,26,8-14,0-1,0-0,3,14,17,1,3,1,1,2,+27,16
Andre Drummond,C,Pistons,400900191,1,28,12-19,0-0,0-3,5,12,17,0,3,4,3,1,+13,24
Andre Drummond,C,Pistons,400900206,1,37,5-17,0-0,2-5,6,9,15,0,3,1,0,4,-8,12
Andre Drummond,C,Pistons,400900223,1,27,3-10,0-0,4-8,8,10,18,0,1,1,1,3,-10,10
Andre Drummond,C,Pistons,400900229,1,34,8-16,0-0,5-9,5,7,12,0,3,0,4,3,-7,21
Andre Drummond,C,Pistons,400900245,1,19,4-8,0-0,1-2,4,7,11,3,0,0,2,3,+1,9
Andre Drummond,C,Pistons,400900257,1,26,6-10,0-0,0-0,4,9,13,0,0,0,2,1,-20,12
Andre Drummond,C,Pistons,400900285,1,36,8-13,0-0,1-11,2,13,15,0,2,0,3,2,-13,17
Andre Drummond,C,Pistons,400900296,1,30,8-14,0-0,3-8,8,7,15,1,1,0,1,4,+9,19
Andre Drummond,C,Pistons,400900314,1,32,7-13,0-0,0-0,5,9,14,2,4,3,1,1,+29,14
Andre Drummond,C,Pistons,400900333,1,30,5-8,0-0,4-8,1,7,8,0,1,1,0,2,+4,14
Andre Drummond,C,Pistons,400900351,1,26,6-11,0-0,2-5,6,9,15,1,2,0,1,4,-14,14
Andre Drummond,C,Pistons,400900355,1,36,10-14,0-0,0-1,7,9,16,4,0,0,1,3,+9,20
Andre Drummond,C,Pistons,400900370,1,30,10-12,0-0,4-10,5,10,15,0,3,1,2,3,+13,24
Andre Drummond,C,Pistons,400900394,1,27,4-12,0-1,0-0,5,9,14,1,0,0,1,2,-29,8
Andre Drummond,C,Pistons,400900403,1,20,3-4,0-0,0-0,0,5,5,0,1,0,0,3,-13,6
Andre Drummond,C,Pistons,400900418,1,36,4-10,0-0,0-4,6,16,22,0,2,1,3,6,-16,8
Andre Drummond,C,Pistons,400900433,1,28,7-10,0-0,4-11,4,14,18,2,0,2,3,3,+9,18
Andre Drummond,C,Pistons,400900447,1,31,6-12,0-0,1-3,4,13,17,2,1,2,2,3,-6,13
Andre Drummond,C,Pistons,400900456,1,26,4-12,0-0,0-4,8,9,17,0,0,1,1,4,-16,8
Andre Drummond,C,Pistons,400900469,1,20,3-8,0-0,0-2,4,10,14,2,0,1,1,2,-23,6
Andre Drummond,C,Pistons,400900493,1,25,5-7,0-0,0-4,5,10,15,3,0,0,1,1,-12,10
Andre Drummond,C,Pistons,400900502,1,34,4-7,0-0,1-3,6,7,13,2,2,2,2,3,-4,9
Andre Drummond,C,Pistons,400900516,1,29,0-1,0-0,2-4,2,9,11,2,2,2,2,3,-3,2
