Stephen Curry,PG,Warriors,400899377,1,34,9-18,3-10,5-6,0,3,3,4,0,0,4,1,-9,26
Stephen Curry,PG,Warriors,400899419,1,35,8-18,3-9,3-3,0,3,3,5,0,0,3,2,+7,22
Stephen Curry,PG,Warriors,400899435,1,30,14-20,11-15,0-0,1,4,5,8,3,0,1,2,+25,39
Stephen Curry,PG,Warriors,400899436,1,38,9-22,4-13,6-6,1,2,3,5,3,1,5,6,+10,28
Stephen Curry,PG,Warriors,400899459,1,34,8-19,4-10,3-4,1,0,1,8,1,0,4,3,+4,23
Stephen Curry,PG,Warriors,400899472,1,37,11-23,3-10,4-4,1,2,3,11,3,0,4,1,+13,29
Stephen Curry,PG,Warriors,400899474,1,36,15-22,9-14,3-3,0,1,1,8,1,0,1,3,+26,42
Stephen Curry,PG,Warriors,400899486,1,34,9-17,5-8,5-5,0,1,1,3,0,0,1,5,+2,28
Stephen Curry,PG,Warriors,400899504,1,30,10-21,5-10,3-4,1,3,4,3,1,0,4,3,+24,28
Stephen Curry,PG,Warriors,400899519,1,30,6-14,2-6,7-8,0,1,1,7,2,1,1,1,+17,21
Stephen Curry,PG,Warriors,400899528,1,31,5-17,0-10,3-3,0,8,8,10,2,1,2,3,-5,13
Stephen Curry,PG,Warriors,400899549,1,36,16-26,13-17,1-2,3,2,5,5,2,0,4,2,+7,46
Stephen Curry,PG,Warriors,400899566,1,31,8-12,4-8,4-4,0,3,3,6,1,0,5,1,+17,24
Stephen Curry,PG,Warriors,400899569,1,30,10-17,7-13,6-6,1,4,5,6,1,0,4,1,+27,33
Stephen Curry,PG,Warriors,400899593,1,37,9-17,5-9,7-7,0,6,6,6,2,0,3,2,+22,30
Stephen Curry,PG,Warriors,400899615,1,37,10-19,3-9,12-13,2,1,3,7,1,0,3,3,+5,35
Stephen Curry,PG,Warriors,400899629,1,36,7-20,2-10,0-0,0,3,3,8,4,1,2,4,+19,16
Stephen Curry,PG,Warriors,400899641,1,35,7-21,1-11,5-5,0,5,5,5,1,0,3,4,+1,20
Stephen Curry,PG,Warriors,400899652,1,30,6-11,2-6,8-8,2,4,6,6,1,0,1,1,+34,22
Stephen Curry,PG,Warriors,400899673,1,29,11-18,7-12,2-2,0,5,5,9,1,0,1,1,+32,31
Stephen Curry,PG,Warriors,400899688,1,36,8-17,4-10,4-4,2,3,5,5,3,0,3,1,+14,24
Stephen Curry,PG,Warriors,400899694,1,37,13-19,4-8,4-4,1,7,8,6,1,0,6,4,+16,34
Stephen Curry,PG,Warriors,400899709,1,38,6-17,4-11,9-11,0,3,3,3,2,0,3,2,+6,25
Stephen Curry,PG,Warriors,400899741,1,30,10-15,5-7,6-6,0,2,2,1,1,0,3,2,+18,31
Stephen Curry,PG,Warriors,400899756,1,29,4-10,2-7,3-4,0,4,4,11,2,1,0,4,+24,13
Stephen Curry,PG,Warriors,400899772,1,33,7-16,0-8,5-5,0,4,4,6,7,0,3,3,+18,19
Stephen Curry,PG,Warriors,400899777,1,36,7-16,3-9,9-9,0,5,5,2,2,0,3,2,+10,26
Stephen Curry,PG,Warriors,400899793,1,31,4-14,3-11,6-6,2,6,8,3,0,0,4,3,-24,17
Stephen Curry,PG,Warriors,400899800,1,32,6-13,2-5,8-8,1,3,4,9,1,0,0,3,-6,22
Stephen Curry,PG,Warriors,400899813,1,34,11-23,5-9,3-4,2,2,4,7,1,0,2,2,+4,30
Stephen Curry,PG,Warriors,400899830,1,34,3-14,2-8,0-0,1,9,10,8,1,0,3,0,+20,8
Stephen Curry,PG,Warriors,400899847,1,27,6-11,5-8,2-2,0,3,3,6,0,0,3,3,+21,19
Stephen Curry,PG,Warriors,400899869,1,30,8-18,4-9,5-5,0,3,3,4,3,0,0,0,+27,25
Stephen Curry,PG,Warriors,400899879,1,33,6-19,3-13,0-0,0,2,2,7,5,0,2,5,+25,15
Stephen Curry,PG,Warriors,400899888,1,35,7-16,5-10,6-6,0,3,3,8,2,0,5,1,+6,25
Stephen Curry,PG,Warriors,400899899,1,37,4-11,2-7,5-6,0,3,3,3,3,0,3,4,-1,15
Stephen Curry,PG,Warriors,400899927,1,36,9-18,3-6,7-7,1,6,7,7,0,0,2,3,+27,28
Stephen Curry,PG,Warriors,400899943,1,30,5-12,3-6,1-1,0,4,4,5,1,0,1,2,+14,14
Stephen Curry,PG,Warriors,400899955,1,36,12-25,5-13,6-8,1,6,7,5,1,0,5,1,+6,35
Stephen Curry,PG,Warriors,400899971,1,42,15-27,5-13,5-5,0,3,3,6,1,1,4,2,-10,40
Stephen Curry,PG,Warriors,400899987,1,37,11-22,5-11,3-3,2,2,4,6,2,0,4,3,+14,30
Stephen Curry,PG,Warriors,400899999,1,36,8-21,4-11,4-5,1,7,8,9,1,1,3,0,+18,24
Stephen Curry,PG,Warriors,400900011,1,30,9-17,3-9,3-3,0,2,2,7,5,0,8,0,+32,24
Stephen Curry,PG,Warriors,400900040,1,31,7-20,5-12,1-2,0,2,2,11,4,0,3,2,+23,20
Stephen Curry,PG,Warriors,400900055,1,34,9-19,2-6,4-4,0,4,4,8,3,0,3,0,+19,24
Stephen Curry,PG,Warriors,400900067,1,33,8-18,5-11,3-5,0,1,1,7,1,0,1,1,+15,24
Stephen Curry,PG,Warriors,400900082,1,30,8-15,7-13,4-4,1,3,4,6,0,0,3,2,+32,27
Stephen Curry,PG,Warriors,400900089,1,37,7-19,3-9,4-5,0,9,9,8,0,1,4,2,+1,21
Stephen Curry,PG,Warriors,400900108,1,36,11-23,6-12,0-0,0,2,2,7,1,1,4,2,+0,28
Stephen Curry,PG,Warriors,400900128,1,29,15-23,9-15,4-4,0,9,9,6,0,0,2,1,+42,43
Stephen Curry,PG,Warriors,400900169,1,42,11-20,8-14,5-6,0,4,4,9,3,0,3,2,+4,35
Stephen Curry,PG,Warriors,400900197,1,28,5-11,1-4,2-2,0,1,1,6,1,0,2,4,+20,13
Stephen Curry,PG,Warriors,400900208,1,35,6-13,2-6,4-5,0,4,4,5,0,0,3,3,+15,18
Stephen Curry,PG,Warriors,400900218,1,34,9-19,4-11,4-4,3,5,8,9,2,0,0,2,+16,26
Stephen Curry,PG,Warriors,400900232,1,27,4-18,1-11,2-2,1,1,2,5,1,0,1,1,-24,11
Stephen Curry,PG,Warriors,400900253,1,30,4-14,2-8,3-4,0,6,6,9,0,2,3,2,+23,13
Stephen Curry,PG,Warriors,400900260,1,32,10-16,6-10,9-10,1,6,7,5,4,0,4,5,+26,35
Stephen Curry,PG,Warriors,400900279,1,35,9-21,5-10,4-4,1,4,5,5,3,0,4,2,+17,27
Stephen Curry,PG,Warriors,400900289,1,35,7-23,0-11,5-5,2,2,4,6,2,0,4,2,+8,19
Stephen Curry,PG,Warriors,400900295,1,34,9-20,2-9,5-6,4,3,7,4,2,0,5,3,-5,25
Stephen Curry,PG,Warriors,400900301,1,35,10-27,2-11,1-1,1,5,6,5,5,0,4,4,-4,23
Stephen Curry,PG,Warriors,400900323,1,37,11-24,5-13,4-6,2,6,8,6,2,0,2,2,+22,31
Stephen Curry,PG,Warriors,400900332,1,35,8-20,6-15,2-3,1,3,4,9,0,0,2,4,+5,24
Stephen Curry,PG,Warriors,400900354,1,35,8-16,2-9,5-5,3,2,5,6,0,1,4,4,-3,23
Stephen Curry,PG,Warriors,400900363,1,35,10-27,1-8,5-5,3,3,6,7,1,0,6,4,-5,26
Stephen Curry,PG,Warriors,400900375,0,DNP-REST
Stephen Curry,PG,Warriors,400900398,1,37,8-23,5-13,8-8,2,4,6,5,3,0,5,3,+3,29
Stephen Curry,PG,Warriors,400900414,1,28,8-15,2-7,7-7,0,1,1,9,3,0,2,1,+24,25
Stephen Curry,PG,Warriors,400900430,1,30,9-13,6-8,4-4,0,4,4,4,1,1,3,3,+18,28
Stephen Curry,PG,Warriors,400900444,1,30,8-17,7-12,0-0,0,4,4,6,0,0,5,3,+16,23
Stephen Curry,PG,Warriors,400900450,1,30,7-14,3-9,0-0,1,4,5,9,2,0,0,1,+14,17
Stephen Curry,PG,Warriors,400900476,1,33,9-18,5-11,4-4,1,6,7,12,6,0,3,0,+28,27
Stephen Curry,PG,Warriors,400900489,1,36,8-18,5-12,0-0,0,1,1,11,4,0,5,1,+8,21
Stephen Curry,PG,Warriors,400900503,1,33,11-22,3-11,7-10,2,8,10,7,2,0,6,5,+9,32
Stephen Curry,PG,Warriors,400900513,1,35,9-20,4-8,7-7,1,3,4,11,1,0,2,5,+6,29
Stephen Curry,PG,Warriors,400900531,1,35,8-18,4-9,4-5,3,4,7,5,2,0,2,4,+14,24
Stephen Curry,PG,Warriors,400900540,1,30,7-18,3-8,2-4,0,3,3,9,3,2,3,2,+13,19
Stephen Curry,PG,Warriors,400900549,1,35,15-25,8-12,4-7,0,4,4,11,2,2,3,0,+25,42
Stephen Curry,PG,Warriors,400900573,0,DNP-LEFT KNEE CONTUSION
Stephen Curry,PG,Warriors,400900589,1,30,9-16,6-8,4-5,1,3,4,4,1,0,1,1,+9,28
Stephen Curry,PG,Warriors,400900607,1,28,6-17,5-14,3-4,0,5,5,8,2,0,5,1,+27,20
