Willie Cauley-Stein,C,Kings,400900147,0,24,4-10,0-1,2-2,2,3,5,2,0,3,1,2,-3,10
Willie Cauley-Stein,C,Kings,400900158,0,14,2-4,0-0,0-0,1,3,4,0,1,0,1,3,-6,4
Willie Cauley-Stein,C,Kings,400900169,0,18,7-12,0-0,0-0,0,4,4,1,2,1,0,0,+3,14
Willie Cauley-Stein,C,Kings,400900183,0,7,2-2,0-0,0-1,0,2,2,1,0,0,0,0,-1,4
Willie Cauley-Stein,C,Kings,400900198,0,24,5-8,0-0,4-4,1,4,5,4,0,1,0,4,+24,14
Willie Cauley-Stein,C,Kings,400900211,0,16,4-6,0-0,1-2,0,4,4,3,0,0,0,3,+9,9
Willie Cauley-Stein,C,Kings,400900224,0,18,3-6,0-0,2-2,0,4,4,1,0,0,1,1,+4,8
Willie Cauley-Stein,C,Kings,400900239,0,15,3-5,0-0,2-2,2,1,3,0,3,1,0,0,-7,8
Willie Cauley-Stein,C,Kings,400900253,0,24,6-16,0-0,1-1,3,4,7,1,1,1,4,2,-10,13
Willie Cauley-Stein,C,Kings,400900261,0,35,14-22,0-0,1-1,3,7,10,0,0,1,3,3,+18,29
Willie Cauley-Stein,C,Kings,400900272,0,28,0-5,0-0,2-2,0,2,2,1,0,3,0,1,-12,2
Willie Cauley-Stein,C,Kings,400900294,1,34,5-11,0-0,4-8,0,6,6,5,1,1,4,3,-6,14
Willie Cauley-Stein,C,Kings,400900326,1,39,6-12,0-0,3-6,0,9,9,3,2,1,0,2,+3,15
Willie Cauley-Stein,C,Kings,400900338,1,28,5-11,0-0,0-0,2,4,6,1,1,0,1,6,-18,10
Willie Cauley-Stein,C,Kings,400900352,0,27,4-7,0-0,0-0,1,2,3,1,0,1,0,5,-13,8
Willie Cauley-Stein,C,Kings,400900367,1,42,7-12,0-0,6-8,2,11,13,3,1,0,2,1,-11,20
Willie Cauley-Stein,C,Kings,400900379,1,35,3-11,0-0,7-8,0,5,5,5,0,0,3,0,-4,13
Willie Cauley-Stein,C,Kings,400900392,1,36,9-16,0-0,0-0,0,8,8,1,0,0,1,0,+9,18
Willie Cauley-Stein,C,Kings,400900407,1,33,6-11,0-0,2-6,4,7,11,5,4,4,3,1,+4,14
Willie Cauley-Stein,C,Kings,400900423,1,26,1-4,0-0,2-2,1,2,3,2,2,0,3,3,-11,4
Willie Cauley-Stein,C,Kings,400900437,1,32,5-11,0-0,8-10,0,4,4,5,0,1,2,2,-11,18
Willie Cauley-Stein,C,Kings,400900460,1,27,5-10,0-0,0-1,1,7,8,2,0,4,2,2,-12,10
Willie Cauley-Stein,C,Kings,400900476,1,28,5-6,0-0,2-2,1,3,4,2,1,0,1,3,-8,12
Willie Cauley-Stein,C,Kings,400900484,1,33,4-6,0-0,0-0,1,13,14,1,2,1,2,3,+0,8
Willie Cauley-Stein,C,Kings,400900496,1,33,3-6,0-0,6-6,2,7,9,3,1,0,1,2,+5,12
Willie Cauley-Stein,C,Kings,400900515,1,29,3-9,0-0,1-2,0,8,8,1,1,0,1,0,-13,7
Willie Cauley-Stein,C,Kings,400900527,1,34,5-8,0-0,1-2,3,11,14,1,1,0,3,2,-12,11
Willie Cauley-Stein,C,Kings,400900541,1,34,6-12,0-0,0-0,4,12,16,1,3,0,0,2,+16,12
Willie Cauley-Stein,C,Kings,400900565,1,23,6-11,0-0,2-4,5,2,7,0,0,3,1,2,-20,14
Willie Cauley-Stein,C,Kings,400900578,1,25,6-12,0-0,4-4,2,8,10,0,0,1,0,2,-16,16
Willie Cauley-Stein,C,Kings,400900594,1,21,6-12,0-0,1-2,0,4,4,2,2,0,1,2,+15,13
Willie Cauley-Stein,C,Kings,400900606,1,35,9-18,0-0,1-1,2,12,14,6,0,1,2,2,-21,19
