Zach Randolph,PF,Grizzlies,400899386,0,25,7-12,1-2,4-6,1,10,11,1,0,0,2,1,-1,19
Zach Randolph,PF,Grizzlies,400899392,0,DNP-PERSONAL REASONS
Zach Randolph,PF,Grizzlies,400899404,0,21,7-12,0-1,0-0,1,5,6,2,0,0,4,2,+13,14
Zach Randolph,PF,Grizzlies,400899408,0,30,6-16,0-1,1-3,2,4,6,1,1,0,3,3,-13,13
Zach Randolph,PF,Grizzlies,400899453,0,28,3-12,1-2,4-4,3,6,9,1,1,0,0,1,+2,11
Zach Randolph,PF,Grizzlies,400899478,0,21,5-14,1-1,2-2,2,7,9,2,0,0,1,3,+8,13
Zach Randolph,PF,Grizzlies,400899489,0,25,10-16,0-1,2-3,1,7,8,1,3,0,4,3,-7,22
Zach Randolph,PF,Grizzlies,400899502,0,10,1-6,0-1,0-0,0,2,2,0,0,0,1,2,-22,2
Zach Randolph,PF,Grizzlies,400899510,0,20,5-18,0-2,0-1,4,7,11,0,0,0,2,3,-12,10
Zach Randolph,PF,Grizzlies,400899524,0,28,6-11,0-1,3-5,1,8,9,2,0,0,4,2,+3,15
Zach Randolph,PF,Grizzlies,400899538,0,20,6-11,1-1,2-2,1,6,7,2,0,0,1,1,+7,15
Zach Randolph,PF,Grizzlies,400899552,0,23,8-13,0-0,0-1,4,4,8,0,0,0,1,2,-5,16
Zach Randolph,PF,Grizzlies,400899587,0,23,6-13,0-1,0-0,1,6,7,1,3,0,0,1,-8,12
Zach Randolph,PF,Grizzlies,400899601,0,23,7-13,0-0,4-4,5,5,10,0,0,0,2,4,+7,18
Zach Randolph,PF,Grizzlies,400899617,0,26,7-13,0-0,4-4,2,5,7,1,0,0,1,0,+7,18
Zach Randolph,PF,Grizzlies,400899630,0,22,4-12,0-2,2-2,2,6,8,3,0,0,1,0,+3,10
Zach Randolph,PF,Grizzlies,400899640,0,21,7-11,1-2,3-4,1,6,7,0,0,0,0,2,+9,18
Zach Randolph,PF,Grizzlies,400899651,0,21,7-14,0-0,0-0,1,7,8,1,0,0,0,2,+0,14
Zach Randolph,PF,Grizzlies,400899662,0,27,5-14,0-1,1-2,1,5,6,1,1,2,0,5,+1,11
Zach Randolph,PF,Grizzlies,400899683,0,DNP-PERSONAL REASONS
Zach Randolph,PF,Grizzlies,400899693,0,DNP-PERSONAL REASONS
Zach Randolph,PF,Grizzlies,400899707,0,DNP-PERSONAL REASONS
Zach Randolph,PF,Grizzlies,400899718,0,DNP-PERSONAL REASONS
Zach Randolph,PF,Grizzlies,400899737,0,DNP-PERSONAL REASONS
Zach Randolph,PF,Grizzlies,400899760,0,22,5-16,0-0,2-4,6,8,14,1,0,0,0,0,+6,12
Zach Randolph,PF,Grizzlies,400899775,0,17,2-10,0-1,3-6,4,5,9,2,0,0,1,4,-17,7
Zach Randolph,PF,Grizzlies,400899793,0,21,6-11,1-2,1-1,2,5,7,1,0,0,0,1,-4,14
Zach Randolph,PF,Grizzlies,400899810,1,31,9-15,0-1,0-0,1,4,5,2,2,1,1,1,-23,18
Zach Randolph,PF,Grizzlies,400899821,0,19,2-11,0-1,2-2,3,4,7,4,0,0,0,1,-5,6
Zach Randolph,PF,Grizzlies,400899836,0,27,4-9,0-0,2-2,3,6,9,5,0,0,1,4,+3,10
Zach Randolph,PF,Grizzlies,400899849,0,23,5-13,0-2,2-2,3,8,11,1,1,0,1,3,+3,12
Zach Randolph,PF,Grizzlies,400899866,0,21,4-14,0-2,1-2,2,3,5,2,0,1,0,2,+8,9
Zach Randolph,PF,Grizzlies,400899873,0,19,3-13,0-2,0-0,1,3,4,4,1,0,1,2,+9,6
Zach Randolph,PF,Grizzlies,400899890,0,20,8-11,0-0,0-0,1,4,5,4,1,0,2,1,+17,16
Zach Randolph,PF,Grizzlies,400899904,0,23,6-15,1-3,0-0,1,4,5,3,1,1,0,1,+2,13
Zach Randolph,PF,Grizzlies,400899914,0,29,6-13,0-1,4-4,5,5,10,2,1,0,3,1,-6,16
Zach Randolph,PF,Grizzlies,400899929,0,25,10-17,1-3,0-0,2,6,8,2,0,0,1,2,+21,21
Zach Randolph,PF,Grizzlies,400899944,0,24,7-16,0-2,0-0,2,4,6,3,0,0,2,4,+19,14
Zach Randolph,PF,Grizzlies,400899954,0,19,6-12,0-0,1-2,0,3,3,0,0,0,2,1,-2,13
Zach Randolph,PF,Grizzlies,400899971,0,35,12-17,1-1,2-2,4,7,11,6,0,0,1,4,+24,27
Zach Randolph,PF,Grizzlies,400899985,0,27,6-16,0-2,1-1,2,9,11,1,3,1,2,1,+8,13
Zach Randolph,PF,Grizzlies,400900002,0,27,6-13,0-0,2-3,4,5,9,1,0,0,4,2,-6,14
Zach Randolph,PF,Grizzlies,400900016,0,23,7-16,1-2,1-2,3,9,12,2,2,0,2,3,+11,16
Zach Randolph,PF,Grizzlies,400900032,0,33,7-19,1-1,0-0,8,8,16,2,0,0,1,3,+8,15
Zach Randolph,PF,Grizzlies,400900049,0,20,3-14,0-1,0-0,3,6,9,0,0,0,0,1,-4,6
Zach Randolph,PF,Grizzlies,400900065,0,24,7-14,2-3,4-5,2,8,10,2,0,0,1,2,+23,20
Zach Randolph,PF,Grizzlies,400900077,0,24,4-11,0-2,3-5,1,7,8,1,0,0,0,1,-9,11
Zach Randolph,PF,Grizzlies,400900106,1,38,7-10,1-2,1-4,1,7,8,3,0,0,1,1,-5,16
Zach Randolph,PF,Grizzlies,400900124,0,31,8-11,0-1,1-2,4,9,13,3,1,0,1,1,+3,17
Zach Randolph,PF,Grizzlies,400900129,0,34,12-20,0-1,4-4,3,6,9,1,1,0,1,1,+8,28
Zach Randolph,PF,Grizzlies,400900144,0,23,8-13,2-3,0-0,0,5,5,0,1,0,2,1,+10,18
Zach Randolph,PF,Grizzlies,400900155,0,29,6-14,0-1,4-4,3,7,10,3,1,0,1,4,-19,16
Zach Randolph,PF,Grizzlies,400900168,1,31,3-15,0-3,3-5,4,6,10,2,1,1,1,6,+4,9
Zach Randolph,PF,Grizzlies,400900182,0,23,6-13,0-0,3-3,3,3,6,0,0,0,1,3,-2,15
Zach Randolph,PF,Grizzlies,400900193,0,DNP-COACH'S DECISION
Zach Randolph,PF,Grizzlies,400900208,0,25,5-9,0-1,7-9,6,7,13,1,0,0,2,1,-12,17
Zach Randolph,PF,Grizzlies,400900227,0,19,2-8,0-1,3-4,1,2,3,1,1,0,2,1,+9,7
Zach Randolph,PF,Grizzlies,400900246,0,25,5-11,0-1,6-6,5,4,9,0,1,0,2,5,-6,16
Zach Randolph,PF,Grizzlies,400900263,0,26,4-13,0-1,3-5,2,6,8,0,0,1,1,0,-7,11
Zach Randolph,PF,Grizzlies,400900282,0,26,9-18,0-2,2-2,4,7,11,2,0,0,1,0,+14,20
Zach Randolph,PF,Grizzlies,400900298,0,27,10-15,1-3,2-2,3,5,8,2,1,0,2,3,+19,23
Zach Randolph,PF,Grizzlies,400900309,0,29,11-14,0-1,2-4,5,5,10,2,1,0,0,2,-3,24
Zach Randolph,PF,Grizzlies,400900319,0,24,3-9,1-2,1-2,2,4,6,1,0,0,0,2,-6,8
Zach Randolph,PF,Grizzlies,400900334,0,16,4-12,0-0,2-4,2,5,7,3,0,0,2,1,+1,10
Zach Randolph,PF,Grizzlies,400900356,0,25,8-15,1-1,1-2,5,6,11,0,1,1,3,1,-15,18
Zach Randolph,PF,Grizzlies,400900376,0,18,4-7,0-1,1-2,1,1,2,1,0,0,4,3,-3,9
Zach Randolph,PF,Grizzlies,400900388,0,21,6-13,0-0,2-3,3,4,7,1,0,0,0,1,+10,14
Zach Randolph,PF,Grizzlies,400900404,0,25,4-14,0-0,0-0,4,5,9,3,0,0,0,1,-5,8
Zach Randolph,PF,Grizzlies,400900412,0,18,4-13,0-1,0-0,2,3,5,1,0,0,1,1,-6,8
Zach Randolph,PF,Grizzlies,400900428,0,26,7-12,1-1,3-5,2,5,7,2,0,0,1,1,+15,18
Zach Randolph,PF,Grizzlies,400900449,0,19,2-11,0-2,0-0,3,6,9,1,0,0,3,0,-7,4
Zach Randolph,PF,Grizzlies,400900465,0,28,2-7,0-1,4-6,1,6,7,2,0,0,1,2,+8,8
Zach Randolph,PF,Grizzlies,400900489,1,29,7-15,0-4,1-2,0,5,5,3,2,0,1,0,-8,15
Zach Randolph,PF,Grizzlies,400900496,1,32,5-18,0-2,7-8,7,8,15,2,0,1,1,1,-6,17
Zach Randolph,PF,Grizzlies,400900511,0,25,8-15,0-2,1-1,1,5,6,3,1,0,3,2,-2,17
Zach Randolph,PF,Grizzlies,400900526,0,32,8-14,0-0,6-6,2,10,12,3,1,0,2,3,+8,22
Zach Randolph,PF,Grizzlies,400900539,0,35,7-21,0-3,4-6,4,12,16,2,2,0,0,1,+8,18
Zach Randolph,PF,Grizzlies,400900545,0,26,8-15,1-1,3-5,1,8,9,1,1,0,2,2,-8,20
Zach Randolph,PF,Grizzlies,400900559,0,15,1-8,0-0,0-0,1,3,4,1,0,0,2,1,+3,2
Zach Randolph,PF,Grizzlies,400900601,0,20,7-14,0-1,1-1,1,4,5,2,0,0,2,2,-5,15
