Ish Smith,PG,Pistons,400899381,0,15,0-7,0-2,0-0,0,4,4,2,0,1,0,3,+8,0
Ish Smith,PG,Pistons,400899382,1,33,3-10,0-4,0-0,0,1,1,7,1,0,0,0,-19,6
Ish Smith,PG,Pistons,400899400,0,27,6-7,1-2,2-4,0,3,3,7,0,0,2,0,+36,15
Ish Smith,PG,Pistons,400899409,0,19,4-8,0-3,0-0,0,1,1,3,2,0,1,0,-8,8
Ish Smith,PG,Pistons,400899425,0,16,1-2,1-2,0-2,0,0,0,4,0,0,3,1,-2,3
Ish Smith,PG,Pistons,400899454,1,26,8-13,0-0,0-0,0,2,2,8,1,0,2,1,+21,16
Ish Smith,PG,Pistons,400899488,1,31,5-17,0-3,1-1,0,2,2,7,0,0,4,2,+9,11
Ish Smith,PG,Pistons,400899500,1,32,5-14,0-0,0-0,0,2,2,8,1,0,1,4,+8,10
Ish Smith,PG,Pistons,400899507,1,31,3-9,1-1,2-2,0,2,2,7,1,0,3,1,-3,9
Ish Smith,PG,Pistons,400899532,1,28,5-13,0-1,1-2,1,4,5,8,3,0,2,1,+7,11
Ish Smith,PG,Pistons,400899548,1,24,1-9,0-0,0-0,0,1,1,3,0,0,2,3,-25,2
Ish Smith,PG,Pistons,400899563,1,32,3-13,0-1,3-4,1,2,3,7,4,2,2,2,-6,9
Ish Smith,PG,Pistons,400899577,1,30,6-10,0-1,0-2,0,4,4,4,0,0,1,1,-9,12
Ish Smith,PG,Pistons,400899588,1,29,5-12,0-0,0-0,1,2,3,8,2,0,4,4,+10,10
Ish Smith,PG,Pistons,400899597,1,30,4-8,0-0,3-4,0,6,6,3,2,1,3,1,+3,11
Ish Smith,PG,Pistons,400899612,1,35,6-7,1-1,1-2,1,1,2,8,1,0,3,1,+2,14
Ish Smith,PG,Pistons,400899625,1,23,1-9,0-0,2-2,1,2,3,6,1,1,1,0,-22,4
Ish Smith,PG,Pistons,400899638,1,33,5-10,0-1,2-2,0,4,4,7,1,1,0,2,-7,12
Ish Smith,PG,Pistons,400899653,1,31,3-9,2-3,2-2,1,3,4,8,0,1,1,1,-9,10
Ish Smith,PG,Pistons,400899668,1,18,2-6,0-0,2-2,0,3,3,2,0,0,0,3,+25,6
Ish Smith,PG,Pistons,400899680,1,34,6-13,2-2,2-2,0,2,2,7,1,0,0,1,+9,16
Ish Smith,PG,Pistons,400899692,1,31,6-11,0-0,2-2,0,1,1,3,0,0,1,2,-18,14
Ish Smith,PG,Pistons,400899710,1,25,6-10,0-3,1-1,0,2,2,3,1,0,0,2,+17,13
Ish Smith,PG,Pistons,400899717,1,36,9-12,0-1,1-2,0,8,8,8,0,1,0,2,+12,19
Ish Smith,PG,Pistons,400899730,1,29,5-10,1-3,0-0,0,5,5,13,1,0,1,1,+25,11
Ish Smith,PG,Pistons,400899742,0,25,5-10,0-2,1-2,1,0,1,2,0,0,0,4,-10,11
Ish Smith,PG,Pistons,400899759,0,30,2-11,0-2,3-4,1,4,5,10,0,0,0,3,+14,7
Ish Smith,PG,Pistons,400899763,0,22,1-7,0-0,0-0,0,3,3,2,0,2,2,1,-12,2
Ish Smith,PG,Pistons,400899784,0,15,3-5,2-2,0-0,0,1,1,6,2,0,0,2,+17,8
Ish Smith,PG,Pistons,400899798,0,23,2-5,0-1,0-0,0,2,2,3,0,0,4,2,-14,4
Ish Smith,PG,Pistons,400899823,0,18,2-5,0-1,1-2,1,3,4,6,0,0,2,2,+9,5
Ish Smith,PG,Pistons,400899831,0,18,3-6,0-2,0-0,0,2,2,3,0,0,1,1,-2,6
Ish Smith,PG,Pistons,400899842,0,19,1-4,0-2,1-1,0,1,1,3,0,0,0,0,-7,3
Ish Smith,PG,Pistons,400899856,0,18,2-7,0-1,0-0,1,2,3,7,0,0,1,0,-8,4
Ish Smith,PG,Pistons,400899873,0,22,3-7,0-1,2-4,1,3,4,3,0,0,3,2,-15,8
Ish Smith,PG,Pistons,400899888,0,18,4-7,1-1,0-1,0,1,1,3,1,0,2,1,-5,9
Ish Smith,PG,Pistons,400899906,0,18,4-7,1-1,0-0,0,2,2,5,2,1,1,2,+7,9
Ish Smith,PG,Pistons,400899921,0,21,1-5,0-1,0-0,0,0,0,4,1,0,4,1,-3,2
Ish Smith,PG,Pistons,400899940,0,25,3-7,1-4,0-0,1,3,4,3,1,0,1,3,-13,7
Ish Smith,PG,Pistons,400899959,0,19,1-6,0-1,0-0,0,5,5,2,0,2,0,2,+0,2
Ish Smith,PG,Pistons,400900000,0,17,2-5,0-1,2-2,0,1,1,0,2,0,1,0,+4,6
Ish Smith,PG,Pistons,400900011,0,16,2-7,0-2,0-0,0,1,1,2,0,1,3,1,-7,4
Ish Smith,PG,Pistons,400900021,0,DNP-COACH'S DECISION
Ish Smith,PG,Pistons,400900033,0,20,3-7,0-2,0-0,0,1,1,6,2,0,0,1,+17,6
Ish Smith,PG,Pistons,400900054,0,18,3-5,0-2,0-0,0,3,3,4,0,0,1,5,+13,6
Ish Smith,PG,Pistons,400900072,0,16,4-8,0-0,1-2,0,2,2,4,1,0,2,0,-1,9
