Beno Udrih,PG,Pistons,400899381,0,DNP-COACH'S DECISION
Beno Udrih,PG,Pistons,400899382,0,15,1-5,0-1,3-4,0,1,1,2,0,0,0,1,+1,5
Beno Udrih,PG,Pistons,400899400,0,DNP-COACH'S DECISION
Beno Udrih,PG,Pistons,400899409,0,DNP-COACH'S DECISION
Beno Udrih,PG,Pistons,400899425,0,DNP-COACH'S DECISION
Beno Udrih,PG,Pistons,400899454,0,20,6-10,1-1,0-0,0,2,2,5,0,0,0,2,+9,13
Beno Udrih,PG,Pistons,400899488,0,17,3-5,0-0,0-0,0,3,3,6,0,0,5,2,+6,6
Beno Udrih,PG,Pistons,400899500,0,16,3-9,0-0,0-0,0,1,1,1,0,0,2,3,+5,6
Beno Udrih,PG,Pistons,400899507,0,17,4-9,0-1,2-2,1,0,1,4,1,0,0,0,-5,10
Beno Udrih,PG,Pistons,400899532,0,20,3-6,1-2,0-0,0,3,3,6,0,0,2,0,+10,7
Beno Udrih,PG,Pistons,400899548,0,24,1-8,1-1,2-2,1,1,2,2,1,0,0,2,-7,5
Beno Udrih,PG,Pistons,400899563,0,16,0-5,0-1,1-1,0,1,1,3,1,0,2,2,+1,1
Beno Udrih,PG,Pistons,400899577,0,18,4-7,1-2,3-3,0,2,2,0,0,0,1,1,-1,12
Beno Udrih,PG,Pistons,400899588,0,18,4-7,1-3,0-0,0,0,0,5,0,0,0,0,+0,9
Beno Udrih,PG,Pistons,400899597,0,18,5-7,0-1,0-0,0,4,4,4,0,0,1,0,+13,10
Beno Udrih,PG,Pistons,400899612,0,13,3-7,0-2,1-1,0,0,0,1,0,0,0,0,-5,7
Beno Udrih,PG,Pistons,400899625,0,17,2-7,0-1,2-2,0,2,2,3,0,0,0,2,-5,6
Beno Udrih,PG,Pistons,400899638,0,15,3-5,0-0,2-2,0,2,2,4,0,0,0,0,+5,8
Beno Udrih,PG,Pistons,400899653,0,16,1-2,1-1,0-0,0,2,2,7,1,0,1,0,+9,3
Beno Udrih,PG,Pistons,400899668,0,30,5-11,1-3,1-2,2,1,3,5,1,0,1,1,-2,12
Beno Udrih,PG,Pistons,400899680,0,14,2-6,0-1,0-0,0,2,2,0,0,0,0,0,+2,4
Beno Udrih,PG,Pistons,400899692,0,17,3-3,0-0,0-0,1,1,2,2,0,0,0,0,+0,6
Beno Udrih,PG,Pistons,400899710,0,20,3-5,1-1,0-0,0,1,1,7,1,0,1,2,+5,7
Beno Udrih,PG,Pistons,400899717,0,12,0-3,0-0,0-0,0,1,1,2,0,0,1,0,-4,0
Beno Udrih,PG,Pistons,400899730,0,16,5-6,0-0,1-1,0,2,2,3,0,0,1,1,+6,11
