Tobias Harris,SF,Pistons,400899381,0,35,5-13,1-4,6-7,1,6,7,0,2,2,1,2,+13,17
Tobias Harris,SF,Pistons,400899382,1,36,8-13,1-2,5-5,0,5,5,1,1,0,5,3,-21,22
Tobias Harris,SF,Pistons,400899400,0,28,9-13,0-2,1-1,0,8,8,4,1,0,1,0,+24,19
Tobias Harris,SF,Pistons,400899409,0,27,6-10,1-2,2-5,0,6,6,2,1,0,0,1,-15,15
Tobias Harris,SF,Pistons,400899425,0,30,9-14,2-5,2-2,0,5,5,2,0,0,0,1,+2,22
Tobias Harris,SF,Pistons,400899454,1,27,8-16,2-5,0-0,0,4,4,2,2,1,2,2,+22,18
Tobias Harris,SF,Pistons,400899488,1,31,7-12,2-3,0-0,1,4,5,2,2,0,1,2,+13,16
Tobias Harris,SF,Pistons,400899500,1,36,8-12,2-3,7-8,1,9,10,3,0,1,3,2,+17,25
Tobias Harris,SF,Pistons,400899507,1,36,8-14,2-4,5-7,1,3,4,1,1,1,2,2,-11,23
Tobias Harris,SF,Pistons,400899532,1,34,4-11,0-3,1-1,0,4,4,0,0,2,3,2,+9,9
Tobias Harris,SF,Pistons,400899548,1,30,5-13,0-3,2-2,0,3,3,0,0,0,1,1,-27,12
Tobias Harris,SF,Pistons,400899563,1,32,3-12,1-2,2-2,0,3,3,2,1,2,2,1,-7,9
Tobias Harris,SF,Pistons,400899577,1,31,4-13,0-4,4-4,0,5,5,2,0,0,1,4,-5,12
Tobias Harris,SF,Pistons,400899588,1,36,8-15,1-2,2-2,1,3,4,3,2,1,2,1,+17,19
Tobias Harris,SF,Pistons,400899597,1,37,9-16,2-5,2-2,0,6,6,3,1,2,0,2,+22,22
Tobias Harris,SF,Pistons,400899612,1,39,6-13,1-4,6-6,2,8,10,1,1,0,1,2,-8,19
Tobias Harris,SF,Pistons,400899625,1,20,3-10,1-3,2-2,0,2,2,0,0,0,1,2,-18,9
Tobias Harris,SF,Pistons,400899638,1,42,7-16,1-4,4-4,0,2,2,1,1,0,0,3,-6,19
Tobias Harris,SF,Pistons,400899653,1,20,4-8,0-1,1-1,1,1,2,1,0,0,2,4,+4,9
Tobias Harris,SF,Pistons,400899668,1,33,6-14,0-2,5-6,1,5,6,3,0,0,2,1,+12,17
Tobias Harris,SF,Pistons,400899680,1,29,7-11,1-3,0-0,0,3,3,3,0,0,0,2,+0,15
Tobias Harris,SF,Pistons,400899692,1,39,8-18,1-4,4-5,0,4,4,1,3,0,1,3,-12,21
Tobias Harris,SF,Pistons,400899710,1,36,9-12,3-5,3-3,0,7,7,2,1,2,3,1,+25,24
Tobias Harris,SF,Pistons,400899717,1,35,9-20,3-6,0-0,1,5,6,4,0,0,0,0,+12,21
Tobias Harris,SF,Pistons,400899730,1,32,8-13,2-3,0-0,1,6,7,2,0,2,2,0,+15,18
Tobias Harris,SF,Pistons,400899742,1,35,5-12,1-3,0-1,2,2,4,1,0,0,0,0,-2,11
