Henry Ellenson,PF,Pistons,400899381,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899382,0,2,0-1,0-0,0-0,1,1,2,0,0,0,0,0,-1,0
Henry Ellenson,PF,Pistons,400899425,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899454,0,2,1-1,0-0,0-0,0,3,3,0,0,0,0,0,-4,2
Henry Ellenson,PF,Pistons,400899488,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899500,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899507,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899532,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-2,0
Henry Ellenson,PF,Pistons,400899597,0,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Henry Ellenson,PF,Pistons,400899612,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899625,0,6,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+0,0
Henry Ellenson,PF,Pistons,400899638,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899653,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899680,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899692,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899710,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899742,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899759,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899763,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899784,0,4,1-3,1-3,0-0,0,0,0,0,0,0,2,0,-3,3
Henry Ellenson,PF,Pistons,400899798,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899842,0,5,2-2,2-2,0-0,0,0,0,0,0,0,0,0,+2,6
Henry Ellenson,PF,Pistons,400899856,0,7,0-3,0-3,0-0,0,2,2,0,0,0,0,0,+3,0
Henry Ellenson,PF,Pistons,400899873,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899888,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899906,0,2,0-2,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Henry Ellenson,PF,Pistons,400899921,0,4,0-1,0-1,0-0,0,0,0,0,0,0,1,0,-1,0
Henry Ellenson,PF,Pistons,400899940,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400899959,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400900000,0,7,1-3,0-2,0-0,1,1,2,2,0,0,0,1,-2,2
Henry Ellenson,PF,Pistons,400900011,0,5,1-1,1-1,0-0,0,2,2,0,0,0,1,0,-1,3
Henry Ellenson,PF,Pistons,400900021,0,5,1-4,0-2,1-1,0,0,0,0,0,0,1,1,-5,3
Henry Ellenson,PF,Pistons,400900033,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400900054,0,2,1-1,0-0,0-0,0,0,0,1,0,0,0,1,+1,2
Henry Ellenson,PF,Pistons,400900072,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400900493,0,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,+0,0
Henry Ellenson,PF,Pistons,400900502,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400900516,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400900525,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400900544,0,DNP-COACH'S DECISION
Henry Ellenson,PF,Pistons,400900560,1,26,6-16,1-8,2-2,2,9,11,0,0,1,1,1,-3,15
Henry Ellenson,PF,Pistons,400900579,0,28,3-11,3-6,0-0,2,7,9,2,0,0,3,1,+12,9
Henry Ellenson,PF,Pistons,400900586,1,17,1-4,1-3,0-0,0,3,3,0,0,0,1,0,-3,3
Henry Ellenson,PF,Pistons,400900595,0,19,5-10,1-3,1-5,2,4,6,1,1,0,3,1,+7,12
