Jamal Murray,PG,Nuggets,400899388,0,13,0-2,0-1,1-2,0,4,4,1,0,0,1,0,+8,1
Jamal Murray,PG,Nuggets,400899404,0,32,3-16,1-7,2-2,1,3,4,2,3,1,1,1,-11,9
Jamal Murray,PG,Nuggets,400899405,1,30,4-13,2-9,0-0,1,0,1,5,2,1,2,1,+15,10
Jamal Murray,PG,Nuggets,400899419,0,19,2-7,1-5,0-0,1,3,4,3,1,0,0,0,-4,5
Jamal Murray,PG,Nuggets,400899444,1,28,3-7,1-3,2-2,0,3,3,0,3,1,3,3,-1,9
Jamal Murray,PG,Nuggets,400899450,0,14,1-5,0-3,0-0,0,0,0,1,1,0,2,2,-5,2
Jamal Murray,PG,Nuggets,400899483,0,12,0-2,0-0,0-0,0,1,1,2,1,0,0,1,-5,0
Jamal Murray,PG,Nuggets,400899492,0,12,0-4,0-1,1-1,0,2,2,2,0,0,1,3,+3,1
Jamal Murray,PG,Nuggets,400899517,1,29,0-8,0-4,0-0,0,3,3,4,0,0,1,2,+5,0
Jamal Murray,PG,Nuggets,400899532,1,27,4-10,1-4,0-0,0,1,1,2,1,0,4,0,-11,9
Jamal Murray,PG,Nuggets,400899541,0,13,3-7,2-4,1-1,0,1,1,0,0,0,0,0,-2,9
Jamal Murray,PG,Nuggets,400899552,0,17,4-7,2-4,0-0,0,0,0,1,0,0,0,2,-3,10
Jamal Murray,PG,Nuggets,400899569,0,29,5-15,2-7,2-2,2,1,3,6,0,1,3,3,-2,14
Jamal Murray,PG,Nuggets,400899588,0,20,3-6,1-3,0-0,0,1,1,0,1,0,0,1,-12,7
Jamal Murray,PG,Nuggets,400899594,0,28,6-12,5-9,2-3,0,5,5,1,0,0,6,2,+17,19
Jamal Murray,PG,Nuggets,400899616,0,20,3-8,3-4,0-0,0,1,1,1,0,0,0,1,+4,9
Jamal Murray,PG,Nuggets,400899631,0,19,2-8,0-3,1-2,1,2,3,4,1,0,1,2,-2,5
Jamal Murray,PG,Nuggets,400899647,0,23,6-9,3-4,3-4,1,0,1,4,0,1,0,2,+15,18
Jamal Murray,PG,Nuggets,400899660,0,22,9-13,3-4,3-3,2,4,6,2,0,0,0,2,+9,24
Jamal Murray,PG,Nuggets,400899671,0,35,8-19,5-8,2-2,2,2,4,3,0,1,4,2,-6,23
Jamal Murray,PG,Nuggets,400899685,0,34,5-16,2-7,8-10,1,6,7,0,1,1,2,3,+1,20
Jamal Murray,PG,Nuggets,400899696,0,22,3-8,1-4,2-2,1,3,4,2,0,0,1,4,+6,9
Jamal Murray,PG,Nuggets,400899723,0,23,3-10,2-6,1-1,0,3,3,2,0,2,2,4,+4,9
Jamal Murray,PG,Nuggets,400899732,0,17,1-7,0-5,0-0,1,2,3,1,0,0,2,2,+2,2
Jamal Murray,PG,Nuggets,400899739,0,18,0-4,0-1,0-0,0,4,4,2,0,0,3,0,-12,0
Jamal Murray,PG,Nuggets,400899746,0,24,8-12,3-7,3-3,0,3,3,2,0,0,1,0,+12,22
Jamal Murray,PG,Nuggets,400899765,0,34,4-14,2-8,2-2,1,4,5,3,1,0,0,3,+21,12
Jamal Murray,PG,Nuggets,400899774,0,17,2-5,2-4,0-0,1,1,2,2,1,0,5,2,-6,6
Jamal Murray,PG,Nuggets,400899789,0,22,1-6,0-3,0-0,0,1,1,2,1,1,1,2,+16,2
Jamal Murray,PG,Nuggets,400899807,0,28,7-14,1-5,0-1,2,4,6,4,1,0,1,0,-1,15
Jamal Murray,PG,Nuggets,400899828,0,16,1-6,0-2,2-2,1,1,2,1,1,0,1,2,+7,4
Jamal Murray,PG,Nuggets,400899846,0,13,2-5,2-4,0-0,2,1,3,0,0,1,0,1,-7,6
Jamal Murray,PG,Nuggets,400899859,0,14,1-4,1-2,0-0,0,2,2,0,0,0,0,1,-16,3
Jamal Murray,PG,Nuggets,400899868,0,27,3-9,2-8,0-1,2,3,5,5,0,1,0,0,+12,8
Jamal Murray,PG,Nuggets,400899893,0,17,1-3,0-2,0-0,0,1,1,0,0,0,1,2,+9,2
Jamal Murray,PG,Nuggets,400899912,0,12,1-3,0-1,0-0,0,1,1,0,0,0,1,1,-1,2
Jamal Murray,PG,Nuggets,400899925,0,13,3-5,1-3,0-0,0,1,1,0,3,1,0,3,+9,7
Jamal Murray,PG,Nuggets,400899942,0,12,0-2,0-2,0-0,0,1,1,1,0,0,0,0,-4,0
Jamal Murray,PG,Nuggets,400899964,0,23,3-8,1-4,1-1,2,0,2,0,0,0,0,1,-25,8
Jamal Murray,PG,Nuggets,400899976,0,14,1-2,0-0,2-2,0,1,1,1,0,1,0,0,-4,4
Jamal Murray,PG,Nuggets,400900010,0,11,3-6,0-3,2-2,1,0,1,2,1,0,2,0,+3,8
Jamal Murray,PG,Nuggets,400900038,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Jamal Murray,PG,Nuggets,400900047,0,13,2-5,1-3,0-0,0,1,1,0,0,2,3,2,-15,5
Jamal Murray,PG,Nuggets,400900060,0,26,4-15,2-8,3-3,1,5,6,2,0,0,0,2,+2,13
Jamal Murray,PG,Nuggets,400900079,0,19,2-7,1-3,0-0,0,1,1,3,0,0,3,1,+9,5
Jamal Murray,PG,Nuggets,400900085,0,20,7-13,0-2,3-4,1,4,5,3,1,0,0,2,+13,17
Jamal Murray,PG,Nuggets,400900099,0,17,1-3,0-1,3-4,0,2,2,5,1,0,2,2,+0,5
Jamal Murray,PG,Nuggets,400900113,0,6,1-3,0-1,2-2,1,0,1,1,0,0,0,0,-8,4
Jamal Murray,PG,Nuggets,400900130,0,23,7-10,1-2,3-3,0,1,1,1,0,1,2,2,+11,18
Jamal Murray,PG,Nuggets,400900150,0,27,5-12,4-8,0-0,1,1,2,3,1,0,1,0,+9,14
Jamal Murray,PG,Nuggets,400900157,0,21,5-9,1-2,7-7,1,2,3,1,1,0,3,0,-1,18
Jamal Murray,PG,Nuggets,400900167,0,23,8-12,2-4,2-2,0,3,3,0,0,0,2,0,-8,20
Jamal Murray,PG,Nuggets,400900181,0,19,3-9,1-2,0-0,0,3,3,4,0,3,1,1,+6,7
Jamal Murray,PG,Nuggets,400900190,0,22,4-9,1-5,2-2,1,4,5,0,0,1,0,2,+3,11
Jamal Murray,PG,Nuggets,400900205,0,15,1-4,0-1,0-0,1,2,3,1,0,0,3,0,-8,2
Jamal Murray,PG,Nuggets,400900216,0,17,5-11,3-7,3-3,0,0,0,1,1,0,0,3,-6,16
Jamal Murray,PG,Nuggets,400900232,0,23,5-9,2-5,2-2,0,1,1,4,1,0,2,2,-3,14
Jamal Murray,PG,Nuggets,400900248,0,23,5-13,4-8,0-0,1,1,2,0,0,0,4,1,-9,14
Jamal Murray,PG,Nuggets,400900261,0,19,0-6,0-3,0-0,0,2,2,2,0,0,0,0,-12,0
Jamal Murray,PG,Nuggets,400900270,0,26,3-14,2-5,1-2,0,2,2,1,1,0,1,1,+4,9
Jamal Murray,PG,Nuggets,400900282,0,16,5-9,1-2,0-0,0,4,4,1,0,0,0,3,-14,11
Jamal Murray,PG,Nuggets,400900297,0,18,4-9,2-5,4-4,0,2,2,2,0,0,1,1,+2,14
Jamal Murray,PG,Nuggets,400900318,0,26,6-10,2-3,0-0,0,3,3,3,2,0,1,2,-6,14
