Kelly Oubre Jr.,SF,Wizards,400899393,0,24,2-7,1-4,2-2,0,3,3,2,0,1,4,3,+12,7
Kelly Oubre Jr.,SF,Wizards,400899417,0,23,0-4,0-1,0-0,1,6,7,0,2,0,0,3,-12,0
Kelly Oubre Jr.,SF,Wizards,400899420,0,22,1-6,1-4,2-4,0,1,1,1,1,0,0,1,-10,5
Kelly Oubre Jr.,SF,Wizards,400899427,0,25,3-5,2-4,0-0,0,3,3,2,0,0,0,3,-8,8
Kelly Oubre Jr.,SF,Wizards,400899446,0,24,2-5,0-3,0-0,1,0,1,0,0,0,1,3,+7,4
Kelly Oubre Jr.,SF,Wizards,400899474,0,29,2-11,0-6,2-4,1,1,2,0,0,1,0,4,-15,6
Kelly Oubre Jr.,SF,Wizards,400899489,0,15,2-4,0-2,1-1,1,1,2,1,0,0,2,0,-4,5
Kelly Oubre Jr.,SF,Wizards,400899505,0,7,0-0,0-0,0-0,0,0,0,0,1,0,1,2,-9,0
Kelly Oubre Jr.,SF,Wizards,400899520,0,DNP-COACH'S DECISION
Kelly Oubre Jr.,SF,Wizards,400899531,0,17,2-5,1-1,0-0,0,0,0,0,0,0,0,1,-8,5
Kelly Oubre Jr.,SF,Wizards,400899544,0,14,3-7,2-3,2-2,1,0,1,0,0,0,0,2,+4,10
Kelly Oubre Jr.,SF,Wizards,400899557,0,3,0-0,0-0,0-0,0,2,2,0,0,0,0,1,+4,0
Kelly Oubre Jr.,SF,Wizards,400899572,0,21,5-8,0-1,0-0,0,6,6,0,1,1,1,4,+1,10
Kelly Oubre Jr.,SF,Wizards,400899583,0,9,1-2,1-2,0-0,0,1,1,0,0,0,0,3,-6,3
Kelly Oubre Jr.,SF,Wizards,400899608,0,4,1-2,0-0,0-0,0,0,0,0,0,0,0,0,-5,2
Kelly Oubre Jr.,SF,Wizards,400899619,0,23,3-6,2-4,0-0,0,3,3,1,0,0,1,2,-14,8
Kelly Oubre Jr.,SF,Wizards,400899636,0,15,1-6,0-2,0-0,2,2,4,0,1,0,2,3,+7,2
Kelly Oubre Jr.,SF,Wizards,400899650,0,25,2-5,0-2,1-4,0,4,4,2,0,0,0,1,+4,5
Kelly Oubre Jr.,SF,Wizards,400899676,0,15,0-3,0-2,0-0,2,1,3,0,1,0,0,2,-10,0
Kelly Oubre Jr.,SF,Wizards,400899690,0,3,0-1,0-1,1-2,0,1,1,0,0,0,0,0,-4,1
Kelly Oubre Jr.,SF,Wizards,400899703,0,24,2-3,0-1,6-6,4,7,11,2,2,0,1,2,+2,10
Kelly Oubre Jr.,SF,Wizards,400899720,0,28,4-6,2-3,2-2,0,6,6,1,1,0,1,2,+5,12
Kelly Oubre Jr.,SF,Wizards,400899731,0,13,2-4,0-1,0-0,0,1,1,2,0,0,2,2,-16,4
Kelly Oubre Jr.,SF,Wizards,400899748,0,18,3-8,2-5,2-2,1,4,5,0,1,0,1,3,-11,10
Kelly Oubre Jr.,SF,Wizards,400899757,0,21,1-4,1-2,0-0,1,4,5,0,0,0,0,3,-2,3
Kelly Oubre Jr.,SF,Wizards,400899774,0,25,4-9,0-2,0-0,2,3,5,2,2,0,0,4,+11,8
Kelly Oubre Jr.,SF,Wizards,400899788,0,29,7-11,3-6,2-2,1,8,9,1,3,0,0,4,+7,19
Kelly Oubre Jr.,SF,Wizards,400899805,0,24,2-5,0-2,2-2,1,4,5,0,1,0,1,2,-6,6
Kelly Oubre Jr.,SF,Wizards,400899817,1,40,7-12,1-4,0-1,0,4,4,1,2,0,1,2,+2,15
Kelly Oubre Jr.,SF,Wizards,400899831,0,34,1-6,0-3,5-6,0,6,6,0,1,0,0,3,+3,7
Kelly Oubre Jr.,SF,Wizards,400899855,0,19,2-8,0-2,1-2,4,3,7,1,0,1,0,3,-8,5
Kelly Oubre Jr.,SF,Wizards,400899874,0,22,1-4,0-2,2-2,1,4,5,0,1,0,2,5,+2,4
Kelly Oubre Jr.,SF,Wizards,400899889,0,14,2-4,1-3,0-0,0,3,3,0,1,0,0,1,-15,5
Kelly Oubre Jr.,SF,Wizards,400899903,0,17,2-6,1-4,0-0,1,1,2,3,1,0,1,2,-4,5
Kelly Oubre Jr.,SF,Wizards,400899918,0,21,1-3,0-1,0-0,0,2,2,1,0,0,3,3,+1,2
Kelly Oubre Jr.,SF,Wizards,400899935,0,13,1-3,0-1,1-1,0,1,1,0,0,1,2,1,+5,3
Kelly Oubre Jr.,SF,Wizards,400899965,0,14,2-4,2-3,0-0,0,1,1,0,0,0,1,4,-1,6
Kelly Oubre Jr.,SF,Wizards,400899983,0,25,7-14,3-7,0-0,3,2,5,1,1,0,1,4,+5,17
Kelly Oubre Jr.,SF,Wizards,400899992,0,23,1-6,0-3,1-2,0,5,5,1,1,0,1,4,-5,3
Kelly Oubre Jr.,SF,Wizards,400900004,0,13,0-2,0-0,0-0,0,2,2,0,1,1,1,1,-2,0
Kelly Oubre Jr.,SF,Wizards,400900024,0,27,3-6,0-2,0-0,0,2,2,0,2,0,0,1,+8,6
Kelly Oubre Jr.,SF,Wizards,400900035,0,28,5-8,3-4,5-5,3,1,4,2,0,1,2,3,+2,18
Kelly Oubre Jr.,SF,Wizards,400900049,0,20,1-3,0-2,1-1,0,4,4,3,0,0,1,2,+3,3
Kelly Oubre Jr.,SF,Wizards,400900059,0,25,3-6,1-4,3-3,0,3,3,1,0,0,0,4,+7,10
Kelly Oubre Jr.,SF,Wizards,400900072,0,27,5-9,1-2,0-0,2,2,4,0,2,0,0,2,+3,11
Kelly Oubre Jr.,SF,Wizards,400900086,0,23,4-5,2-3,0-2,0,2,2,1,1,1,0,2,+7,10
Kelly Oubre Jr.,SF,Wizards,400900097,0,30,4-10,3-6,0-0,0,3,3,0,1,1,1,5,+10,11
Kelly Oubre Jr.,SF,Wizards,400900123,0,30,2-11,0-5,0-0,0,1,1,2,3,1,1,4,+12,4
Kelly Oubre Jr.,SF,Wizards,400900135,0,24,1-4,0-1,0-0,2,5,7,0,0,0,0,4,+7,2
Kelly Oubre Jr.,SF,Wizards,400900145,0,28,5-7,2-4,2-2,0,2,2,0,0,0,0,4,+11,14
Kelly Oubre Jr.,SF,Wizards,400900160,0,23,3-6,2-5,2-2,0,2,2,0,0,1,1,2,+6,10
Kelly Oubre Jr.,SF,Wizards,400900174,0,28,4-10,1-3,2-2,3,4,7,0,4,0,0,6,+9,11
Kelly Oubre Jr.,SF,Wizards,400900189,1,33,0-5,0-3,0-2,1,2,3,0,1,0,1,4,-1,0
Kelly Oubre Jr.,SF,Wizards,400900210,0,21,0-2,0-2,1-2,0,4,4,0,0,0,0,1,-12,1
Kelly Oubre Jr.,SF,Wizards,400900225,0,12,2-4,0-0,0-0,0,1,1,0,0,0,0,2,-12,4
Kelly Oubre Jr.,SF,Wizards,400900254,0,16,1-4,0-2,1-2,1,0,1,1,0,0,0,1,-6,3
Kelly Oubre Jr.,SF,Wizards,400900262,0,19,1-5,1-3,0-0,0,1,1,0,0,0,0,3,-12,3
Kelly Oubre Jr.,SF,Wizards,400900283,0,9,2-5,0-1,0-0,0,0,0,0,1,0,0,2,-9,4
Kelly Oubre Jr.,SF,Wizards,400900295,0,17,2-4,1-3,0-0,0,2,2,0,1,0,0,3,+1,5
