Jake Layman,SF,Trail Blazers,400899376,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899385,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899401,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Jake Layman,SF,Trail Blazers,400899426,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899483,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899504,0,8,6-8,5-7,0-0,0,1,1,1,1,0,0,0,+10,17
Jake Layman,SF,Trail Blazers,400899513,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899526,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899538,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899553,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899565,0,16,4-8,1-5,0-0,0,1,1,2,1,0,1,2,+13,9
Jake Layman,SF,Trail Blazers,400899578,0,14,2-3,1-2,0-0,0,2,2,2,0,0,1,1,-3,5
Jake Layman,SF,Trail Blazers,400899594,0,4,0-2,0-1,0-0,0,0,0,0,0,1,0,2,-10,0
Jake Layman,SF,Trail Blazers,400899606,0,4,0-2,0-2,0-0,0,0,0,0,1,0,0,0,+1,0
Jake Layman,SF,Trail Blazers,400899621,0,17,1-4,1-3,4-5,0,2,2,0,0,0,1,3,+3,7
Jake Layman,SF,Trail Blazers,400899627,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+6,0
Jake Layman,SF,Trail Blazers,400899644,0,4,1-3,0-2,0-0,0,3,3,0,0,0,0,3,+0,2
Jake Layman,SF,Trail Blazers,400899658,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899665,0,4,0-1,0-1,0-0,0,1,1,0,1,0,0,1,+8,0
Jake Layman,SF,Trail Blazers,400899687,0,5,1-1,0-0,0-0,0,0,0,0,1,0,0,0,+11,2
Jake Layman,SF,Trail Blazers,400899701,0,6,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-9,0
Jake Layman,SF,Trail Blazers,400899725,0,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,+5,0
Jake Layman,SF,Trail Blazers,400899740,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899750,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899767,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899775,0,12,0-5,0-3,2-2,1,0,1,0,0,0,0,0,+3,2
Jake Layman,SF,Trail Blazers,400899790,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899808,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Jake Layman,SF,Trail Blazers,400899815,0,6,0-4,0-3,0-0,0,0,0,0,1,0,0,0,-2,0
Jake Layman,SF,Trail Blazers,400899828,0,4,0-1,0-1,0-0,1,0,1,0,0,0,0,0,+2,0
Jake Layman,SF,Trail Blazers,400899847,0,12,0-5,0-3,1-2,0,0,0,0,0,0,0,0,-9,1
Jake Layman,SF,Trail Blazers,400899870,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899878,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899896,0,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Jake Layman,SF,Trail Blazers,400899911,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899926,0,DNP-COACH'S DECISION
Jake Layman,SF,Trail Blazers,400899941,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Jake Layman,SF,Trail Blazers,400899955,0,DNP-COACH'S DECISION
