Jerami Grant,SF,76ers,400899389,0,22,4-10,0-1,2-4,0,3,3,0,0,2,2,2,+1,10
Jerami Grant,SF,Thunder,400899406,0,23,3-3,2-2,0-0,1,2,3,1,0,1,1,3,+5,8
Jerami Grant,SF,Thunder,400899410,0,29,2-4,0-1,0-2,0,3,3,1,0,2,0,0,-5,4
Jerami Grant,SF,Thunder,400899433,0,20,5-8,1-4,4-4,0,1,1,0,1,0,0,2,-2,15
Jerami Grant,SF,76ers,400899476,0,19,2-7,0-1,2-4,0,3,3,0,0,2,1,3,-15,6
Jerami Grant,SF,Thunder,400899514,0,18,2-6,0-0,2-4,0,2,2,0,0,2,1,1,-1,6
Jerami Grant,SF,Thunder,400899519,0,25,3-9,0-0,0-2,1,3,4,0,0,0,0,2,-26,6
Jerami Grant,SF,Thunder,400899529,0,20,2-2,0-0,0-2,0,2,2,0,1,4,2,1,+0,4
Jerami Grant,SF,Thunder,400899547,0,15,1-4,1-2,1-2,0,1,1,1,0,1,0,2,-3,4
Jerami Grant,SF,Thunder,400899562,0,12,2-3,1-2,2-2,0,2,2,0,0,1,1,2,-6,7
Jerami Grant,SF,Thunder,400899576,0,13,2-3,1-1,0-0,0,2,2,1,0,0,0,1,+3,5
Jerami Grant,SF,Thunder,400899591,0,14,1-3,0-0,0-2,0,2,2,0,0,0,1,2,-16,2
Jerami Grant,SF,Thunder,400899597,0,26,5-8,1-4,0-0,1,4,5,0,2,2,0,2,-14,11
Jerami Grant,SF,Thunder,400899614,0,19,3-6,2-3,0-0,0,3,3,1,0,1,0,0,-8,8
Jerami Grant,SF,Thunder,400899628,0,12,1-1,0-0,1-2,0,3,3,0,3,0,0,1,+4,3
Jerami Grant,SF,Thunder,400899645,0,15,3-3,1-1,2-2,0,1,1,0,0,2,0,4,+19,9
Jerami Grant,SF,Thunder,400899661,0,23,4-5,1-2,0-0,0,3,3,1,1,0,0,2,-18,9
Jerami Grant,SF,Thunder,400899674,0,32,2-5,0-2,2-4,0,3,3,1,1,1,0,2,-4,6
Jerami Grant,SF,Thunder,400899685,0,29,1-6,0-3,4-6,0,5,5,0,0,1,1,3,+6,6
Jerami Grant,SF,Thunder,400899692,0,26,4-8,1-3,0-0,1,2,3,0,0,1,1,2,+15,9
Jerami Grant,SF,Thunder,400899705,0,14,0-0,0-0,1-4,1,1,2,0,0,1,2,1,+7,1
Jerami Grant,SF,Thunder,400899720,0,24,1-3,1-3,4-8,2,2,4,1,1,0,1,4,-3,7
Jerami Grant,SF,Thunder,400899743,0,14,3-6,1-2,1-1,0,2,2,0,0,0,0,3,+1,8
Jerami Grant,SF,Thunder,400899749,0,25,3-6,0-1,0-0,0,2,2,3,2,0,1,3,-12,6
Jerami Grant,SF,Thunder,400899783,0,23,1-2,0-0,0-2,2,0,2,0,1,4,0,2,+5,2
Jerami Grant,SF,Thunder,400899799,0,6,1-1,0-0,0-0,0,1,1,0,0,0,0,0,+1,2
Jerami Grant,SF,Thunder,400899815,1,26,3-8,0-1,5-6,0,1,1,0,1,0,1,4,-3,11
Jerami Grant,SF,Thunder,400899824,1,22,2-6,1-1,2-2,0,2,2,1,0,0,0,2,-23,7
Jerami Grant,SF,Thunder,400899841,0,29,3-8,1-2,1-2,1,4,5,1,1,1,1,3,+11,8
Jerami Grant,SF,Thunder,400899857,0,28,5-7,3-3,2-2,0,1,1,0,1,0,0,1,+3,15
Jerami Grant,SF,Thunder,400899875,0,21,1-1,1-1,1-2,1,0,1,1,0,2,0,1,+2,4
Jerami Grant,SF,Thunder,400899887,0,29,1-4,0-2,2-2,0,2,2,1,1,3,2,4,+7,4
Jerami Grant,SF,Thunder,400899901,0,28,3-5,1-2,2-2,0,4,4,1,1,1,1,2,+8,9
Jerami Grant,SF,Thunder,400899915,0,24,3-7,0-3,4-4,0,0,0,1,0,1,0,5,+9,10
Jerami Grant,SF,Thunder,400899929,0,24,2-4,0-0,5-8,0,1,1,0,0,1,0,1,-21,9
Jerami Grant,SF,Thunder,400899949,0,17,2-2,1-1,0-0,0,1,1,0,0,0,1,1,+4,5
Jerami Grant,SF,Thunder,400899950,0,27,1-2,0-0,0-0,1,3,4,0,0,1,1,0,-2,2
Jerami Grant,SF,Thunder,400899961,0,22,1-5,0-1,0-0,0,4,4,2,0,2,0,3,-3,2
Jerami Grant,SF,Thunder,400899976,0,24,1-3,0-2,1-1,0,0,0,0,0,4,1,1,+2,3
Jerami Grant,SF,Thunder,400899990,0,16,3-6,1-3,0-0,0,2,2,1,0,2,0,2,+4,7
Jerami Grant,SF,Thunder,400900002,0,18,4-6,1-2,1-1,1,3,4,0,0,0,1,1,-1,10
Jerami Grant,SF,Thunder,400900017,0,20,0-0,0-0,2-2,0,3,3,0,0,0,0,2,-1,2
Jerami Grant,SF,Thunder,400900031,0,19,1-2,1-1,0-0,0,2,2,0,0,1,0,2,+4,3
Jerami Grant,SF,Thunder,400900042,1,34,3-4,3-3,0-0,1,7,8,1,0,3,2,0,-23,9
Jerami Grant,SF,Thunder,400900055,1,29,2-8,0-2,3-4,1,0,1,1,1,2,0,4,-28,7
Jerami Grant,SF,Thunder,400900094,0,19,1-3,0-1,0-0,0,2,2,1,0,1,0,1,-6,2
Jerami Grant,SF,Thunder,400900107,0,20,0-2,0-1,1-2,1,4,5,1,0,0,1,3,-6,1
