Sheldon Mac,SG,Wizards,400899393,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-6,0
Sheldon Mac,SG,Wizards,400899417,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899420,0,4,3-4,1-2,0-0,0,0,0,0,2,0,0,0,+4,7
Sheldon Mac,SG,Wizards,400899427,0,6,0-1,0-1,0-0,0,1,1,0,0,0,0,0,+0,0
Sheldon Mac,SG,Wizards,400899446,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899489,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Sheldon Mac,SG,Wizards,400899505,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899520,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899531,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899544,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899557,0,3,1-2,0-1,0-0,0,0,0,1,0,0,0,0,+4,2
Sheldon Mac,SG,Wizards,400899572,0,12,1-5,0-3,0-0,0,1,1,0,0,0,0,0,-2,2
Sheldon Mac,SG,Wizards,400899583,1,35,5-9,1-1,4-5,1,1,2,1,0,0,0,2,+0,15
Sheldon Mac,SG,Wizards,400899608,1,20,2-7,0-3,2-2,1,1,2,1,2,0,1,3,-9,6
Sheldon Mac,SG,Wizards,400899619,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899636,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899650,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899676,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899690,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Sheldon Mac,SG,Wizards,400899703,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899720,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899731,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899748,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899848,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899855,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899874,0,19,2-3,0-0,3-4,0,2,2,1,0,1,0,1,+10,7
Sheldon Mac,SG,Wizards,400899889,0,23,1-5,0-3,4-4,0,2,2,2,0,0,0,2,-22,6
Sheldon Mac,SG,Wizards,400899903,0,DNP-COACH'S DECISION
Sheldon Mac,SG,Wizards,400899918,0,7,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-7,0
Sheldon Mac,SG,Wizards,400899935,1,24,2-6,1-2,3-3,0,1,1,2,1,0,1,1,+16,8
Sheldon Mac,SG,Wizards,400899965,0,11,0-1,0-0,0-0,1,0,1,3,0,0,0,0,-2,0
Sheldon Mac,SG,Wizards,400899983,0,12,3-5,1-2,1-1,0,3,3,0,2,0,0,0,-1,8
