Courtney Lee,SG,Knicks,400900164,1,30,7-11,3-5,0-2,2,2,4,0,0,1,2,1,-17,17
Courtney Lee,SG,Knicks,400900173,1,25,3-6,2-4,0-0,0,3,3,1,0,0,0,2,+0,8
Courtney Lee,SG,Knicks,400900196,1,32,2-4,0-1,0-0,0,1,1,6,1,0,0,0,-6,4
Courtney Lee,SG,Knicks,400900205,1,31,6-10,3-7,0-0,0,3,3,4,2,0,2,5,-8,15
Courtney Lee,SG,Knicks,400900222,1,35,4-9,1-2,0-0,1,4,5,5,1,0,2,1,+3,9
Courtney Lee,SG,Knicks,400900251,1,39,7-13,2-5,0-0,0,4,4,1,0,0,1,2,-12,16
Courtney Lee,SG,Knicks,400900259,1,36,10-15,3-5,2-2,1,5,6,5,1,0,1,1,+0,25
Courtney Lee,SG,Knicks,400900274,1,24,2-7,1-4,0-0,0,4,4,2,1,0,0,1,-3,5
Courtney Lee,SG,Knicks,400900288,1,41,6-10,3-4,1-2,0,3,3,3,5,2,2,1,+10,16
Courtney Lee,SG,Knicks,400900304,1,37,6-13,2-6,2-2,1,5,6,3,2,0,1,3,+12,16
Courtney Lee,SG,Knicks,400900323,1,29,2-5,1-2,0-0,0,0,0,1,3,0,1,4,-15,5
Courtney Lee,SG,Knicks,400900330,1,41,6-16,0-3,8-8,0,3,3,2,1,0,1,4,+6,20
Courtney Lee,SG,Knicks,400900347,1,37,4-12,2-5,2-2,1,6,7,5,0,0,0,1,-3,12
Courtney Lee,SG,Knicks,400900370,1,35,5-9,2-4,1-2,1,6,7,5,1,0,2,2,-17,13
Courtney Lee,SG,Knicks,400900381,1,39,5-10,2-4,3-4,1,1,2,1,1,0,0,3,-2,15
Courtney Lee,SG,Knicks,400900396,1,29,2-9,1-5,0-0,0,7,7,3,1,0,2,1,+7,5
Courtney Lee,SG,Knicks,400900411,1,35,5-9,0-2,3-3,0,0,0,2,0,1,1,2,-16,13
Courtney Lee,SG,Knicks,400900445,1,22,1-6,0-3,0-0,0,2,2,2,0,0,0,1,-8,2
Courtney Lee,SG,Knicks,400900461,1,35,5-8,2-3,0-0,0,0,0,3,1,0,1,4,-13,12
Courtney Lee,SG,Knicks,400900466,1,41,6-12,0-3,4-4,0,1,1,4,1,0,2,2,-14,16
Courtney Lee,SG,Knicks,400900480,1,40,3-11,0-1,0-0,1,6,7,7,2,1,3,1,+0,6
Courtney Lee,SG,Knicks,400900493,1,33,3-6,1-2,0-0,0,7,7,3,2,1,2,3,+14,7
Courtney Lee,SG,Knicks,400900510,1,31,4-9,1-1,1-1,0,2,2,1,2,1,0,1,-21,10
Courtney Lee,SG,Knicks,400900528,1,35,6-15,2-4,6-6,0,4,4,1,3,0,3,0,+4,20
Courtney Lee,SG,Knicks,400900538,1,33,6-12,0-2,2-2,2,2,4,3,0,0,2,5,+5,14
Courtney Lee,SG,Knicks,400900554,1,31,5-12,1-4,0-0,3,6,9,3,5,0,1,0,-1,11
Courtney Lee,SG,Knicks,400900559,1,28,7-13,2-4,0-0,1,2,3,3,1,0,0,0,-3,16
Courtney Lee,SG,Knicks,400900574,1,32,6-13,2-5,0-0,1,0,1,3,1,0,2,3,-2,14
Courtney Lee,SG,Knicks,400900598,1,20,2-5,1-3,3-5,0,0,0,0,0,0,0,1,-11,8
